westland,Naaldwijk,woerdblok fase 3;1
Damweg 12 te Oosterhout;1
toekomstig trace A4 Delft-Schiedam;1
Laan 1940-1945;1
Vilgert 40/40a;2
Rotterdam Bedrijventerrein Hordijk zone IJsselmondse Randweg;1
Megaplex-bioscoop Jaarbeursterrein - Veemarktstraat;1
BEVERVOORDE;1
21.28;1
Oeveregrubbe;1
Rivierenbuurt;1
Bellertstraat;1
Renselkade - Burg. Schonfeldplein;1
Burgemeester Elsenweg;3
Piet Heinstraat;1
WEERDINGER VELD;1
Peelstraat (ong.);1
Molenstraat 47-53;1
Horst Onkelweg;1
Benedenveer;1
Vennestraat 11;1
Noordwest Fryslan;1
Ekkersrijt-Onstade;1
Lentse lus, Griftdijk zuid;1
Benedenweg 112;1
Schardam 31 en 31a;1
Meermanskamp;1
Bergweg/lijnweg;1
Streekziekenhuis;1
Kastanjelaan 14/14a;1
Smidshornerweg;1
Graaf Albrechtstraat 57;1
Wilhelminastraat  53 A-B;1
Tuinzigtlaan;1
Stoomgemaal Blauwe Stad;1
Middelweg/Noorddijk;1
Eindhoven, Hoogstraat;1
Hogeweg 99;2
Gagel;4
Efteling - nieuwe attractie;1
De Snipperij / Kornhorn;1
Nieuwe uitslag van Puttebn sectie 3c;1
Oude Diep (15159) / Oude Diep zuid (15160);1
Rijpersweg - Ouden dijk;1
Vierakkersestraatweg 15A;1
Geertruidenberg Zuid;1
Oud Sjaerdema, Oud Sjeardema.;1
Veenkampenweg 23;2
Moerwijk Oost;1
Verdilaan;1
Molenstraat 6-14;1
Turfdyk;1
Butterlaan-Breedelaan;1
Zilkerduinweg 206;1
Landgoed De Lathmer;1
Haven;3
Lansinkweg;2
Jan Steenlaan 4/4a;1
Seepmawei 4;1
Oldetrijne;1
Groote Veen west en oost;1
DE KEENENBURG;1
Oostmaat;1
Polderdijk 15a;1
Oeffeltse Raam;3
Beuningsesteeg 11;1
Taalstraat 96;1
Graswijk;1
Oude Leede;1
Watergang poldergemaal Noordwijkerhout;1
Roekelse Bos;1
Tolakkerlaan;1
Vogelenzangseweg 23b;1
Sint Josephstraat, bij nr. 43;1
Holtum-noord;1
Westeinde 56;1
Westelijke Amerongse Bovenpolder;2
Penitentiaire Inrichting Noorderbocht;1
Trace Verlengde Slagenweg;1
Bedrijventerrein De Liede;1
Van der Duinstraat;1
Achterdijk 2;1
Westeind 25;1
Sluisstraat;1
Selwerd;1
Veerstraat 35;2
Muurhuizen 62-64;1
Bovenstraatweg 88;1
Udenhoutseweg 15;1
Oostvlietweg 62a;1
Balthasar van der Polweg, TU Delft;1
Dorpsstraat tussen nrs. 25 en 27;1
Veldhuizen A;1
Schooldijk 4 te Baak;1
Molenzicht Tielsestraat;1
Oude Turfmarkt, Nieuwe Doelenstraat, Kloveniersburgwal;1
Winkelerzand;1
Rjksweg Zuid / Veldbeek;1
Immanuel Kantstraat 'De Oranjehof';1
Wichmondseweg;1
Koudelaan;1
Langeweg-Verbindingsweg;1
ALLERSMABORG;1
Mackaystraat;1
Ganzenhoek;1
Engelenburg;1
Wagenbroeksloopje;2
Engelsestoof 18;2
Steendervalsweg 28;1
Hosterdstraat 4;1
Groene Schakel;1
"Scherpenbek ; Steenland ; Lotteringsweg";1
Prinsengracht 432-436;1
Persant Snoepweg;2
4004 KAZ14;1
De Blokken;2
Osdorper Bovenpolder;1
Telgterweg 3;2
Oranje Weeshuis;1
Escamplaan Ready terrein;1
LINDEN;1
Oosterveld fase 2;1
Burgemeester van Heeckerenstraat;1
Dorpsstraat 31;2
Zanderij-Zuid;1
Kerkweg 34, Heerhugowaard;1
Zaarderheiken, Heierhoevenweg;1
Gasselternijveenschemond Zuid 28;1
Wezuperstraat 20;1
Drielseweg 46a;1
SCHOOLHOLM;1
Wildemanbuurt;1
Koningsstraat 7;1
Overaseweg 188;1
De Finne II;1
Zuidersingel 117;1
fietstunnellocatie N9;1
Dr. Hubernoodtstraat 69-75;1
Groot Overeem;1
Lange-/ Korte Bellingstraat;1
"Engelse Schans; Vragender Veld";2
"Hunerberg Zuid; Nijmegen-Oost";1
SINT ANNENSTRAAT 12/ZWARTLAKENSTEEG;1
wilgenstruweel;1
Sniederslaan 53;1
De Aker;1
Soesterger MC Kazerne;1
ENCI Groeve;1
't Woold;1
De Engk;4
"Westerweg; Akenbuurt; Immetjeshoeve";1
Gunterstein;1
Hulselseweg 5, Bladel;1
Krimpenerwaard;2
N366;1
Hazekade 20;1
Kleine Wijk;2
HOFSTRAAT NZ;1
't Karrewiel;2
Startingerweg 48;1
de langere weg;1
Lievekamplaan - TPG;1
Boskant 130;1
Park15;1
Eurojust;1
Beecksanghlaan 36-38 Velsen-Noord;1
Parallelweg Napoleonsweg;1
VRIJTHOF , RK KERK ST. PETRUS;1
Kleine Oord 81;1
Bolksbeekweg, Nettelhorst;1
Tafelbergweg;1
Steenenbampt;1
Schelkenberg;1
Cranendoncklaan;2
Master Wybrensdijk 10;1
toekomstige locatie Antoniuscollege;1
Goudwesp;1
Brielle, Zwartewaal, Hoofddijk 2;1
Marsumerweg 18;1
Westwal-Carint;1
Oijen Lutterweg 9;1
Trekvliet;2
De Achterste Hoef;1
Technopolis III;1
Zuidoevers Zuidlaardermeer;2
Vrijstraat 28;1
walderweg;1
Ede-Kernhem, vlek B;1
Zuiderpolder;4
Enkweg 1;1
Twijnstraat aan de Werf 1C;1
De Beek in Kerschoten Apeldoorn;1
Plangebied Elsduin;1
De Sypel;1
ROOMBURGER POLDER/ BESJESLAAN;1
Rustenburg/De Vaart;1
Vroonermeer-Noord;1
Noordwijk-Binnen, Gladiolusstraat-Lijnbaanweg;1
Brinkpark;1
Boschkens;1
Blauwververstraat 18;1
Oostwaard 9;1
Kappelenweg;1
maastricht malberg;1
Q4 - Maaskade Noord;1
Alpen a/d Rijn, Aarlanderveen, Dorpstraat 1-5;1
Oosteinderweg 515;1
"Steenbergseweg; klutsdorp";1
Parkeerkelder Vredehofplein Spijkenisse;1
Prof. Zeemanweg;1
wolfsbosweg;1
Ketelmeer West;4
Marktplein - Wilhelminakade;1
Lekdijk 173a;1
Albert Schweitzer Ziekenhuis Dordwijk, Gezondheidspark;1
Bremer;1
Serooskerke;1
Ottersum FC;1
Rijksweg A1 Naarden;1
Rossumermeden;1
Crematorium;1
Kerkdijk 80;1
Domineesbergweg 4-6;1
N743 Hertmerweg/Het Hulscher;1
Schoolstraat - Molenweg;2
'Lieskes Wengs';1
Plantgaten Forum Hadriani Hoekenburglaan 45;1
Stadhouderskade;1
Dorpsstraat 10;1
Pontweg;1
Scharrenburgersteeg 29-29a te Lunteren;2
Maarstraat;1
Landschapselement B;1
Noorderplassen;1
Oude Heijningsedijk;1
"""Bouwen binnen strakke contouren"": deelgebied 401";1
Pascallaan 68;1
Tramplein;2
De Linten;1
Ruiterweg (ong.);2
Oerlesche bossen;1
Dominicusparochie;1
Westeinde 22;1
Loogstraat;1
Molenbelt;1
Sportmiddengebied;1
Mortier;1
Van Bleiswijkstraat ongenummerd, naast nr. 118 en achter 198;1
Wormer- en Jisperveld Baggerblok 2;1
Masterdam;1
GAVI-kavel;1
Garnwerd-Feerwerd-Ezinge;1
Oude Dijk 19;2
Vliegbasis De Peel;1
Zuiddijk 115;1
E.L. Ubbensweg;1
Pannerdenseweg;1
Buurtje 2;1
Edith Steinstraat;1
Nieuwland III;1
lewenborg scholencomplex;1
Winterdijk;4
Voorhuizerstraat 77a;1
"Kreukelhof; B40";1
Sassinga;1
Vismarkt 14;1
Broekheuvelse straat;1
Haven 27, 28 en 29;1
Nederlandstraat / De Geest;1
Apeldoorn, Prins Willem Alexanderlaan 1469;1
REITEMAKERSRIJGE;1
amersfoortsestraatweg 92;1
Walbreukergraaf/Egelbroek;1
De Blauwe Berg;1
Rietveldlaan;2
Nieuw-Namen Kauterstraat;1
Winckelweg;1
De Klaarbeek;1
De Geer II;1
begraafplaats rolde;1
Het Oosterveld;1
Kanaalsloot in 't Goy;1
Parkstraat 3;1
De Peuzelaar;1
Regenwaterbuffer Rode Straat;1
Oude Eltenseweg 12;1
nieuwe zeeweg 77;1
Heksendans;1
Deldenerbroek;1
Forum Hadriani / Hoekenburg;1
tramweg;1
Zandstraat-Zuidwal;1
Oranje Weeshuisstraat;1
resort Lievelde;1
Huisakkers;1
Wellerwaard;1
Zwiepseweg 30;2
Bunschoten;1
Buurt II, 29;1
Groot Lankum, locatie 2;1
Paltzerweg-West;1
Zandbergsweg;1
Koningspade 11;1
Zwethkanaal;1
Westhof, vindplaats B;1
Grindweg;5
POM-TUIN, MELKMARKT;1
NIEUWENHOORN/RAVENSE HOUT 16-92;1
Kethelweg, plangebied Sportpark 't Nieuwelant;1
Gebroeders Gootjesstraat;1
Deken Batenburgstraat 2c;2
Heeswijkse Kampen WIG Noord Onderdeel 1;1
Tuil, Haarstraat;1
Asschatterweg 211A;1
Rijssensestraat;3
Molenstraat 47 t/m 53;1
De Laar 76;1
Vliegtuigweg 18;1
NWE.BOTERINGESTR.OZ./BOTERINGESINGEL 16;1
Rutbekerveld;1
Driehuizerkerkweg 123;1
Van Renesselaan;2
Noordrand;1
Herenweg 69;1
Thorbeckestraat, Kade;1
Noordzee blokken L5-8;1
Loovelden Grafveld vervolg;1
BORGER-DROUWEN;1
"plangebied ""Twekkelerveld""";2
Kwakelweg;1
Batenburg De Lymen;2
Oostperkweg;1
Holthuizerweg 12, 14;1
Zuiderstraat;1
Ecozone Pampus 1e stapsteen Driehoek;1
Leukerbeek;1
Ulicotensebaan 4;1
"Veerseweg; Kanaalweg";1
Nijmegen-West, Waterkwartier;1
Blessum;1
De Grote Aalst;1
Korte Lombardstraat;1
Suikerpad;1
Nieuwe Tielseweg-Rechtbankstraat;1
Amstenraderveld/Klingelsberg;1
Brug over het Van Starkenborghkanaal;1
Kerkhofweg 12;1
Kanaleneiland;1
Holte 17;1
HOUTMANSPLANTSOEN;3
Sportlaan Locatie Zoutopslag;1
Westmolenkwartier;3
Morsweg;1
De Wijngaert III/Tempelierstraat;1
Eimeren - De Wuurde;1
gracht;1
Noordzijde 134;1
Verlorenkost;1
Maanweg;1
Nieuweweg 60;1
Waalwijk-Westeinde 69-67;1
Apollolaan II;1
INDUSTRIETERREIN NOORD;1
STADSCENTRUM;1
St. Nicolaasstichting;2
Groenestraat Lokatie 1;1
kasteel Haertelstein;1
Leidsevaart 122;1
LANGE VOORHOUT 7 / HOGE NIEUWSTRAAT 8;1
Brunninkhuizer- en Schabosbeek;1
TERREIN 89T;1
Horst, Kranestraat;1
Sylsterrak;2
Duinweg ong (perceel 777);1
Brouwerijplein;1
Heskamperweg 8;1
Daniel de Ridderstraat;1
Beeklaan 267a;1
Rondweg West;2
Emmen station zuid;1
Pollenbrink;1
Krispijn III;1
Hamersveldseweg 120;1
Leerlooierspad;1
Hospitium Den Eikelaar;1
IJsbaan Bermweg;1
Op den Dries;1
Oude Kerkstraat;5
Lautawei;1
leidingtrace tussen de NAM-locatie;1
Vianendreef 87;1
Oostelijke Kruising;1
Persleiding Den Burg;1
Plangebied Bodden Hosangstraat;1
Voormalig GADO-terrein;1
Kleine der A, Katrijp, Brugstraat;1
Lateraalkanaal West - noordelijk bekken;1
afwateringsduikers;1
Broeksterwald;1
Groene Kadeweg;3
pasnagelhof ammerzoden;1
Gr. v. Rechterenweg;1
westergeest 6;1
Rijen Vliegbasis;2
Oude Zeeweg;1
Spellewaardsestraat;1
Noord;2
Nieuwkuyksweg;1
Krayenhoffpark;1
Holwerdervaart;1
Napoleonsweg. Locatie 3;1
Maarsteeg 16;1
Peperstraat;4
De Kop van Broek;1
flessestraat 11;1
Westerdijkhorn 13;1
A-kerkhof Bomenplan Groningen;1
BLOKHUIS;1
Eikenbroeklaan;1
Doktersdreefje - Oostdam;2
Huessenhof;1
Gapingse Watergang;1
Schermerslaan;2
Kerkeplaat 8;1
De Peut;1
Klooster/Leeuwerikenveld II;1
Voormalige steenfabriek;1
Hertenkamplaan;1
Neede;1
Houtweg 12 te Oene;1
wisentweg;1
Wertstraat 1;1
Bergweg 13;2
Heerlijkheidstraat (ong.);1
Meerkerkdreef 25 (herziening);1
Wolvega Schans Blesbroggepolder;1
Polynorm;1
dr A. Kuyperweg 35;1
Maasbommel;1
Zwembad Steinerbos;1
zwarteweg 12;1
Middelweg 12;1
Dijkmanstraat;1
Buitenlust;1
Carolus Clusiuslaan;1
Hoeksche Waard Vlietproject, traject deelproject 36 en 37;1
Jagers- en Windhondpolder;1
Katenhorstweg 6;1
Rijksweg ong.;1
Banningweg;1
Dorpsstraat 15/17 te Nieuwkoop;1
LAGE DIJK;1
Patrijsstraat;1
Sluisweg 33;1
Meteren-Hondsgemet;4
De Dollard en 't Schouw;1
Keerlus Jacob Cremerstraat;1
Wilhelminapier;1
"Westlanderweg; Westerdamseweg";1
Worth Rhedenseweg;1
PANBERG;1
Het Zand 37;1
Oude Wilhelmsweg;1
Zandwingebied L17H;1
Hegsestraat 2;1
Breedveld;1
nicolaaskerk;1
Plangebied Remblandtlaan 36, Bilthoven;1
Landgoed Den Treek-Henschoten;1
Burgemeester Lotsystraat 38;1
Ubach over Worms;1
Aarle;2
WIJZEND;1
Roggekamp/Haverkamp;1
Boschhoven;2
Nieuwstraat 113A;1
Piet Heinlaan;1
Zuiderzeeweg 46a;1
Katshaar;1
Celsiusweg;1
Hoogedijk 24;1
Schoolterrein Roodtstraat;1
Drogendijk 10, 10a-12;1
plangebied Zuidwolde-Oost;1
Bierensweg;2
Zilkerbinnenweg;1
Trekvaartplein;1
Industrieweg (ong.);2
Akersteenweg 124;1
Apeldoornsestraat 131;1
Cingeldijk;1
Bolderweg;2
Cortenoeverseweg 94;1
Beusichemseweg 56;1
Vaartweg 68;1
Mounewei;1
"Hereweg; Belvauer";1
Duno;1
Rijsberkamperveld;1
Doesburgseweg 18;1
Bloemenweide;1
Pannerdenseweg 99;1
Boreelkazerne;1
Zuiderwal (Stadhouderstoren);1
Prins Hendrikstraat 156 - Swaenswijkbrug;1
Grijzegraaf 17;1
Kolonel Johnsonstraat;1
Moeregrebstraat 18;1
Diefdijk-Spijk;1
JANSSTRAAT 68;1
Rembrandtweg 12;1
Hoge Akkers 55a-59;1
DEMOS;1
Stompwijkseweg 27;1
Ballegooijsingel;1
Waalbos;1
Saaksum-Munnikezijl;1
Voorvliet;1
Langestraat 11;1
Structuurplan gemeente Harenkarspel;1
Michaelkerk - SAI;1
Strokelweg en Boekhorstlaan;1
Heemweg;1
Gijbelaardedijk 119-120;1
Stadhuis;2
Oppenhuizerweg;2
Engelseweg;1
Hartelaar 14;1
Dalenk 21 Loenen;1
Oostenburgergracht 29;1
Bloemenveiling Eelde;1
Tynaarlo;1
polder oudeland;1
Bad groenoord fitness;1
Oranjebuurt fase 2;1
Oranje Nasseau kwartier;1
Heistraat 9;2
Willem-Alexanderlaan;1
Ir. Lelylaan;1
Ridder van Asenrodeweg;1
Repensestraat;1
Schoterpad;3
locatie A Kern Maasdam;1
Zuster Bloemstraat 24;1
t'dorp;1
Woon- en wijkcentrum t Snijdersveld;1
Vogelwijk;2
Aamsepad;1
Milieustraat;1
VOGELZAND 46 J.;1
Kaasmarkt, hoek Achter de kerk;1
Emmeriksestraat 2;1
Locaties Bethanie, Beegderweg Sportvelden en Tennisvelde;1
Weerselo - 't Spikkert;1
Ellewoutsdijk;1
GEDEMPTE ZUIDERDIEP 98;1
RAAM;1
Loenenseweg;1
SPERWERSTRAAT-ROSA DE LIMASCHOOL;1
MFC;1
Zieken 185-189;2
ENS A50;1
"Jan Durkspolder; locatie D";1
Paardenwei bij de Stenen Poort;1
Kasteelterrein 't Slotje;1
Changiweg;1
Berg 58-60;1
Vroenhof;1
Christoffelhof;1
Halle-Heide;1
LAAGEINDE;1
WITTE PAAL ZIUD-OOST;1
Hommelweg;2
Ipenslotersluis;1
Rioolwaterpersleiding;1
VEILINGTERREIN;1
Heesterbuurt Oost;1
Oosteinde 15;1
Omschoorweg;1
"Rijnlandstraat 2-120; Damcentrum";1
Nagelertocht;1
Laan 1940;1
"Sint Pieterstraat; Burgermeester Henssingel";1
Benschopperstraat 35;1
Almere 1A4 Hoogtij;1
Bierkade/Scheepmakershaven;1
Husselerveld;3
fietstunnel Haasjesheul N464;1
Groenestraat 2;1
Visserstraat 29-33;1
Lessestraat;3
Golfclub;1
H. Prinsenweg 13;1
Raaphorstlaan 19B;1
UITBREIDING GEMEENTEHUIS;1
Gijzelsestraat te Helvoirt;1
5P Camping de Trip;1
Hofsingel;1
Meerstraat 104-106;1
Bredaseweg 4;1
Ommeren, Bikkelsweg 2;1
Rijssenseweg 22;1
Dillenburglocatie;1
"Bredaseweg 375; """"t Hooge Veer""";1
Koestraat;9
De Vluchtheuvel;1
N210 Bergambacht;1
Gemaal Putten;1
FOLKINGESTRAAT 4-6-8;1
Sparrenlaene;1
Rembrandt - Frans Halsstraat 1;1
Ecudorp;3
Vormerseweg;1
Parkeergarage Hoornwijck;1
Hoek Tarweweg/Nieuwe Dukenburgseweg;1
Vliegbasis;1
Maasdamstraat;1
Akerendamlaan;1
Koninginneweg;1
Plangebied aan de Dreef;2
Ursula complex;1
Voskuilerdijk 13;1
Erp, Hoek 10a;1
Oosterbroek 16;1
Herman Kuijkstraat 28-32;2
Miensker;1
Ringelenburg;1
Rijksstraatweg 160;1
Euro;2
aangelagen;1
Parallelle Wijkdijk;1
Doonweg 2;1
De Berg;3
Enghsloot/Nachtsloot;1
Eckart, kleine brink;1
Palntage Doklaan/ Entrepotdok;1
AHR-leidingtrace Berkel en Rodenrijs-Delft;1
Rijtzerlaan;1
N377;1
Lange Trekken;2
Sliffert;1
Marktstraat 5-7;1
Koningin JulianaLaan/Leidseweg;1
De Triangel;2
Elsgeest;1
Oude Haven/ Zeisterweg 44;1
Burgemeester van der Klokkenlaan;1
Plangebied Beuningse Uiterwaarden te Beuningen;1
Spoorlijn Assen - Hoogeveen;1
Rijnstraat 38;1
Gouw 13-17;1
Jeroen Boschplein, Hinthamerstraat, Mgr. Prinssenstraat;1
Goorstraat perceel 727,728;1
Kapelakker;2
Rijkstraatweg 77;1
Kalverstraat Tilburgseweg;1
Verhuellweg 37;1
Schuttersstraat;1
Industrieweg 25;2
Zuid Willemsvaart 588;1
Aa;1
Rijnsloot;1
Taartpunt Noorderpark;1
Nieuwendijk 58;1
Gemeente Terneuzen;1
"Kloosterweg; Mariendaal";1
Olympiaweg;2
Kleiweg 2;1
Onderzoekslocatie 2;1
Bos bij Rhoon;1
Elimmerweg;1
Park Leeuwenbergh;2
Liemdseweg;1
KRAANSTRAAT;1
Meeuwensingel;1
Harderwijkerweg 419 Klareweg 13;1
Middengebied C;1
Baron van Asbeckweg;1
Plangebied Bergingsriool;1
Groene Peelvallei;1
Peppellaan;1
OUDEZIJDS ACHTERBURGWAL 84-90, 94-98;1
N33 Assen - Zuidbroek;1
Drentse Diep;1
Keen, Gemaal Overwater;1
"Galgeweg; Galgepad";1
Ankummer Es;1
Manege Dolfing;1
Mgr. Poelsstraat ong.;1
Mw van Wieringenplein;1
VOGELZANG;1
Ekenstein;2
Woeste Hoefweg;1
Akkerdijksepolder;1
Wallen van Aardenburg-noord;1
Hoofdweg 70a;1
Leidsekade 58;1
Hemmen, Essen, Dilgt;1
Hoge Snelheidslijn;1
Leemskuilen;2
Stationsweg 39;2
Gilze Versterstraat;1
Lingedijk 7a;1
Eiland;1
Otterweg;1
Kloosterweg 2;1
nieuwe stukken;1
Rosmalen;2
Laan van Oud Clingendaal;1
E170/E171;1
Uden Hoefstraat 2;1
Veensesteeg noord;1
OUDE TOREN;1
Oudezijds Voorburgwal 125;1
De Dreef 34;1
Molendijk 170;1
Noutenhof;1
De Spijk;1
Heijerstraat 26;1
Druten-De heuvel;1
Helterbult;1
Norger Petgaten;2
Omgeving Maasboulevard;1
Lagedijk 270;1
Maarnsche berg, hydeparklaan;1
Laan naar Eme;1
Kornoeljelaan;1
Meeldert;1
Bovenkamp II;1
Eexterveld - Lokatie 2;1
Willem de Zwijgerstraat;1
Odiliapeel, Reigerweg 5;1
Vierendeelseweg;1
Paulusweg;1
Terp Wijers, Voorsterklei;1
Van Leidenvliet;1
Recht van Ter Leede 32;1
OBJEKT09-89;1
Buitendijk-Kamersteeg;1
LANGE/KORTE BEGIJNENSTRAAT;1
Talmaweg;1
Dammekant 115;1
Gemeente Peel en Maas;1
Bospad 5;1
De Houtkrocht;1
Korte Koepoortstraat;1
Prinsenweg 79;1
Praktijkschool Pronova, Wielewaalstraat 2;1
Wielsekade 32;1
Holtum-Noord III;2
Bornsebeek, stapsteen 9;1
Donselaarsweg te Oene;1
Randweg-Zuid oostelijk deel vindplaatsen A, B, C en D;1
Hoogeveen, Buitenvaart I;1
Sprangsevaart ong.;1
Kleine Straat 8;1
Salverdaplein te Wageningen;1
Nieuwstraat 55;1
Ittervoort bedrijventerrein;1
Walgtsestraat 12;1
Kommerstraat 20;1
Ledel;1
Koordemanlocatie;1
Marienkroon;2
Uniastate te Leeuwarden;1
In de Overlaat 1;1
Albert Schweitzerstraat;1
Jullianastraat;1
Houtkampweg te Otterlo;1
STEVINWEG;1
De Held III;4
Kieftendijk 15;1
Terheijdenseweg 296;1
Surfplas-zuid;1
Moeselpeelweg;1
Parklaan (t.h.v. nr. 18-20r);1
Unnaplein;1
Emplacement Arnhem Goederen Broekstraat;1
Kalenbergplaats;1
Breeweg 21;1
dorpsstraat;1
dorpsstraat 861-863;1
Van Ruysbroekstraat 35;1
Gravenstraat;1
Michaelshoeve;1
Schiedam Parkweg Noord;1
Schakelstation Vollenhove;1
 Singelgracht/ Boerenwetering;1
N360;1
Nieuwbouw Bovensteweg 20;1
Beukelsstraat/Oude Stad;1
Kerkstraat 86;1
rioolleidingtrace Woerden;1
Molenweg te Doorn;1
Guttecoven;2
Den Ilp 195;1
Willibrord;1
Hoog Munsel;1
Achthovenerweg 21;1
De Hoeve;4
Oudeland1;1
Bilwijk;1
Dorpsstraat 48, Gereformeerde Kerk;1
Boekweit-Oord / Herenweg;1
Swingoerd Noord;1
Hondsrug College gebouw De Es;1
Waterberging;4
Miggelenbergweg 20;1
Piushaven Tilburg (noordoosthoek);1
Bufferbasssin Limbrichterbeek;1
Landgoed Heidehof;1
Kerkstraat/Alkemadelaan;1
Rekkense binnenweg;1
Schapendrift 21;1
Tureluurstraat;2
Teylingerweg 4-12;1
Kromme Does;1
Gasthuisbergweg 4;1
Karnemelksvaart;2
ZANDMEERSBOSJE;2
Molenveld Zuid;2
Middenweg 4;1
Vercauternweg 3;1
Nagelpoelweg 56;1
Noordwal moeraszone;1
Rijksweg 11;2
De Zwaan;1
HOXWIER;2
Zomervaart - Schalkwijkerstraat;1
Elzenberg/Enclaveberg;1
Eext, landgoed Het Heidehof;1
Annastraat 4;1
Mastwijkerdijk;1
Hilvarenbeek Loosche Akkers;1
Plan Hamerden;1
Utrecht oudegracht 152-156;1
Bruchem, Krangstraat 4;1
De Horn;5
De Nieuwe Ooster;1
Letschertweg;1
Grote Abeele;1
Essenbos;1
Oldehoofsterkerkhof: module 2;1
Stadsboulevard Zuid;2
Dr. A. R. Holplein 13-15;1
Jufferswijk;1
Kelmonderhofweg;1
LTS Beek;1
kasteel Nuwendoorn;1
Buoren;1
Plangebied Westelijke Randweg;1
DE ZEGGE VI;1
Sportpark De Meent;1
bemmelsche waard;1
Plasweg - Onderweg;1
Kapelleweg;1
parklaan;1
Veilingplein;2
Appeltern;1
Us Thus;1
Churchillweg;1
Munnikhofsestraat 9;1
Voormalig Algemeen Ziekenhuis;2
Ruitersportcomplex;1
STENEN KAMER ZOELEN;1
Sint Sebastianusstraat;1
Rondweg Elst;2
Oosteinde 70 en 70a;1
Brielle,Vlaardingerhilseweg;1
Usquerdermaar;1
Spooremplacement Beverwijk;1
Dellerweg 17;1
Kern Esch;1
Bergerhof;1
Helsdingse Achterweg 4;1
Plangebied 2P4, Ronohal Hannie Schaftpark;1
Koningin Julianalaan;1
Kuiperstraat 19;1
Millenerpoort;1
Westwoud;1
Muizengatweg;1
Sneul;1
"Westflank2; locatie ""Kop Varsenerstraat""";1
Klaarbeek;2
Dennenlaan 53;1
R77;1
Keersop deelgebied 2;1
Comeniusschool;1
De Nieuwe Erven 1;1
IJsvogelplein 10;3
"Kraaierslaan; locatie D";1
Achterste Russchemorsdijk 10;1
Hagerhofweg (ong.);2
GOEDSTEEG 6;1
Natuurvriendelijke oevers Rijswijkse Veld/RA307 te Ravenswaaij;1
Peppelhof-West;1
Burg vd Zandestraat;1
"Oosterhuizen; Oosterweg 7";1
Rivierweg;2
Rijndijk 154;1
Hoge Vaart Zeewolde;1
Koppelen 10;1
Hoep-Noord-helofietenfilter;1
Roerkade 6/Koolstraat;2
Starrenburglaan 13;1
Demerthof fase;1
DAlweg 17-19;1
Oude Trambaan (ong.);1
SWO 04;1
Lagewald 10 en 13;1
De Kieviet;1
Dorregeest;1
HAARLEMMERSTR BIJ SPIJKERBOORSTG: C&A-TERREIN;1
Laarbeek,Lieshoutseweg en vossenberg;1
Stadswerven;1
Kloosterstraat 72, 72A en 74 en De Zumpel 1;1
Utrecht, Centraal Station, OV terminal;1
Valderenstraat, Heidestraat;1
Liederik;1
Krekelveldstraat;1
Hamweg 3;1
Hoefslag 20;1
Opstelterrein De Vork;1
kruising N241/N248;1
De Vlaschaard;1
Hospice Markeweg;1
Kavel J96;1
HERIKE;1
Gelderdijk te Sevenum;1
Boskant 103;1
Hogeveenseweg 41;1
DE RIETKAMPEN;1
Lage Dijk- Oost;1
Tinnen Pot;1
slinge;1
bounswei;1
Henriettewaard;2
Rond weg (tegenover de Kooikersplas);1
Laageinderweg 18;1
Blokhoeve;6
Roomweg;1
Wobbema (State);1
De Maaij;1
Te Werve West;1
Golfpark Groenendaal;1
De Doorbraak Krikkenhaar Beekdalen;1
plangebied vogelbuurt;1
BROEKPOLDER;1
Nonnenven-West;1
Kostverlorenvaart bij molen de Otter;1
't Spekende;1
Warmonderweg 8;2
Westerborkerveld 5;1
Schiphol;1
Harreveld De Riette;1
Loevesteinlaan;2
Oude Almeloseweg;1
Hoochwoert - begeleiding sloop bouwblokken C en E;1
Landweg;3
"De Meeren; Kesselsche Bergen; voormalig AMK-terrein";1
Smidswater 10-12;1
HOGE AKKERS/WATERDOEL;1
Papendijk 10;2
Lineleane;2
Herenbosweg;2
Achterweg 24;1
Holstraat;1
Goirle Tijvoort;1
Buiten de Veerpoort;2
Balkweg;1
Vrachelen 2A;1
Moertjesdijk - Vrouwenweg - Zee en Inlaagdijk Hoedekenskerke;1
Mariaschool;2
Rat Verleghstraat naast 3;1
Reveweg, Kavel O64, Wrak 43;1
Gatsedijk;1
De Oude Voorst;1
Wooldseweg 119;1
Naardereng;1
Blauwe Sluis 8-12;1
Frieswijkerweg 6a;1
Schimmelpenninckstraat 43;1
Overhoeken-Koningsoord;1
Landbouwstraat;2
RijnWaalpad;1
Galderse Heide Zwaantjesweg;1
Poortugaal/Rhoon - Valkensteinsche Blok;1
N350 Rijssen-Wierden;2
bult;1
Achterweg 15;1
Dellenswei 2;1
Graafschap;1
Opaalstraat / Robijnstraat;1
Koestraat 16-18;1
Heel;2
Dr. A.F. Philipslaan;1
Dr. Hub van Doorneweg;1
Eikenlaan 205;1
LEDELTHEATER;1
Dennenweg 9;1
"Oude Kleefse Baan; Holdeurn";1
Oude Boom 5;1
Linge, ten oosten van Asperen;2
Plangebied De Beekvallei te Lieren;1
Brinklaan/Dorpsstraat;1
Deelgebied 5;1
Munnikenhof;1
Meerlaan;2
Kortland 50a;1
Rotterdamse Baan, DO;1
Tolakkerweg;2
Steenkampweg 2;1
Buiten IJ, Wrak VAL 7;1
Liesstraat;1
Sportvelden DVS terrein Ermelo;1
