ruginodis;1
nisi;2
gusarovi;1
sertorius;1
decorus;3
vulgatissimus;2
fruticum;1
ovata;6
pliginskii;1
lasiochira;1
retusa;3
dius;1
hypostigma;1
hirticornis;7
rosenhaueri;2
obliteratus;4
dia;1
grammodactyla;1
morhua;1
flavomaculatus;3
sittardiensis;1
intestinalis;4
cambrica;2
gloriatorius;1
aculeus;1
hyrcanus;1
protensa;1
basilinea;1
macrocheluserinea;1
diluta;3
mallochi;3
umbilicata;2
oceanicus;2
subnitidus;1
bolacophilus;1
atridorsum;1
chalconatus;1
euedoreschus;1
stabulans;2
peusi;1
areolatus;5
tremulifolia;2
flavolineatus;1
tinctella;1
campanulata;1
mancus;1
firma;1
vesicarius;1
carpinella;2
vitticollis;1
ericella;1
bagnalli;1
consimilana;1
interruptus;7
tener;4
rufoscutellata;1
buqueti;1
ruficapillus;1
personata;2
stercorea;2
augustella;1
rachifer;1
permixta;1
fulvicephalus;1
kempii;1
bicolora;1
genualis;2
cytisorum;2
fairliensis;1
meditata;1
acris;1
lutra;1
latrator;1
equitella;2
stoerensis;1
subalpina;2
fronticornis;2
scambus;3
lotor;1
curva;2
vagans;14
esculentus;1
variana;1
koenikei;3
muliebris;2
rufipalpis;4
striolatus;2
sjostedti;1
fritillariae;1
inhabilis;1
blondeli;1
splendidulana;1
siltalai;1
semiteres;1
bellifontensis;1
merguli;1
fascipes;1
quercicolella;1
empirica;1
aeratus;2
impeditus;1
tritaeniata;1
eadyi;2
xanthoneurus;1
axei;1
variata;5
porata;1
piricola;1
parasita;2
salicalis;1
leucopogon;1
rotundicollis;4
nitidifrons;4
sexguttatus;1
pugillator;1
anglofennica;1
oblitella;1
arnicella;1
calidella;1
zetterstedtii;1
scutulatus;1
picticrus;1
breviventris;4
goldfeldi;1
melanops;2
splendens;10
byssina;1
multisquamatum;1
cephalus;1
clavifex;1
corynothrix;1
reppensis;1
icterodes;1
cornicis;1
enedra;1
platycephalus;1
unica;2
claustrarius;1
bicolorana;1
fagisuga;1
breviseta;5
mayeri;1
messor;1
melanoscelus;1
cordiger;2
pectoralis;15
halterata;6
criceti;1
lenensis;1
violella;1
suavis;3
punctifer;1
buquet;1
biusta;1
chrysomelas;1
barbatus;5
despiciens;2
sinuatocollis;1
merope;1
gracei;1
heteropus;1
semimedius;1
subniger;2
ordinarius;1
submarina;1
heteropalpus;1
theresae;2
glabripennis;1
spinulosus;3
leisleri;1
rubrovittata;2
maculaalba;1
nudiventris;1
baudysi;2
euryale;1
lobaticeps;1
zaddachi;1
erxlebella;1
trehernei;2
ambulans;5
liriomyzae;1
punctorium;1
aculeatus;5
grisea;9
scutifer;1
repandata;1
motatorius;2
floslactata;1
caeruleocephala;1
leucodon;1
juniperina;2
deceptoria;1
formosana;3
interstincta;3
mutua;1
monodactyla;1
carinata;6
tereticollis;1
boreale;1
formosa;9
scolopacea;1
levis;4
labrosus;1
tendens;1
stenocera;1
aduncus;2
melanoceros;1
ligniperda;2
hanseni;3
sertulata;1
lautatorius;1
niveipes;1
niveus;1
flavicoxis;1
crabro;1
laricana;1
cardinalis;2
gyllenhali;2
longifurca;1
frondescentiae;1
hemipteron;1
argentifera;1
coprophaga;1
navicula;1
capucina;6
ericivorella;1
hippoglossus;1
obtusidens;2
detrita;1
rubrofasciata;1
canorus;1
wilkinii;1
obliterata;4
nathusii;1
rhinotmeta;1
orythia;1
lygropis;1
malella;1
brevicorne;3
albiseta;5
winnertziana;1
garrulae;1
aquilegiae;2
ruthenus;2
rivinus;1
capreoli;1
tenebrosus;3
megachlora;1
longipennis;9
berberata;1
beaumonti;1
mira;2
oenas;1
simplicifrons;1
fallaciosa;3
dispar;43
laeve;2
fusciplica;1
milvi;1
albulata;2
artesiaria;1
nodosa;2
glandacea;1
abstrusus;1
aphidis;1
ruficiliana;1
clavicornis;15
triangulina;1
projectum;1
quadrinota;1
acus;3
granulosus;4
suspensus;1
butus;1
continuella;2
bixae;1
geniculea;1
filicum;1
fuscicollis;4
biserratus;1
inversa;1
breviciliata;1
tricinctorius;1
albidum;2
phalangioides;1
apterogynus;1
triglochinis;1
nubilalis;1
angustatum;1
pseudirritus;2
manca;2
parumpunctatus;2
aglaja;1
russatus;1
mustelarum;1
skuhravae;1
trifascia;1
cucullata;4
melaleucus;4
carnivorus;1
sphagni;3
arrabonicus;1
barbatipes;2
picardi;1
ossium;1
pullana;1
pilifemur;1
heteropilicornis;1
anae;1
sartica;1
romanodanubiale;1
lionotus;1
clypeatus;3
hybnerella;1
foeda;1
curvipunctosa;1
depile;1
rossii;3
commutatus;3
palmonii;1
deflexicollis;1
obliquata;1
fossarum;4
testudinea;1
nigrum;5
brittanica;1
biseta;2
linarius;2
lyrurus;1
impiger;1
vibratorius;1
betae;3
niobe;1
benedicti;1
corrugata;1
pomona;1
laevifrons;3
bisetus;1
ohausi;1
primulae;4
heros;1
clevei;1
iridina;1
vinella;1
pseudocellaris;1
cystilarva;1
rothschildi;1
micropterus;2
gratiosa;2
ruffoi ;1
lurideola;1
arvalis;3
anator;1
schwarzi;2
conigera;2
foina;1
socialis;6
maidis;1
gorgasus;1
quadripustulatum;1
myosotidis;3
sagittalis;1
subfraudulenta;1
auriciliella;1
cretaceus;1
evansi;2
clavis;2
laeticollis;1
nigripunctella;1
penicula;1
gularis;1
verberata;1
schellenbergi;1
hentrichi;1
issikii;1
ridibundus;4
rusticus;11
processionea;1
valga;1
rufithorax;1
crataegana;1
chalybea;1
spheciformis;1
volki;1
floralis;6
curtiforceps;1
nisoria;1
hirsutum;1
tergata;1
conglobata;3
walckenaerius;1
duplana;1
parisi;1
punctiscuta;1
atricornis;3
parasiticum;2
urticata;1
pentactena;1
strugaensis;1
castaniventris;1
hypopygialis;1
lepidus;12
silvanus;1
prasinana;1
luedersiana;1
kuhlweiniella;1
fuscogemellata;1
bredanensis;1
trichiatus;1
platyscelis;1
osmiae;1
pulmo;1
flavimana;3
micracantha;1
ochraceella;1
fundator;1
lheritieri;1
bicuspis;5
torquatella;1
anxius;3
breviuscula;2
fabriciana;2
normifer;1
fumosus;1
marginella;8
carpatus;1
zonula;1
jurtina;1
cameraria;1
virgaureata;1
atropos;1
rapunculi;1
eques;2
albimacula;2
paskoviensis;1
verticillata;2
bembeciformis;1
moesta;3
producta;7
acalle;1
coilus;1
didactylus;1
obliquus;3
tredecimpunctata;1
biocellatus;1
spinigera;4
rupicola;3
cucurbitina;1
estonica;1
belgica;3
fordi;1
pospelovi;1
marinus;11
bloszyki;1
pannonica;2
stevensoni;1
dilaticornis;1
ritzemabosi;1
forficata;1
strenua;3
flosculosa;1
psammophila;2
pygmaeator;1
plumosa;3
angulosus;2
chloromerus;1
neglecta;12
lyrifera;1
zschokkei;3
inops;1
dovnari;1
cynipsea;2
dolichocephalus;1
tarnierella;1
gulosus;1
rufogriseus;1
empiformis;1
sanguinalis;1
podagrica;5
gallarum;4
phyllotretae;1
thapsina;1
aurora;1
zugmayeriae;1
tenuilobata;1
subpennatus;1
ultimella;1
degrissei;1
claparedei;1
haematica;1
repentinus;2
troglodytes;10
hookeri;2
montidiabolus;1
bimaculatus;9
crassirostris;2
rhamni;1
marani;1
sanguinicollis;1
reyi;3
palposus;1
petoei;1
senticetella;1
candida;5
porcellus;2
conica;4
hemidactylella;1
dusmetiolus;1
rubicola;4
lineolea;1
macrocopa;1
formicicolus;1
bennetti;1
roboris;5
adactyla;1
lateralis;22
caliginosa;3
erythrostoma;2
auricomus;1
diversa ;1
chrysocoma;1
psammae;1
rafni;1
hilarella;3
chevreuxi;1
nigricostata;1
squamatella;1
nivalis;9
breviformis;1
tullia;1
neobesa;1
anguillae;2
karnyi;1
permixtana;1
odontogaster;1
empetrella;1
cinnamomeus;2
rapiens;1
microlophii;1
granaria;2
lunulatum;2
gallicum;3
alfkenella;1
aurocinctus;1
martius;1
nigricoxis;2
trivialis;7
biscissus;1
sessile;3
polyzonius;1
chrysozygos;1
hohenwartiana;1
macrosoma;1
molitrix;1
entomophila;1
carri;2
xylostella;1
epistena;1
acutifrons;3
impatientis;1
mayrella;1
latridioides;1
hincksii;2
deletum;1
oscinum;1
tardus;3
accinctus;1
acutigaster;1
capricola;1
dorsator;1
ralloides;1
projectus;1
spinicaudata;1
discordella;1
crucigera;2
alveolata;1
glycymeris;1
flammealis;1
striatulus;3
squalidus;1
xylophagorum;1
rutilator;1
lobarzewskii;1
clarkella;1
salomonis;1
sonchis;1
fugitivus;1
problematicus;1
formicarum;3
tubaeforme;1
vomitoria;1
praelonga;1
cisteloides;1
hirticeps;2
rubricrus;1
materiarius;1
bucculenta;2
valeriella;1
fortunatus;1
barnevillei;2
kochianus;1
jucunda;3
pulicaris;3
pygmaea;25
eisfelderae;1
postmontana;1
bifurcum;1
bruennichi;1
schuetzei;1
pusilla;38
metraloas;1
nidicola;3
divisella;2
coturnix;1
consortella;1
ctenopterus;1
depressum;4
