inet.;1
Cyprinidae;28
Electridae;2
Eugamasidae;4
Caviidae;1
Scarabaeidae;6
Pholadidae;3
Merlucciidae;1
Nassariidae;4
Spionidae;1
Diphyllobothriidae;1
Bithyniidae;3
Psammobiidae;1
Dytiscidae;4
Thraciidae;1
Anguidae;1
Pyroglyphidae;1
Elateridae;2
Stercorariidae;4
Spongillidae;1
Assimineidae;1
Teredinidae;1
Erinaceidae;1
Calliphoridae;1
Castoridae;1
Epitoniidae;1
Galumnidae;6
Mytilidae;2
indet.;92
Phthiracaridae;1
Esocidae;1
NULL;1
