Balaenoptera;2
Leuciscus;2
Retusa;1
Echinocyamus;1
Zonitoides;2
Bagous;1
Modiolus;1
Liebstadia;1
Accipiter;2
Rugilus;1
Ammodytes;2
Micrelus;1
Galumna;2
Bathyomphalus;1
Galba;1
Bembidion;6
Scutovertex;3
Hydrobius;1
Viviparus;2
Donax;1
Crepidula;1
Fulmarus;1
Rybaxis;1
Callionymus;1
Alca;1
Clausilia;1
Achipteria;1
Bryaxis;2
Triturus;1
Helicella;1
Balea;2
Pyrrhula;1
Scrobicularia;1
Larus;5
Lipophrys;1
Sciurus;1
Olophrum;1
Paederus;1
Lagenorhynchus;1
Lasaea;1
Cyprinus;1
Globicephala;1
Tectocepheus;1
Sturnus;1
Zygoribatula;2
Epitonium;1
Motacilla;1
Microcara;1
Rissoa;1
Tinca;1
Lauria;1
Eulaelaps;1
Vulpes;1
Tanysphyrus;1
Tadorna;1
Philonthus;1
Olibrus;1
Salmo;2
Enicmus;2
Cetopirus;1
Cochlodina;1
Pergalumna;1
Moritzoppia;1
Cancer;1
Oxyloma;1
Crocidura;2
Punctum;1
Dendrocopos;1
Loricera;1
Passer;2
Ciliata;1
Columella;1
Stercorarius;1
Crassostrea;1
Pomatias;1
Acteon;1
Agriotes;1
Chamobates;2
Galeorhinus;1
Cobitis;1
Buteo;2
Perca;1
Neptunea;1
Carabus;2
Bothriophorus;1
Balanus;1
Acritus;1
Acrogalumna;1
Autogneta;1
Harpalus;1
Gallinula;1
Arctica;1
Bledius;1
Trimalaconothrus;1
Conopeum;1
Echiichthys;1
Talpa;1
Halichoerus;1
Grus;1
Calidris;4
Anisodactylus;1
Podiceps;2
Planorbarius;1
Peloptulus;2
Alopias;1
Simplocaria;1
Helicigona;1
Fulica;1
Merlangius;1
Atomaria;1
Fuscozetes;1
Castor;1
Macoma;1
Pleuronectes;1
Aplexa;1
Falco;3
Rutilus;1
Macrocheles;2
Gasterosteus;1
Stagnicola;1
Gibbula;5
Rana;5
Leucaspius;1
Trivia;2
Ciconia;2
Anomia;1
Ensis;2
Platalea;1
Perdix;1
Kellia;1
Nebria;1
Trachurus;1
Garrulus;1
Pica;1
Astarte;1
Megaptera;1
Pomatoceros;1
NULL;740
