628;1
629;2
631;1
632;1
633;1
634;5
635;1
636;2
637;4
638;1
639;1
640;1
641;2
642;1
643;2
644;6
645;3
646;2
647;3
649;1
650;1
651;1
652;1
653;1
654;1
655;2
656;1
657;1
658;6
659;6
660;1
661;1
662;1
663;1
664;4
665;1
666;1
667;1
668;1
669;1
670;1
671;12
672;3
673;1
674;1
675;1
676;1
677;1
678;1
679;5
680;1
681;1
682;1
683;1
684;1
685;1
686;2
687;2
688;1
689;1
690;1
691;1
692;1
693;1
694;3
695;1
696;1
697;1
698;1
699;1
700;1
701;1
702;1
703;1
704;1
705;2
706;2
707;1
708;1
709;1
710;1
711;1
712;1
713;3
714;1
715;1
716;1
717;1
718;3
719;5
720;2
721;3
722;2
723;2
724;1
725;20
726;4
727;1
728;1
729;2
730;1
731;1
732;1
733;1
734;1
735;1
736;1
737;2
738;1
739;6
740;1
741;1
742;1
743;1
744;1
745;1
746;1
747;1
748;2
749;1
750;2
751;1
752;3
753;1
754;4
755;1
756;2
757;1
758;1
759;3
760;3
761;1
762;1
763;4
764;1
765;2
766;2
767;3
768;11
769;1
770;1
771;2
772;1
773;1
774;1
775;1
776;1
777;3
778;1
779;1
780;1
781;1
782;8
783;62
784;2
785;1
786;2
787;1
788;9
789;1
790;1
791;1
792;4
793;1
794;1
795;1
796;1
797;6
798;1
799;2
800;1
801;2
804;3
805;2
806;1
807;1
808;6
809;6
810;1
811;1
812;1
813;1
814;2
815;1
816;4
817;6
818;1
819;1
820;1
821;1
822;1
823;1
824;11
825;1
826;1
827;1
828;1
829;1
830;1
831;1
832;1
833;1
834;1
835;1
836;6
837;1
838;1
839;1
840;1
841;1
842;2
843;2
844;1
845;6
846;2
848;6
849;4
850;2
851;3
852;1
853;1
854;1
855;1
856;1
857;1
858;1
859;5
860;1
861;1
862;1
863;1
864;1
865;1
866;2
867;1
868;3
869;9
870;11
871;1
872;1
873;5
874;3
875;1
876;1
877;1
878;1
879;1
880;2
881;1
882;1
883;1
884;1
885;1
886;1
887;3
888;1
889;1
890;1
891;11
892;2
893;4
894;5
895;1
896;1
897;1
898;1
899;1
900;4
901;5
902;1
903;1
904;1
905;1
906;4
907;2
908;4
909;4
911;1
912;2
913;1
914;1
915;1
916;2
917;5
918;2
919;1
920;1
921;1
922;2
923;1
924;1
925;1
926;1
927;3
928;1
929;1
930;3
931;1
932;1
933;5
934;1
935;3
936;1
937;1
938;1
939;1
940;1
941;1
942;1
943;1
944;1
945;3
946;4
947;4
948;3
949;1
950;2
951;3
952;3
953;2
954;1
955;1
956;3
957;17
958;1
959;1
960;1
961;1
962;1
963;4
964;1
965;1
966;1
967;1
968;4
969;1
970;1
971;1
972;1
973;1
974;1
975;3
976;1
977;1
978;1
979;4
980;5
981;4
982;1
983;1
984;1
985;1
986;1
987;2
988;1
989;2
990;1
991;10
992;1
993;8
994;4
995;1
996;1
997;2
998;2
999;1
1000;1
1001;1
1002;1
1003;6
1004;1
1005;5
1006;1
1007;2
1008;2
1009;1
1010;1
1011;1
1012;1
1013;2
1014;1
1015;2
1016;1
1017;1
1018;1
1019;1
1020;2
1021;1
1022;1
1023;1
1024;1
1025;1
1026;1
1027;1
1028;1
1029;2
1030;1
1031;1
1032;1
1033;1
1034;2
1035;1
1036;1
1037;3
1038;2
1039;1
1040;17
1041;17
1042;20
1043;2
1044;2
1045;1
1046;1
1047;1
1048;1
1049;1
1050;1
1051;1
1052;1
1053;1
1054;1
1055;1
1056;1
1057;1
1058;1
1059;1
1060;1
1061;1
1062;1
1063;1
1064;1
1065;1
1066;1
1067;1
1068;1
1069;1
1070;1
1071;1
1072;1
1074;66
1075;1
1076;1
1077;1
1078;1
1079;1
1080;1
1081;1
1082;1
1083;1
1084;1
1085;2
1086;1
1087;1
1088;1
1089;1
1090;1
1091;1
1092;66
1093;4
1094;1
1095;2
1096;1
1097;7
1098;1
1099;1
1100;1
1101;4
1102;1
1103;1
1104;1
1105;1
1106;33
1107;2
1108;3
1109;1
1110;3
1111;3
1112;1
1114;1
1115;1
1116;7
1117;1
1118;9
1119;9
1120;62
1121;62
1122;7
1123;7
1124;4
1125;2
1126;1
1127;1
1128;3
1129;1
1130;3
1131;1
1132;5
1133;3
1134;3
1135;4
1136;1
1137;1
1138;1
1139;1
1140;1
1141;1
1142;1
1143;1
1144;2
1145;1
1146;1
1147;1
1148;1
1149;1
1150;2
1151;2
1152;1
1153;1
1154;7
1155;1
1156;3
1157;1
1158;3
1159;5
1160;6
1162;3
1163;1
1164;1
1165;1
1166;1
1167;1
1168;1
1169;1
1170;1
1171;1
1172;1
1173;1
1174;2
1175;2
1176;1
1177;2
1178;1
1179;1
1180;1
1181;1
1182;5
1183;1
1184;1
1185;1
1186;1
1187;1
1188;1
1189;1
1190;1
1191;4
1192;1
1193;1
1194;2
1195;3
1196;1
1197;1
1198;1
1199;1
1200;1
1201;6
1202;1
1203;1
1204;1
1205;1
1206;1
1207;1
1208;2
1209;1
1210;3
1211;1
1212;1
1213;2
1214;1
1215;1
1216;1
1217;1
1218;1
1219;3
1221;1
1222;2
1223;1
1224;3
1226;3
1227;4
1228;4
1229;1
1230;1
1231;1
1232;2
1233;2
1235;3
1236;1
1237;1
1238;1
1239;1
1240;2
1241;1
1242;1
1243;2
1244;1
1245;1
1246;1
1247;1
1248;1
1249;1
1250;3
1251;5
1252;2
1253;3
1254;1
1255;4
1256;1
1257;1
1258;1
1259;5
1260;1
1261;1
1262;33
1263;1
1264;1
1265;1
1266;2
1267;5
1268;1
1269;32
1270;1
1271;4
1272;4
1273;16
1274;4
1275;8
1276;7
1277;16
1278;1
1279;2
1280;1
1281;10
1282;2
1283;5
1284;7
1285;1
1286;1
1287;1
1288;1
1289;10
1290;3
1291;1
1292;1
1293;1
1294;1
1295;1
1296;8
1297;1
1298;14
1299;2
1300;1
1301;1
1302;4
1303;3
1304;1
1305;1
1306;1
1307;2
1308;3
1309;1
1310;1
1311;1
1312;2
1313;2
1314;1
1315;1
1316;2
1317;4
1318;2
1319;1
1320;1
1321;3
1322;1
1323;1
1324;20
1325;20
1326;4
1327;1
1328;1
1329;5
1330;2
1331;1
1332;1
1333;1
1334;1
1335;2
1336;1
1337;1
1338;3
1339;3
1340;2
1341;1
1342;1
1343;1
1344;1
1345;1
1346;1
1347;2
1348;1
1349;6
1350;1
1351;1
1352;2
1353;1
1354;2
1355;1
1356;1
1357;1
1358;1
1359;1
1360;2
1361;1
1362;1
1363;1
1364;1
1365;1
1366;1
1367;1
1368;1
1369;1
1370;3
1371;1
1372;1
1373;1
1374;1
1375;3
1376;1
1377;1
1378;1
1379;1
1380;1
1381;1
1382;3
1383;1
1384;2
1385;1
1386;1
1387;3
1388;1
1389;1
1390;1
1391;1
1392;1
1393;1
1394;1
1395;1
1396;1
1397;1
1398;1
1399;1
1400;1
1401;1
1402;1
1403;1
1404;1
1405;1
1406;1
1407;1
1408;1
1409;1
1410;1
1411;1
1412;1
1413;1
1414;1
1415;2
1416;2
1417;1
1418;1
1419;1
1420;1
1421;2
1422;1
1423;6
1424;1
1425;1
1426;1
1427;1
1428;3
1429;1
1430;1
1431;1
1432;3
1433;9
1434;2
1435;1
1436;1
1437;1
1438;1
1439;4
1440;4
1441;1
1442;2
1443;1
1444;1
1445;2
1446;1
1447;1
1448;1
1449;1
1450;5
1451;1
1452;2
1453;1
1454;1
1455;1
1456;3
1457;1
1458;1
1459;1
1460;1
1461;3
1462;1
1463;2
1464;9
1465;2
1466;1
1467;1
1468;1
1469;1
1470;1
1471;1
1472;1
1473;1
1474;1
1475;1
1476;1
1477;1
1478;1
1479;1
1481;1
1482;2
1483;1
1484;2
1485;9
1486;2
1487;1
1488;1
1489;1
1490;1
1491;1
1492;1
1493;1
1494;1
1495;7
1496;3
1497;3
1498;1
1499;1
1500;1
1501;1
1502;4
1503;1
1504;2
1505;3
1506;1
1507;3
1508;1
1509;1
1510;1
1511;1
1512;1
1513;1
1514;1
1515;1
1516;1
1517;1
1518;1
1519;3
1520;1
1521;1
1522;2
1523;1
1524;1
1525;1
1526;1
1527;1
1528;1
1529;1
1530;1
1531;1
1532;1
1533;1
1534;1
1535;1
1536;3
1537;1
1538;2
1539;9
1540;1
1541;1
1542;1
1543;1
1544;12
1545;1
1546;1
1547;1
1548;1
1549;1
1550;4
1551;1
1552;1
1553;1
1554;1
1555;1
1556;1
1557;1
1558;1
1559;1
1560;1
1561;3
1562;1
1563;1
1564;1
1565;3
1566;6
1567;1
1568;1
1569;1
1570;1
1571;1
1572;7
1573;1
1574;1
1575;7
1576;1
1577;1
1578;1
1579;2
1580;1
1581;1
1582;1
1583;1
1584;1
1585;2
1586;1
1587;1
1588;1
1589;1
1590;4
1591;6
1592;1
1593;1
1594;5
1595;2
1596;1
1597;1
1598;1
1599;1
1600;2
1601;3
1602;1
1603;1
1604;1
1605;1
1606;1
1607;1
1608;1
1609;1
1610;1
1611;1
1612;1
1613;1
1614;13
1615;4
1616;3
1617;1
1618;1
1619;14
1620;4
1621;1
1622;4
1623;4
1624;1
1625;1
1626;3
1627;1
1628;1
1629;1
1630;1
1631;3
1632;1
1633;1
1634;5
1635;2
1636;3
1637;1
1638;1
1639;1
1640;1
1641;1
1642;1
1643;2
1644;2
1645;4
1646;1
1647;2
1648;1
1649;1
1650;1
1651;1
1652;1
1653;1
1654;1
1655;1
1656;3
1658;11
1659;2
1660;6
1661;2
1662;6
1663;1
1664;2
1665;1
1666;1
1667;3
1668;1
1669;1
1670;11
1671;1
1672;1
1673;2
1674;1
1675;1
1676;1
1677;1
1678;1
1679;4
1680;3
1682;4
1683;11
1684;8
1685;1
1686;20
1687;4
1688;1
1689;1
1690;1
1691;7
1692;7
1693;1
1694;2
1695;7
1696;1
1697;4
1698;4
1699;11
1700;3
1701;1
1702;2
1703;1
1704;1
1705;1
1706;4
1708;2
1709;1
1710;3
1711;1
1712;1
1713;1
1714;3
1715;2
1716;1
1718;1
1719;5
1720;1
1721;3
1722;1
1723;1
1724;4
1725;2
1726;3
1727;10
1728;5
1729;5
1730;5
1731;4
1732;1
1733;2
1734;2
1735;2
1736;4
1738;5
1739;2
1740;3
1741;1
1742;1
1744;1
1745;1
1746;1
1747;2
1748;2
1749;4
1750;1
1751;1
1752;1
1753;1
1754;6
1755;1
1756;3
1757;2
1758;2
1759;1
1760;2
1761;2
1762;1
1763;11
1764;1
1765;4
1766;1
1767;1
1768;4
1769;5
1770;10
1771;1
1772;2
1773;1
1774;4
1775;1
1776;1
1777;1
1778;3
1779;1
1780;1
1781;8
1782;5
1783;2
1784;1
1787;2
1788;1
1789;1
1790;1
1791;1
1792;1
1793;4
1794;1
1795;1
1796;1
1797;1
1798;1
1799;2
1800;1
1801;1
1802;1
1803;3
1804;1
1805;2
1806;1
1807;2
1808;2
1809;13
1810;3
1811;2
1812;2
1813;5
1814;4
1815;7
1816;5
1817;5
1818;2
1819;2
1820;6
1821;12
1822;7
1823;1
1824;10
1825;2
1826;1
1827;1
1828;4
1829;1
1830;1
1831;5
1832;1
1833;1
1834;1
1835;2
1836;3
1837;2
1838;1
1839;2
1840;1
1841;1
1842;2
1843;1
1844;2
1845;1
1846;1
1847;5
1848;2
1849;4
1850;1
1851;5
1852;1
1853;2
1854;1
1855;1
1856;1
1857;1
1858;3
1859;1
1860;5
1861;1
1862;1
1863;6
1864;2
1865;1
1866;2
1867;3
1868;2
1869;1
1870;4
1871;1
1872;6
1873;1
1874;9
1875;1
1876;1
1877;1
1878;1
1879;1
1880;1
1881;1
1882;1
1883;1
1884;2
1885;1
1886;1
1887;1
1888;1
1889;1
1890;2
1891;1
1892;1
1893;1
1894;1
1895;1
1896;1
1897;1
1898;2
1899;1
1900;2
1901;1
1902;1
1903;1
1904;2
1905;1
1906;1
1907;1
1908;5
1909;4
1910;1
1911;2
1912;1
1913;1
1914;1
1915;1
1916;1
1917;2
1918;1
1919;2
1920;2
1921;1
1922;1
1923;1
1924;1
1925;1
1926;2
1927;6
1928;3
1929;3
1930;5
1931;1
1932;1
1933;1
1934;2
1935;3
1936;1
1937;1
1938;2
1939;1
1940;2
1941;1
1942;2
1943;1
1944;2
1945;1
1946;1
1947;1
1948;1
1949;5
1950;1
1951;4
1952;1
1953;1
1954;10
1955;1
1956;1
1957;4
1958;4
1959;1
1960;1
1961;1
1962;2
1963;5
1964;1
1965;1
1966;1
1967;1
1968;1
1969;1
1970;1
1971;1
1972;2
1973;1
1974;1
1975;1
1976;1
1977;1
1978;1
1979;1
1980;2
1981;1
1982;6
1983;7
1984;2
1985;6
1986;1
1987;3
1988;1
1989;17
1990;5
1991;1
1992;1
1993;4
1994;3
1995;1
1996;2
1997;2
1998;7
1999;1
2000;1
2001;1
2002;3
2003;5
2004;4
2005;2
2006;2
2007;4
2008;1
2009;5
2010;1
2011;4
2012;5
2013;1
2014;1
2015;1
2016;2
2017;3
2018;2
2019;1
2020;2
2021;1
2022;2
2023;1
2024;2
2025;1
2026;5
2027;2
2028;4
2029;5
2030;2
2031;1
2032;6
2033;2
2034;2
2035;1
2036;2
2037;1
2038;4
2039;6
2040;1
2041;8
2042;1
2043;1
2044;1
2045;1
2046;1
2047;1
2048;1
2049;5
2050;7
2051;2
2052;7
2053;1
2054;4
2055;4
2056;3
