-3940.0;3
-7330.0;1
-365.0;1
-2640.0;1
-1290.0;1
680.0;1
1286.0;1
-4020.0;5
1940.0;1
768.0;1
-8000.0;1
-250.0;126
1050.0;119
24.0;1
-625.0;1
-2678.0;1
650.0;43
-4871.0;1
967.0;1
1875.0;3
136.0;2
1850.0;20
-3790.0;9
1460.0;1
-3700.0;5
37.0;1
-7540.0;1
-390.0;1
750.0;15
-6640.0;1
970.0;3
141.0;1
-1497.0;1
-2487.0;1
1395.0;1
-404.0;2
1502.0;1
-3966.0;2
-1195.0;1
130.0;3
-52.0;1
72.0;1
-100.0;16
-362.0;1
-556.0;1
1475.0;11
-391.0;1
800.0;51
-7515.0;1
1740.0;1
1560.0;2
-2471.0;1
-4409.0;2
1280.0;4
1840.0;1
985.0;1
1981.0;1
1739.0;1
775.0;19
-4050.0;8
-790.0;1
246.0;1
-2620.0;1
1153.0;1
-8015.0;1
-5400.0;14
260.0;3
863.0;2
-6020.0;1
-1565.0;1
-6800.0;1
-405.0;1
1405.0;1
1771.0;1
-2800.0;1
-3550.0;4
70.0;65
-125.0;1
1226.0;1
1750.0;31
80.0;2
525.0;6
-1264.0;1
-200.0;49
-400.0;15
-3521.0;1
236.0;1
700.0;50
1125.0;6
1400.0;144
1550.0;53
-50.0;6
1601.0;1
-8310.0;1
1625.0;19
-7815.0;1
-7048.0;2
1574.0;1
-2450.0;2
-3670.0;4
1375.0;17
-7250.0;1
-927.0;1
-1200.0;30
831.0;1
1027.0;2
-300.0;2
-2601.0;2
-809.0;1
1374.0;3
-61.0;1
900.0;184
980.0;1
43.0;1
1180.0;1
-7591.0;1
1642.0;1
-5220.0;1
-40.0;1
-12.0;322
-1260.0;3
300.0;91
1700.0;109
-363.0;1
-1318.0;1
1900.0;74
1149.0;1
97.0;1
1975.0;2
-3800.0;3
1913.0;1
47.0;1
69.0;4
950.0;20
1570.0;1
-1127.0;1
-3369.0;1
1650.0;69
200.0;138
1204.0;2
1995.0;2
-7590.0;3
-3200.0;1
1175.0;1
-1311.0;1
-1000.0;8
1680.0;3
-5370.0;1
-1800.0;33
975.0;2
218.0;1
1419.0;1
321.0;1
-2600.0;1
140.0;1
-1220.0;1
89.0;1
1275.0;7
1925.0;2
-2578.0;1
375.0;1
500.0;10
225.0;19
1404.0;1
110.0;1
-12000.0;1
1351.0;2
-1412.0;1
1775.0;9
275.0;1
-4855.0;1
1350.0;53
1165.0;1
1520.0;2
-416.0;1
2009.0;1
-3820.0;1
-3610.0;6
925.0;7
-2208.0;1
1425.0;22
1399.0;2
1303.0;1
1000.0;91
-350.0;1
1565.0;1
2007.0;2
-11000.0;1
1670.0;1
1410.0;1
-7603.0;1
-683.0;1
-166.0;1
63.0;4
-410.0;2
-3910.0;4
-7503.0;1
1158.0;1
-1047.0;1
-210.0;1
1260.0;3
-4800.0;5
-8270.0;1
-1530.0;3
1435.0;1
-7585.0;1
1434.0;1
75.0;3
-7960.0;1
-1011.0;1
1424.0;1
139.0;2
-366.0;1
1630.0;2
1561.0;1
1660.0;3
-2624.0;1
-2000.0;62
1610.0;8
-1322.0;1
-4550.0;1
55.0;1
825.0;12
20.0;1
-2668.0;1
-7529.0;1
-5639.0;1
1760.0;1
-500.0;152
-5300.0;8
-1411.0;1
1997.0;1
-6000.0;2
-8282.0;1
779.0;1
-1050.0;1
1525.0;11
751.0;1
1583.0;1
-1421.0;1
1827.0;1
-1004.0;1
-1425.0;1
2003.0;1
1600.0;116
1150.0;64
1039.0;1
885.0;1
-5210.0;1
1421.0;1
1025.0;3
-6700.0;1
230.0;5
169.0;1
600.0;19
-7350.0;2
-7580.0;1
-6440.0;1
-4950.0;2
-2400.0;94
-2900.0;9
1155.0;5
-900.0;11
1230.0;2
1950.0;7
1315.0;1
220.0;2
-4900.0;47
1725.0;14
1677.0;1
-2506.0;1
1056.0;1
1805.0;1
1262.0;2
-7730.0;1
-1013.0;1
160.0;1
125.0;20
-3525.0;1
-6410.0;1
-800.0;175
-3900.0;1
1820.0;1
-7360.0;1
-525.0;7
1825.0;8
240.0;1
-4450.0;4
-2500.0;12
-3300.0;3
57.0;1
-7996.0;1
-3368.0;1
1675.0;22
-1074.0;1
-540.0;1
-4500.0;1
120.0;14
-7970.0;1
NULL;27
