Rumex obtusifolius ssp. obtusifolius;1
Rumex obtusifolius ssp. transiens;1
Rumex tenuifolius;1
Sagina apetala ssp. apetala;1
Sagina apetala ssp. erecta;1
Salicornia disarticulata;1
Salicornia europaea;1
Salix atrocinerea + S. aurita + S. cinerea;1
Salix cinerea subsp. oleifolia;1
Salsola kali ssp. kali;1
Salsola kali ssp. ruthenica;1
Sarothamnus scoparius;1
Satureja acinos;2
Satureja calamintha ssp. calamintha;1
Satureja calamintha ssp. sylvatica;1
Satureja vulgaris;1
Schoenoplectus x carinatus;1
Scirpus americanus;1
Scirpus cariciformis;1
Scirpus cespitosus;1
Scirpus cespitosus ssp. cespitosus;1
Scirpus cespitosus ssp. germanicus;1
Scirpus fluitans;1
Scirpus lacustris ssp. glaucus;1
Scirpus lacustris ssp. lacustris;1
Scirpus lacustris ssp. tabernaemontani;1
Scirpus maritimus;1
Scirpus mucronatus;1
Scirpus planifolius;1
Scirpus rufus;1
Scirpus setaceus;1
Scirpus tabernaemontani;1
Scirpus triqueter;1
Scrophularia auriculata + Scrophularia umbrosa;1
Scrophularia umbrosa ssp. neesii;1
Scrophularia umbrosa ssp. umbrosa;1
Sedum telephium ssp. fabaria;1
Sedum telephium ssp. maximum;1
Sedum telephium ssp. telephium;1
Senecio aquaticus;1
Senecio congestus;1
Senecio fuchsii;1
Senecio jacobaeae;1
Senecio ovatus;1
Senecio paludosus;1
Sesleria caerulea;1
Setaria glauca;1
Sieglingia;1
Sieglingia decumbens;1
Silene latifolia (subsp. alba);1
Silene x hampeana;1
Sisymbrium austriacum (subsp. chrysanthum);1
Sisymbrium chrysanthum;1
Sium erectum;1
Solanum nigrum ssp. nigrum;1
Solanum nigrum ssp. schultesii;1
Solanum nitidibaccatum;1
Sparganium erectum ssp. erectum;1
Sparganium erectum ssp. neglectum;1
Sparganium simplex;1
Spartina townsendii;1
Spergularia marina;1
Spergularia marina|Spergularia maritima;1
Spergularia maritima;1
Spergularia media (subsp. angustata);1
Spergularia media + Spergularia marina;1
Stellaria alsine;1
Stellaria alsine|Stellaria graminea;1
Stellaria media + S. pallida + S. neglecta;1
Stellaria media ssp. neglecta;1
Stellaria media ssp. pallida;1
Stellaria nemorum subsp. montana;1
Teucrium chamaedrys s.s.;1
Teucrium chamaedrys ssp. chamaedrys;1
Teucrium chamaedrys ssp. germanicum;1
Thelypteris dryopteris;1
Thelypteris phegopteris;1
Thelypteris robertiana;1
Thlaspi alpestre;1
Thymus pulegioides + Thymus serpyllum;1
Tillaea muscosa;1
Tragopogon pratensis ssp. orientalis;1
Tragopogon pratensis ssp. pratensis;1
Tunica prolifera;1
Turritis glabra;1
Ulmus carpinifolia;1
Utricularia australis + Utricularia vulgaris;1
Vaccaria pyramidata;1
Veronica anagallis-aquatica + Veronica catenata;1
Veronica austriaca;1
Veronica austriaca ssp. austriaca;1
Veronica austriaca ssp. teucrium;1
Veronica hederifolia ssp. hederifolia;1
Veronica hederifolia ssp. lucorum;1
Veronica teucrium;1
Vicia cracca|Vicia sativa ssp. angustifolia;1
Vicia dasycarpa;1
Vicia sativa ssp. angustifolia;1
Vicia sativa ssp. nigra;1
Vicia sativa ssp. sativa;1
Vicia tenuissima;1
Vicia tetrasperma ssp. gracilis;1
Vicia tetrasperma ssp. tetrasperma;1
