535;5
536;12
537;8
538;2
539;5
540;7
541;12
542;9
543;2
544;4
545;5
546;10
547;1
548;4
549;10
550;20
551;17
552;20
553;13
554;7
555;8
556;1
557;49
558;6
559;15
560;12
561;10
562;8
565;26
566;26
567;1
568;27
569;1
570;12
571;67
572;1
573;43
574;2
575;38
576;33
577;51
578;1
579;32
580;2
581;28
582;1
583;19
584;43
585;1
586;12
587;1
588;49
589;46
590;1
591;62
592;53
593;27
594;26
595;25
596;26
597;25
599;60
600;23
601;26
602;57
603;64
604;73
605;84
606;64
607;71
608;64
609;80
610;25
611;23
612;85
613;18
614;31
615;14
616;36
617;12
618;37
619;35
620;15
621;11
622;32
623;19
624;26
625;19
626;16
627;20
628;15
629;62
630;47
631;46
632;18
633;13
634;21
635;30
636;19
637;25
638;19
639;31
640;22
641;14
642;20
643;29
644;23
645;21
646;22
647;2
648;13
649;2
650;7
651;4
652;4
653;4
654;5
655;11
656;35
657;17
658;18
659;1
660;35
661;35
662;19
663;2
664;49
665;7
666;34
667;41
668;44
669;1
670;54
671;20
672;3
673;31
674;7
675;33
676;30
677;17
678;21
679;35
680;9
681;15
682;12
683;17
684;2
685;77
686;6
687;64
688;6
689;24
690;41
691;29
692;24
693;33
694;34
695;42
696;44
697;45
698;24
699;57
700;3
701;53
702;5
703;56
704;3
705;3
706;2
707;55
708;3
709;59
710;3
711;49
712;1
713;2
714;9
715;1
716;26
717;48
718;2
719;44
720;3
721;35
722;4
723;2
724;40
725;2
726;38
727;1
728;10
729;70
730;1
731;66
732;1
733;25
734;70
735;2
736;45
737;2
738;4
739;39
740;2
741;59
742;4
743;10
744;27
745;42
746;31
747;1
748;49
749;3
750;1
751;36
752;6
753;45
754;4
755;49
756;3
757;22
758;1
759;31
760;1
761;44
762;2
763;38
764;1
765;25
766;1
767;37
768;4
769;29
770;6
771;27
772;5
773;28
774;16
775;53
776;3
777;50
778;3
779;42
780;1
781;16
782;4
783;3
784;7
785;8
786;9
787;3
788;1
789;2
790;1
791;15
792;1
793;10
794;35
795;28
796;72
797;30
798;80
799;6
800;3
801;3
802;3
803;10
804;2
805;10
806;19
807;23
808;44
809;53
810;32
811;30
812;31
813;36
814;19
815;24
816;36
817;30
820;13
821;3
822;10
823;22
824;25
825;9
826;27
827;1
828;33
829;21
830;28
831;39
832;23
833;8
834;8
835;31
836;3
837;5
838;6
839;4
840;2
841;4
842;3
843;16
844;2
845;3
846;1
847;5
848;1
849;1
850;1
851;1
852;58
853;47
854;68
855;26
856;15
857;50
858;53
859;32
860;31
861;43
862;79
863;80
864;64
865;66
866;52
867;51
868;42
869;1
870;1
871;1
872;1
873;1
874;1
875;1
876;1
877;1
878;33
879;8
880;40
881;9
882;47
883;9
884;45
885;9
886;45
887;20
888;12
889;4
890;4
891;26
892;19
893;21
894;41
895;26
896;18
897;16
898;8
899;32
900;32
901;31
902;37
903;37
904;20
905;24
906;27
907;20
908;28
909;34
910;31
911;36
912;16
913;29
914;28
915;27
916;28
917;36
918;32
919;20
920;22
921;33
922;9
923;20
924;24
925;16
926;17
927;17
928;27
929;15
930;22
931;21
932;18
933;18
934;10
935;11
936;10
937;7
938;11
939;7
940;3
941;10
942;4
943;1
944;3
945;9
946;2
947;8
948;5
949;4
950;3
951;12
952;13
953;9
954;2
955;19
956;14
957;14
958;11
959;6
960;12
961;10
962;15
963;3
964;8
965;28
966;18
967;12
968;2
969;3
970;2
971;1
972;1
973;5
974;6
975;14
976;14
977;15
978;23
979;62
980;39
981;5
982;14
983;2
984;3
985;26
986;3
987;4
988;7
989;2
990;39
991;1
992;24
993;11
994;24
995;51
996;21
997;16
998;17
999;39
1000;12
1001;17
1002;33
1003;10
1004;7
1005;15
1006;4
1007;68
1008;14
1009;66
1010;13
1011;8
1012;22
1013;5
1014;25
1015;7
1016;59
1017;3
1018;19
1019;11
1020;3
1021;1
1022;28
1023;16
1024;10
1025;13
1026;16
1027;20
1028;4
1029;2
1030;1
1031;1
1032;3
1033;4
1034;13
1035;23
1036;13
1037;15
1038;6
1039;13
1040;54
1041;43
1042;6
1043;42
1044;15
1045;27
1046;58
1047;60
1048;30
1049;27
1050;37
1051;32
1052;50
1053;8
1054;3
1055;20
1056;12
1057;27
1058;28
1059;10
1060;21
1061;24
1062;13
1063;23
1064;12
1065;10
1066;4
1067;15
1068;21
1069;14
1070;1
1071;4
1072;9
1073;2
1074;17
1075;23
1076;15
1077;15
1078;10
1079;16
1080;23
1081;12
1082;24
1083;9
1084;3
1085;6
1086;22
1087;26
1088;23
1089;3
1090;8
1091;10
1092;29
1093;30
1094;22
1095;21
1096;16
1097;18
1098;25
1099;20
1100;36
1101;15
1102;22
1103;21
1104;28
1105;1
1106;35
1107;26
1108;8
1109;9
1110;16
1111;11
1112;19
1113;15
1114;15
1115;15
1116;10
1117;19
1118;18
1119;20
1120;27
1121;24
1122;8
1123;28
1124;11
1125;16
1126;10
1127;11
1128;12
1129;28
1130;18
1131;17
1132;19
1133;15
1134;15
1135;16
1136;16
1137;18
1138;20
1139;11
1140;17
1141;18
1142;7
1143;19
1144;10
1145;7
1146;10
1147;7
1148;1
1149;1
1150;1
1151;4
1152;5
1153;3
1154;8
1155;7
1156;21
1157;24
1158;21
1159;11
1160;26
1161;9
1162;18
1163;3
1164;3
1165;4
1166;2
1167;13
1168;46
1169;6
1170;1
1171;4
1172;2
1173;3
1174;2
1175;2
1176;5
1177;3
1178;1
1179;8
1180;5
1181;1
1182;12
1183;21
1184;3
1185;3
1186;12
1187;22
1188;67
1189;62
1190;52
1191;36
1192;40
1193;10
1194;12
1195;68
1196;58
1197;8
1198;28
1199;2
1200;18
1201;10
1202;37
1203;3
1204;9
1205;5
1206;6
1207;3
1208;59
1209;21
1210;14
1211;29
1212;18
1213;24
1214;26
1215;24
1216;18
1217;10
1218;51
1219;75
1220;80
1221;19
1222;12
1223;6
1224;3
1225;7
1226;18
1227;14
1228;22
1229;20
1230;18
1231;23
1232;49
1233;20
1234;15
1235;7
1236;5
1237;14
1238;11
1239;13
1240;68
1241;40
1242;45
1243;10
1244;24
1245;28
1246;6
1247;35
1248;41
1249;32
1250;45
1251;33
1252;31
1253;69
1254;30
1255;31
1256;29
1257;25
1258;30
1259;28
1260;64
1261;46
1262;56
1263;12
1264;7
1265;12
1266;40
1267;4
1268;5
1269;25
1270;8
1271;8
1272;7
1273;10
1274;11
1275;9
1276;7
1277;4
1278;5
1279;17
1280;22
1281;13
1282;14
1283;14
1284;10
1285;14
1286;62
1287;42
1288;41
1289;23
1290;19
1291;12
1292;12
1293;10
1294;22
1295;16
1296;16
1297;15
1298;7
1299;16
1300;2
1301;68
1302;29
1303;14
1304;4
1305;3
1306;1
1307;1
1308;4
1309;1
1310;1
1311;1
1312;4
1313;1
1314;3
1315;3
1316;2
1317;1
1318;2
1319;1
1320;1
1321;4
1322;2
1323;4
1324;1
1325;6
1326;7
1327;12
1328;11
1329;8
1330;8
1331;16
1332;5
1333;3
1334;9
1335;3
1336;6
1337;2
1338;20
1339;7
1340;3
1341;17
1342;9
1343;12
1344;8
1345;13
1346;6
1347;7
1348;5
1349;5
1350;7
1351;8
1352;6
1353;20
1354;2
1355;5
1356;2
1357;3
1358;5
1359;3
1360;4
1361;2
1362;3
1363;9
1364;4
1365;8
1366;5
1367;7
1368;3
1369;7
1370;9
1371;2
1372;2
1373;6
1374;3
1375;3
1376;7
1377;4
1378;4
1379;20
1380;1
1381;3
1382;10
1383;5
1384;4
1385;6
1386;2
1387;4
1388;26
1389;14
1390;17
1391;6
1392;14
1393;3
1394;3
1395;2
1396;13
1397;10
1398;1
1399;5
1400;2
1401;27
1402;24
1403;31
1404;36
1405;42
1406;28
1407;33
1408;33
1409;39
1410;29
1411;33
1412;46
1413;31
1414;55
1415;27
1416;41
1417;45
1418;26
1419;57
1420;40
1421;25
1422;44
1423;5
1424;9
1425;5
1426;2
1427;4
1428;5
1429;8
1430;11
1431;3
1432;1
1433;9
1434;10
1435;21
1436;14
1437;12
1438;21
1439;27
1440;16
1441;28
1442;12
1443;27
1444;11
1445;19
1446;8
1447;11
1448;8
1449;6
1450;6
1451;3
1452;4
1453;9
1454;4
1455;33
1456;9
1457;10
1458;7
1459;9
1460;9
1461;4
1462;9
1463;10
1464;10
1465;12
1466;2
1467;1
1468;1
1469;2
1470;1
1471;51
1472;48
1473;1
1474;6
1475;2
1476;1
1477;3
1478;1
1479;6
1480;1
1481;6
1482;2
1483;4
1484;6
1485;3
1486;2
1487;3
1488;3
1489;6
1490;3
1491;1
1492;2
1493;1
1494;2
1495;2
1496;2
1497;3
1498;3
1499;6
1500;11
1501;35
1502;20
1503;1
1504;1
1505;6
1506;33
1507;22
1508;14
1509;5
1510;23
1511;28
1512;5
1513;10
1514;31
1515;22
1516;17
1517;3
1518;20
1519;14
1520;13
1521;22
1522;12
1523;11
1524;6
1525;36
1526;2
1527;2
1528;8
1529;8
1530;5
1531;9
1532;4
1533;8
1534;2
1535;18
1536;13
1537;42
1538;39
1539;2
1540;2
1541;1
1542;1
1543;1
1544;2
1545;1
1546;3
1547;1
1548;4
1549;4
1550;7
1551;10
1552;12
1553;6
1554;3
1555;9
1556;8
1557;5
1558;4
1559;3
1560;2
1561;1
1562;1
1563;3
1564;3
1565;5
1566;5
1567;4
1568;3
1569;6
1570;6
1571;7
1572;34
1573;27
1574;29
1575;27
1576;27
1577;7
1578;18
1579;11
1580;7
1581;7
1582;7
1583;9
1584;11
1585;8
1586;12
1587;6
1588;9
1589;9
1590;9
1591;7
1592;1
1593;2
1594;1
1595;1
1596;31
1597;12
1598;5
1599;6
1600;4
1601;3
1602;2
1603;7
1604;4
1605;3
1606;4
1607;3
1608;3
1609;4
1610;2
1611;1
1612;30
1613;5
1614;7
1615;27
1616;10
1617;5
1618;7
1619;3
1620;25
1621;28
1622;27
1623;18
1624;23
1625;7
1626;36
1627;6
1628;11
1629;13
1630;5
1631;15
1632;9
1633;5
1634;5
1635;8
1636;8
1637;5
1638;8
1639;12
1640;7
1641;18
1642;35
1643;25
1644;15
1645;31
1646;8
1647;12
1648;8
1649;7
1650;20
1651;5
1652;2
1653;2
1654;2
1655;2
1656;6
1657;1
1658;3
1659;4
1660;3
1661;6
1662;3
1663;4
1664;2
1665;2
1666;2
1667;3
1668;1
1669;2
1670;4
1671;5
1672;5
1673;3
1674;3
1675;2
1676;7
1677;5
1678;2
1679;6
1680;1
1681;43
1682;34
1683;4
1684;4
1685;3
1686;5
1687;9
1688;4
1689;14
1690;7
1691;6
1692;14
1693;3
1694;5
1695;1
1696;4
1697;30
1698;5
1699;37
1700;39
1701;8
1702;12
1703;22
1704;5
1705;28
1706;22
1707;1
1708;1
1709;2
1710;1
1711;9
1712;1
1713;2
1714;1
1715;1
1716;1
1717;1
1718;3
1719;1
1720;1
1721;2
1722;1
1723;1
1724;2
1725;1
1726;1
1727;1
1728;1
1729;1
1730;2
1731;1
1732;1
1733;2
1734;2
1735;1
1736;1
1737;1
1738;1
1739;1
1740;3
1741;1
1742;2
1743;28
1744;4
1745;28
1746;45
1747;42
1748;40
1749;1
1750;1
1751;2
1752;2
1753;1
1754;3
1755;1
1756;2
1757;15
1758;7
1759;4
1760;5
1761;65
1762;50
1763;3
1764;27
1765;8
1766;9
1767;76
1768;76
1769;11
1770;33
1771;1
1772;47
1773;7
1774;3
1775;2
1776;8
1777;2
1778;11
1779;21
1780;25
1781;5
1782;3
1783;3
1784;5
1785;6
1786;9
1787;11
1788;1
1789;14
1790;17
1791;7
1792;9
1793;15
1794;23
1795;13
1796;9
1797;4
1798;2
1799;1
1800;12
1801;14
1802;6
1803;9
1804;12
1805;18
1806;21
1807;23
1808;19
1809;11
1810;19
1811;3
1812;7
1813;3
1814;48
1815;63
1816;15
1817;12
1818;50
1819;49
1820;17
1821;59
1822;57
1823;35
1824;48
1825;35
1826;64
1827;40
1828;57
1829;54
1830;40
1831;42
1832;28
1833;25
1834;9
1835;41
1836;36
1837;50
1838;60
1839;57
1840;51
1841;1
1842;26
1843;5
1844;7
1845;1
1846;1
1847;2
1848;1
1849;2
1850;1
1851;2
1852;6
1853;8
1854;5
1855;1
1856;2
1857;1
1858;3
1859;2
1860;2
1861;1
1862;27
1863;2
1864;4
1865;9
1866;7
1867;4
1868;13
1869;3
1870;3
1871;8
1872;1
1873;3
1874;1
1875;1
1876;27
1877;3
1878;23
1879;1
1880;3
1881;3
1882;1
1883;2
1884;3
1885;1
1886;2
1887;1
1888;10
1889;1
1890;2
1891;2
1892;2
1893;1
1894;1
1895;1
1896;1
1897;1
1898;1
1899;2
1900;3
1901;64
1902;72
1903;86
1904;66
1905;73
1906;76
1907;106
1908;82
1909;63
1910;104
1911;2
1912;31
1913;45
1914;4
1915;55
1916;32
1917;75
1918;7
1919;14
1920;23
1921;6
1922;1
1923;24
1924;2
1925;8
1926;12
1927;10
1928;10
1929;11
1930;8
1931;5
1932;16
1933;28
1934;28
1935;24
1936;7
1937;28
1938;23
1939;5
1940;16
1941;14
1942;14
1943;14
1944;6
1945;5
1946;20
1947;16
1948;19
1949;3
1950;16
1951;3
1952;36
1953;3
1954;4
1955;8
1956;7
1957;6
1958;9
1959;5
1960;12
1961;3
1962;3
1963;33
1964;14
1965;1
1966;2
1967;6
1968;10
1969;12
1970;5
1971;10
1972;6
1973;1
1974;4
1975;1
1976;1
1977;3
1978;1
1979;5
1980;1
1981;6
1982;4
1983;5
1984;4
1985;3
1986;3
1987;6
1988;4
1989;6
1990;3
1991;3
1992;2
1993;4
1994;3
1995;2
1996;3
1997;1
1998;2
1999;1
2000;1
2001;1
2002;9
2003;11
2004;10
2005;1
2006;4
2007;12
2008;5
2009;53
2010;66
2011;74
2012;60
2013;51
2014;45
2015;51
2016;47
2017;65
2018;20
2019;27
2020;28
2021;18
2022;37
2023;27
2024;44
2025;17
2026;43
2027;18
2028;45
2029;41
2030;22
2031;62
2032;38
2033;24
2034;24
2035;34
2036;26
2037;35
2038;43
2039;56
2040;23
2041;49
2042;44
2043;38
2044;16
2045;34
2046;57
2047;56
2048;19
2049;22
2050;34
2051;36
2052;59
2053;56
2054;45
2055;67
2056;45
2057;43
2058;62
2059;46
2060;23
2061;37
2062;19
2063;35
2064;48
2065;12
2066;28
2067;4
2068;42
2069;19
2070;38
2071;24
2072;42
2073;39
2074;3
2075;9
2076;9
2077;3
2078;1
2079;4
2080;8
2081;20
2082;2
2083;3
2084;1
2085;4
2086;2
2087;5
2088;3
2089;3
2090;1
2091;1
2092;7
2093;1
2094;9
2095;1
2096;9
2097;12
2098;16
2099;18
2100;2
2101;2
2102;23
2103;6
2104;19
2105;1
2106;3
2107;11
2108;7
2109;7
2110;14
2111;16
2112;3
2113;22
2114;16
2115;1
2116;16
2117;12
2118;17
2119;31
2120;24
2121;24
2122;6
2123;8
2124;7
2125;2
2126;5
2127;2
2128;2
2129;2
2130;13
2131;15
2132;5
2133;1
2134;8
2135;9
2136;5
2137;10
2138;6
2139;8
2140;4
2141;13
2142;10
2143;10
2144;2
2145;2
2146;4
2147;7
2148;5
2149;4
2150;1
2151;4
2152;11
2153;1
2154;7
2155;4
2156;1
2157;1
2158;8
2159;1
2160;7
2161;8
2162;11
2163;6
2164;2
2165;7
2166;4
2167;14
2168;5
2169;5
2170;8
2171;7
2172;3
2173;5
2174;7
2175;1
2176;9
2177;18
2178;8
2179;3
2180;8
2181;7
2182;9
2183;8
2184;6
2185;6
2186;8
2187;4
2188;6
2189;2
2190;1
2191;1
2192;3
2193;1
2194;4
2195;1
2196;4
2197;1
2198;2
2199;3
2200;6
2201;1
2202;2
2203;2
2204;8
2205;22
2206;63
2207;71
2208;46
2209;52
2210;10
2211;30
2212;43
2213;33
2214;34
2215;15
2216;2
2217;2
2218;2
2219;2
2220;2
2221;65
2222;14
2223;17
2224;23
2225;11
2226;26
2227;36
2228;24
2229;28
2230;7
2231;19
2232;12
2233;23
2234;26
2235;43
2236;37
2237;35
2238;44
2239;40
2240;41
2241;44
2242;52
2243;39
2244;38
2245;16
2246;36
2247;44
2248;36
2249;60
2250;53
2251;59
2252;51
2253;3
2254;80
2255;17
2256;25
2257;22
2258;12
2259;28
2260;22
2261;17
2262;18
2263;14
2264;12
2265;13
2266;16
2267;15
2268;11
2269;18
2270;19
2271;8
2272;16
2273;13
2274;17
2275;9
2276;10
2277;13
2278;22
2279;14
2280;7
2281;8
2282;9
2283;11
2284;14
2285;14
2286;8
2287;14
2288;12
2289;12
2290;12
2291;9
2292;11
2293;17
2294;10
2295;11
2296;8
2297;12
2298;15
2299;14
2300;17
2301;16
2302;12
2303;34
2304;8
2305;21
2306;13
2307;11
2308;10
2309;11
2310;13
2311;12
2312;18
2313;9
2314;16
2315;8
2316;14
2317;4
2318;12
2319;5
2320;5
2321;6
2322;10
2323;11
2324;1
2325;10
2326;3
2327;8
2328;7
2329;8
2330;47
2331;40
2332;4
2333;13
2334;10
2335;10
2336;12
2337;10
2338;3
2339;8
2340;5
2341;10
2342;4
2343;4
2344;13
2345;10
2346;19
2347;37
2348;17
2349;13
2350;21
2351;11
2352;7
2353;9
2354;5
2355;23
2356;3
2357;3
2358;23
2359;8
2360;18
2361;26
2362;5
2363;9
2364;10
2365;19
2366;39
2367;50
2368;16
2369;7
2370;10
2371;41
2372;18
2373;5
2374;11
2375;10
2376;6
2377;9
2378;15
2379;3
2380;39
2381;51
2382;61
2383;15
2384;13
2385;7
2386;8
2387;5
2388;3
2389;5
2390;5
2391;10
2392;4
2393;50
2394;61
2395;65
2396;5
2397;3
2398;12
2399;14
2400;17
2401;4
2402;8
2403;8
2404;6
2405;16
2406;23
2407;8
2408;5
2409;14
2410;8
2411;9
2412;5
2413;13
2414;19
2415;9
2416;7
2417;5
2418;2
2419;7
2420;7
2421;8
2422;7
2423;8
2424;10
2425;11
2426;20
2427;14
2428;15
2429;8
2430;2
2431;8
2432;10
2433;14
2434;10
2435;7
2436;8
2437;14
2438;9
2439;13
2440;11
2441;8
2442;8
2443;7
2444;12
2445;21
2446;10
2447;8
2448;10
2449;12
2450;16
2451;18
2452;19
2453;26
2454;19
2455;8
2456;5
2457;6
2458;10
2459;9
2460;13
2461;4
2462;3
2463;3
2464;5
2465;2
2466;4
2467;3
2468;4
2469;5
2470;5
2471;6
2472;8
2473;1
2474;3
2475;57
2476;31
2477;54
2478;39
2479;17
2480;13
2481;61
2482;61
2483;58
2484;59
2485;60
2486;60
2487;55
2488;51
2489;63
2490;66
2491;65
2492;76
2493;20
2494;46
2495;97
2496;78
2497;53
2498;69
2499;38
2500;68
2501;39
2502;78
2503;51
2504;43
2505;50
2506;52
2507;48
2508;48
2509;21
2510;14
2511;37
2512;38
2513;17
2514;14
2515;1
2516;2
2517;2
2518;11
2519;1
2520;11
2521;3
2522;6
2523;20
2524;5
2525;4
2526;8
2527;2
2528;31
2529;4
2530;3
2531;5
2532;9
2533;11
2534;6
2535;12
2536;37
2537;2
2538;20
2539;40
2540;17
2541;53
2542;6
2543;64
2544;98
2545;124
2546;149
2547;7
2548;15
2549;5
2550;6
2551;55
2552;32
2553;21
2554;41
2555;26
2556;18
2557;12
2558;23
2559;24
2560;29
2561;19
2562;29
2563;22
2564;19
2565;34
2566;29
2567;12
2568;35
2569;45
2570;21
2571;40
2572;30
2573;22
2574;35
2575;37
2576;17
2577;5
2578;25
2579;39
2580;23
2581;39
2582;30
2583;44
2584;25
2585;22
2586;12
2587;33
2588;49
2589;28
2590;38
2591;33
2592;10
2593;7
2594;34
2595;36
2596;30
2597;27
2598;7
2599;1
2600;93
2601;1
2602;1
2603;31
2604;23
2605;1
2606;16
2607;3
2608;4
2609;2
2610;2
2611;4
2612;2
2613;45
2614;30
2615;5
2616;10
2617;11
2618;2
2619;6
2620;7
2621;7
2622;5
2623;6
2624;1
2625;4
2626;10
2627;7
2628;10
2629;20
2630;1
2631;6
2632;8
2633;2
2634;14
2635;5
2636;25
2637;16
2638;8
2639;28
2640;15
2641;5
2642;5
2643;5
2644;6
2645;5
2646;1
2647;3
2648;8
2649;1
2650;1
2651;5
2652;2
2653;2
2654;5
2655;8
2656;3
2657;3
2658;6
2659;9
2660;5
2661;7
2662;10
2663;5
2664;10
2665;5
2666;2
2667;36
2668;73
2669;46
2670;26
2671;37
2672;25
2673;39
2674;16
2675;1
2676;1
2677;7
2678;1
2679;3
2680;27
2681;19
2682;20
2683;26
2684;22
2685;20
2686;22
2687;27
2688;22
2689;23
2690;23
2691;26
2692;36
2693;30
2694;35
2695;34
2696;21
2697;15
2698;20
2699;13
2700;10
2701;21
2702;19
2703;39
2704;6
2705;13
2706;8
2707;36
2708;46
2709;26
2710;32
2711;41
2712;37
2713;57
2714;50
2715;21
2716;21
2717;93
2718;7
2719;121
2720;5
2721;10
2722;10
2723;10
2724;9
2725;4
2726;7
2727;8
2728;8
2729;4
2730;16
2731;12
2732;15
2733;13
2734;15
2735;14
2736;9
2737;10
2738;6
2739;9
2740;32
2741;17
2742;22
2743;80
2744;65
2745;62
2746;42
2747;58
2748;73
2749;73
2750;66
2751;86
2752;44
2753;48
2754;58
2755;58
2756;77
2757;56
2758;45
2759;36
2760;5
2761;3
2762;2
2763;3
2764;5
2765;6
2766;6
2767;22
2768;20
2769;35
2770;24
2771;31
2772;182
2773;5
2774;29
2775;8
2776;46
2777;62
2778;48
2779;98
2780;105
2781;135
2782;180
2783;18
2784;41
2785;32
2786;42
2787;35
2788;1
2789;58
2790;15
2791;67
2792;12
2793;28
2794;30
2795;24
2796;25
2797;78
2798;30
2799;53
2800;28
2801;29
2802;55
2803;37
2804;73
2805;83
2806;99
2807;36
2808;37
2809;23
2810;140
2811;121
2812;68
2813;27
2814;32
2815;25
2816;56
2817;26
2818;73
2819;77
2820;22
2821;19
2822;56
2823;85
2824;49
2825;53
2826;136
2827;76
2828;67
2829;14
2830;25
2831;9
2832;47
2833;44
2834;20
2835;55
2836;46
2837;36
2838;24
2839;23
2840;9
2841;31
2842;59
2843;20
2844;55
2845;42
2846;38
2847;2
2848;1
2849;3
2850;3
2851;1
2852;5
2853;1
2854;1
2855;1
2856;1
2857;7
2858;4
2859;10
2860;4
2861;7
2862;9
2863;1
2864;2
2865;9
2866;12
2867;14
2868;6
2869;4
2870;1
2871;4
2872;8
2873;6
2874;1
2875;9
2876;33
2877;6
2878;1
2879;1
2880;1
2881;6
2882;2
2883;9
2884;1
2885;3
2886;5
2887;8
2888;3
2889;7
2890;3
2891;1
2892;19
2893;37
2894;76
2895;31
2896;39
2897;63
2898;38
2899;30
2900;39
2901;2
2902;2
2903;2
2904;11
2905;1
2906;9
2907;10
2908;31
2909;5
2910;13
2911;14
2912;1
2913;1
2914;20
2915;16
2916;8
2927;4
2928;50
2929;87
2930;36
2931;1
2932;1
2933;45
2934;21
2935;25
2936;32
2937;1
2938;33
2939;11
2940;77
2941;6
2942;29
2943;6
2944;5
2945;12
2946;33
2947;21
2948;28
2949;38
2950;23
2951;17
2952;16
2953;17
2954;3
2955;1
2956;1
2957;4
2958;13
2959;8
2960;6
2961;5
2962;6
2963;5
2964;2
2965;1
2966;1
2967;9
2968;2
2969;2
2970;10
2971;1
2972;6
2973;8
2974;4
2975;5
2976;6
2977;7
2978;2
2979;1
2980;33
2981;8
2982;7
2983;7
2984;8
2985;21
2986;16
2987;19
2988;16
2989;8
2990;1
2991;16
2992;5
2993;2
2994;7
2995;2
2996;1
2997;2
2998;2
2999;1
3000;7
3001;1
3002;27
3003;22
3004;23
3005;17
3006;19
3007;23
3008;20
3009;10
3010;5
3011;2
3012;1
3013;18
3014;21
3015;11
3016;6
3017;19
3018;9
3019;3
3020;24
