066500;1
066599;1
066600;1
066700;1
066800;1
067000;1
067099;1
067100;1
067200;1
067300;1
067500;1
067600;1
067700;1
067800;1
067900;1
067901;1
068000;1
068001;1
068200;1
068300;1
068400;1
068500;1
068600;1
068700;1
068800;1
069000;1
069100;1
069200;1
069201;1
069299;1
069300;1
069400;1
069401;1
069510;1
069511;1
069600;1
069601;1
069700;1
069701;1
069800;1
069900;1
069901;1
069998;1
069999;1
070000;1
070100;1
070200;1
070300;1
070400;1
070500;1
070900;1
071000;1
071010;1
071100;1
071101;1
071200;1
071400;1
071401;1
071450;1
071500;1
071600;1
071725;1
071750;1
071800;1
071900;1
072000;1
072100;1
072200;1
072201;1
072300;1
072500;1
072600;1
072700;1
072800;1
072900;1
073100;1
073200;1
073300;1
073400;1
073500;1
073700;1
073800;1
073900;1
073950;1
074000;1
074010;1
074100;1
074200;1
074250;1
074300;1
074400;1
074500;1
074700;1
074800;1
074900;1
075000;1
075100;1
075200;1
075300;1
075400;1
075500;1
075600;1
075900;1
076000;1
076100;1
076200;1
076201;1
076300;1
076350;1
076400;1
076500;1
076600;1
076650;1
076698;1
076699;1
076700;1
076701;1
076800;1
076900;1
077100;1
077200;1
077220;1
077300;1
077400;1
077600;1
077700;1
077701;1
077800;1
077801;1
077899;1
077900;1
078000;1
078300;1
078301;1
078500;1
078501;1
078600;1
078601;1
078700;1
078800;1
078900;1
079000;1
079050;1
079075;1
079200;1
079300;1
079400;1
079500;1
079600;1
079700;1
079900;1
080000;1
080100;1
080200;1
080300;1
080400;1
080500;1
080550;1
080600;1
080700;1
080800;1
080900;1
081000;1
081050;1
081100;1
081200;1
081300;1
081400;1
081500;1
081550;1
081600;1
081700;1
081800;1
081900;1
082000;1
082100;1
082200;1
082300;1
082400;1
082500;1
082600;1
082601;1
082700;1
082800;1
082900;1
083100;1
083200;1
083300;1
083350;1
083400;1
083450;1
083500;1
083600;1
083700;1
083701;1
083800;1
083900;1
083950;1
083975;1
084000;1
084100;1
084200;1
084300;1
