Gefärbtes Laichkraut;1
Niederliegende Fingerhirse;1
Knotige Braunwurz;1
Mäusegerste;1
Acker-Schwarzkümmel;1
Zypressen-Flachbärlapp;1
Arktische Binse;1
Lauch;1
Strahlenlose Kamille;1
Crawford's Segge;1
Stinkende Hundskamille;1
Ackerhohlzahn;1
Einjähriger Ziest;1
Klimmender Erdrauch;1
Grosser Wiesenknopf;1
Forsters Mauerpfeffer;1
Erdbeer-Fingerkraut;1
Dreikant-Teichsimse;1
Amstelraute;1
Mittleres Barbarakraut;1
Italienische Waldrebe;1
Dünen-Wolfsmilch;1
Goldflieder (G);1
Wiesenflockenblume;1
Meerstrand-Dreizack;1
Gemeines Tausendgüldenkraut;1
Sicheldolde;1
Feld-Hundskamille;1
Rote Heckenkirsche;1
Knollenbinse;1
Vielblütiges Salomonssiegel;1
Schlanke Zegge;1
Gauklerblume;1
Sand-Ferkelkraut;1
Dreinervige Segge;1
Einbeere;1
Silberpappel;1
Sumpfläusekraut;1
Sumpf-Knöterich;1
Ackerfuchsschwanz;1
Gelbe Schwertlilie;1
Viersamige Wicke;1
Acker-Schuppenmiere;1
Bergulme;1
Roggen;1
Flutender Sellerie;1
Fadenförmiges Zindelkraut;1
Fliegen-Ragwurz;1
Schwarzdorn;1
Gagel;1
Baudots Wasserhahnenfuß;1
Gemeine Brunelle;1
Echtes Löffelkraut;1
Breitblättriges Wollgras;1
Kugeldistel;1
Farbwechselndes Vergissmeinnicht;1
Flughafer;1
Teufelsabbiss;1
Zaunwinde;1
Sägeried;1
Stattliche Orchis;1
Saat-Petersilie;1
Geissbart;1
Giftbeere;1
Gestreifter Klee;1
Wald-Schachtelhalm;1
Klebriger Gänsefuss;1
Wald-Zwenke;1
Vierzeilige Spelzgerste;1
Rote Johannisbeere;1
Sibirischer Blaustern;1
Lanzettblättriger Froschlöffel;1
Echtes Seegras;1
Acker-Rettich;1
Ästiger Schachtelhalm;1
Straussgras (G);1
Blut-Ampfer;1
Haselwurz;1
Weizen;1
Gemeiner Flachbärlapp;1
Weiden-Lattich;1
Rasen-Simse;1
Schmalblättrige Vogelwicke;1
Sandröschen;1
Blut-Storchschnabel;1
Schild-Ehrenpreis;1
Niedriges Hornkraut;1
Moor-Reitgras;1
Borstenhaariges Knopfkraut;1
Rundblättriger Sonnentau;1
Acker-Gauchheil;1
Purper-Schuppenwurz;1
Acker-Taubnessel;2
Stechpalme;1
Sumpfsegge;1
Österreichische Rauke;1
Flatterbinse;1
Gefranster Enzian;1
Glänzender Storchschnabel;1
Mauer-Hungerblümchen;1
Berg-Ahorn;1
Purgier-Lein;1
Jungfernrebe (G);1
Grosse Bibernelle;1
Niederliegendes Mastkraut;1
Breitblättrige Kresse;1
Riesen-Lebensbaum;1
Zwerg-Igelskopf;1
Affen-Orchis;1
Guter Heinrich;1
Vielähriger Knöterich;1
Mehlbeerbaum;1
Süsskirsche;1
Doldiges Habichtskraut;1
Spinat;1
Zweizeilige Segge;1
Täuschender Zweizahn;1
Besenginster;1
Taubenstorchschnabel;1
Königsfarn;1
Ungarische Rauke;1
Wegdistel;1
Kleine Schwarzwurzel;1
Rauhe Nelke;1
Grosse Klee-Seide;1
Gras-Platterbse;1
Wilde Malve;1
Wasserkreuzkraut;1
Großfrüchtige Moosbeere;1
Haferwurzel;1
Garten-Ampfer;1
Gemeiner Wurmfarn;1
Färberscharte;1
See-Steifgras;1
Gemeine Borstendolde;1
Meerwermut;1
Rosmarin;1
Frühlings-Schlüsselblume;1
Echte Kamille;1
Blutweiderich;1
Sand-Thymian;1
Braunrote Sumpfwurz;1
Kleines Wintergrün;1
Sommerflieder;1
Rauches Flattergras;1
Rankender Lerchensporn;1
Gewöhnliche Osterluzei;1
Sarepta-Senf;1
Nelken-Haferschmiele;1
Lacksenf;1
Heide-Augentrost;1
Sumpf-Wolfsmilch;1
Steifer Sauerklee;1
Douglas-Spierstrauch;1
Ästige Sommerwurz;1
Gemeine Hainsimse;1
Strand-Salzmiere;1
Moschusmalve;1
Mehrzeilige Spelzgerste;1
Saatgerste;1
Aschgraue Weide;1
Heusenkraut;1
Weißer Hartriegel;1
Wald-Platterbse;1
Strand-Mastkraut;1
Gnadenkraut;1
Wegwarte;1
Garten-Schwarzwurzel;1
Tanne;1
Zwiebel;1
Bewimperter Federschwingel;1
Kali-Salzkraut (subsp. kali);1
Silau-Pferdesaat;1
Zwetschgenbaum;1
Glänzender Frauenmantel;1
Weiche Trespe;1
Acker-Gelbstern;1
Wiesenhornklee;1
Kümmel;1
Echter Berg-Bärlapp;1
Pfeifengras;1
Gabeliges Leimkraut;1
Weiden-Alant;1
Garten-Thymian;1
Flutendes Süssgras;1
Wohlriechender Odermennig;1
Hunds-Braunwurz;1
Pfriemenblättriges Mastkraut;1
Waldried;1
Breitblättrige Glockenblume;1
Einjähriges Bingelkraut;1
Behaartfrüchtige Platterbse;1
Ruhrwurz;1
Kleine Wiesenraute;1
Gewöhnliche Spitzklette;1
Hainbuche;1
Wald-Seegras;1
Pyrenäen-Bergflachs;1
Virginische Kresse;1
Hahnenfußzähnlicher Igelschlauch;1
Studentenblume;1
Gewöhnlicher Fichtenspargel;1
Fingersegge;1
Steinweichsel;1
Ästige Trespe;1
Frühlings-Spark;1
Sumpfziest;1
Tomate;1
Zweihäusige Segge;1
Östliche Rauke;1
Ranken-Platterbse;1
Wasserfenchel;1
Moosorchis;1
Erdbeerspinat;1
Rainfarn;1
Gewöhnlicher Goldregen;1
Igelsegge;1
Dänisches Löffelkraut;1
Gewöhnliche Nelkenwurz;1
Märzenglöckchen;1
Plattes Rispengras;1
Flohsegge;1
Galmei-Veilchen;1
Gelbrote Taglilie;1
Blasenpippau;1
Baltischer Strandhafer;1
Langspornige Handwurz;1
Weymouthsföhre;1
Spargelerbse;1
Quendel-Seide;1
Hopfen;1
Kragen-Portulak;1
Hirschsprung;1
Rote Quellbinse;1
Geknieter Fuchsschwanz;1
Gewöhnlicher Odermennig;1
Sumpf-Ampfer;1
Gemeines Habichtskraut;1
Nachtviole;1
Krähenfuß-Laugenblume;1
Drüsiges Springkraut;1
Meerstrand-Salzschwaden;1
Rispen-Ampfer;1
Grasblättriges Laichkraut;1
Gelber Gelbstern;1
Frühlings-Barbarakraut;1
Bastard-Amarant;1
Hasenklee;1
Grüne Borstenhirse;1
Großblütige Wicke;1
Gestreiftes Leinkraut;1
Zarte Miere;1
Wald-Erdbeere;1
Argentinischer Fuchsschwanz;1
Lamys Weidenröschen;1
Grosses Süssgras;1
Meer-Fenchel;1
Rapunzel-Glockenblume;1
Hecken-Knöterich;1
Feuerbohne;1
Blaustern;1
Eschen-Ahorn;1
Eisenkraut;1
Gemeine Goldrute;1
Blaukissen;1
Kalifornische Trespe;1
Sand-Hornkraut;1
Stechapfel;1
Hosts Segge;1
Hasenschwanzgras;1
Wald-Zaunwinde;1
Wald-Springkraut;1
Milder Knöterich;1
Krummhals;1
Knotenblütiger Sellerie;1
Edelkastanie;1
Bürstengras;1
Gemeiner Seidelbast;1
Dachpippau;1
Nierderliegendes Johanniskraut;1
Acker-Rittersporn;1
Dach-Hauswurz;1
Stieleiche;1
Majoran;1
Ackertrespe;1
Quirlblättriger Kümmel;1
Gelbliches Fadenkraut;1
Lockerrispige Glockenblume;1
Strand-Salde;1
Gemeiner Moorbärlapp;1
Glattes Habichtskraut;1
Lorbeer-Weide;1
Kornblume;1
Heil-Batunge;1
Knollige Platterbse;1
Wald-Schaumkraut;1
Laichkraut (G);1
Frühlings-Lenzblümchen;1
Langgliedrige Segge;1
Weisses Waldvögelein;1
Hügel-Vergissmeinnicht;1
Sumpf-Schachtelhalm;1
Behaartfrüchtige Segge;1
Runzliger Rapsdotter;1
Ackerdistel;1
Salzgras;1
Acker-Frauenmantel;1
Keulenförmiger Bärlapp;1
Gewöhnliche Schachblume;1
Erdbeerkleee;1
Dünnschwanz Gekrümmter;1
Flachs-Seide;1
Natterzunge;1
Spitz-Wegerich;1
Scharlachrote Adonis;1
Überhängende Segge;1
Kümmel-Haarstrang;1
Gelbe Reseda;1
Hopfenklee;1
Schilf;1
Flachslolch;1
Bohnenkraut;1
Gelber Ackerklee;1
Kleine Brennessel;1
Schlafmohn;1
Gelblichweißes Ruhrkraut;1
Ausgerandeter Hohlzahn;1
Hänge-Birke;1
Staudenlupine;1
Einjähriges Rispengras;1
Berg-Platterbse;1
Rotklee;1
Traubenkirsche;1
Mohrrübe;1
Sand-Strohblume;1
Mauer-Habichtskraut;1
Gesägter Tüpfelfarn;1
Nordisches Labkraut;1
Rübkohl;1
Spatelblättriges Fadenkraut;1
Mandel-Weide;1
Kuckuckslichtnelke;1
Schotenkresse;1
Buxbaums Segge;1
Riesen-Schachtelhalm;1
Grannenlose Trespe;1
Efeublättrige Moorglocke;1
Dreinervige Nabelmiere;1
Walnussbaum;1
Hundspetersilie;1
Riesenschwingel;1
Bärenschote;1
Wohlriechendes Veilchen;1
Arznei-Thymian;1
Knotiges Laichkraut;1
Ausdauerndes Bingelkraut;1
Dichtblütige Königskerze;1
Schwimmfarn;1
Ästiger Igelkolben;1
Strauss-Gilbweiderich;1
Hundszahn;1
Zerbrechlicher Blasenfarn;1
Wanzenorchis;1
Basilikum;1
Fieberklee, Bitterklee;1
Nessel-Seide;1
Riesentanne;1
Luzerne;3
Stumpffrüchtiger Wasserstern;1
Filzästige Weide;1
Schneebeere (G);1
Kleines Laichkraut;1
Gemeiner Wundklee;1
Ludolphsrohr;1
Lungen-Enzian;1
Reinweißer Wasserhahnenfuß;1
Gestrecktes Fingerkraut;1
Rotgelber Fuchsschwanz;1
Wilder Reis;1
Schwarzerle;1
Lössackerbinse;1
Rostkovs' Augentrost;1
Mais;1
Zaunwicke;1
Garten-Kresse;1
Gezähnter Ackersalat;1
Weichselkirsche/Traubenkirsche;2
Helm;1
Wolliges Honiggras;1
Gefurchter Nüsslisalat;1
Malcolmie;1
Fahlgelbe Ochsenzunge;1
Übersehene Miere;1
Blasenstrauch;1
Kopfsalat;1
Peletiers Habichtskraut;1
Niederliegende Rauke;1
Wiesen-Rispengras;1
Grossfrüchtige Spitzklette;1
Froschbiss;1
Rossminze;1
Grauer Wanzensame;1
Lampen-Königskerze;1
Bocks-Riemenzunge;1
Zweiknotiger Krähenfuss;1
Kleines Immergrün;1
Alpen-Laichkraut;1
Wachholder;1
Dünnährige Segge;1
Schwarzkohl;1
Frauenmantel;1
Deutscher Enzian;1
Roter Zahntrost;1
Linse;1
Rundblättriger Storchschnabel;1
Möhren-Haftdolde;1
Rote Schuppenmiere;1
Bitteres Schaumkraut;1
Fluß-Greiskraut;1
Kriegender Igelschlauch;1
Kleinfrüchtige Segge;1
Grosser Bocksbart;1
Gewöhnliche Pechnelke;1
Tripmadam;1
Quendelblättrige Kreuzblume;1
Palermer Laichkraut;1
Kleinblütiges Knopfkraut;1
Schwanenblume;1
Zwiebelorchis;1
Österreichischer & Großer Ehrenpreis;1
Büscheliger Salzschwaden;1
Langblättriges Laichkraut;1
Salbei-Gamander;1
Spätblühende Knotenblume;1
Flachs;1
Wiesen-Löwenzahn;1
Scharfe Wolfsmilch;1
Einorchis;1
Ufersegge;1
Gemeiner Wasserstern;1
Behaarter Ginster;1
Acker-Senf;1
Dichtblütiger Salzschwaden;1
Stengelumfassendes Habichtskraut;1
Grünliche Waldhyazinthe;1
Scharfkantiges Johanniskraut;1
Herbst-Wassertern;1
Sand-Lieschgras;1
Erle (G);1
Drüsiges Zahntrost;1
Carolina-Algenfarn;1
Schwimmlöffel;1
Scharfer Hahnenfuß;1
Behaartes Liebesgras;1
Schmallblättrige Ölweide;1
Sommerwendelähre;1
Feld-Witwenblume;1
Tollkirsche;1
Zimthimbeere;1
Nestwurz;1
Ohnsporn;1
Viermänniges Hornkraut;1
Purpurorchis;1
Schwimmendes Laichkraut;1
Übersehene Kresse;1
Frosch-Binse;1
Stengelumfassendes Täschelkraut;1
Mauer-Doppelsame;1
Spitzorchis;1
Schlamm-Schachtelhalm;1
Lanzettblättriges Weidenröschen;1
Goldklee;1
Geflecktes Knabenkraut;1
Ackerminze;1
Bleiche Segge;1
Müllers Stendelwurz;1
Unterbrochenährige Segge;1
Sumpfkreuzkraut;1
Jungfernrebe;1
Rosskümmel;1
Behaarte Hainsimse;1
Gewöhnliche Küchenschelle;1
Rotbuche;1
Kaukasus-Fetthenne;1
Gemeine Strandsimse;1
Blaugras;1
Frühlings-Kreuzkraut;1
Sichelklee;1
Zwerg-Simse;1
Steife Wolfsmilch;1
Mistel;1
Wunderbaum;1
Gift-Hahnenfuss;1
Goldlack;1
Rauhes Hornblatt;1
Gebräuchlicher Honigklee;1
Gewöhnlicher Gilbweiderich;1
Amerikanische Blaubeere;1
Flaumhafer;1
Garten-Wolfsmilch;1
Gewöhnliche Steinmispel;1
Loesels Rauke;1
Knoblauchhederich;1
Argentinischer Nachtschatten;1
Gemeiner Strandroggen;1
Dunkelgrünes Weidenröschen;1
Gelber Lerchensporn;1
Wald-Labkraut;1
Behaarte Segge;1
Moor-Weide;1
Traubige Trespe;1
Hasenglöckchen;1
Gamander-Ehrenpreis;1
Salz-Bunge;1
Moor-Labkraut;1
Mähnengerste;1
Krähenfuss-Traubenkraut;1
Pastinak;1
Fuchsschwanz (G);1
Hain-Sternmiere;1
Ebereschen-Fiederspiere;1
Spinnen-Ragwurz;1
Roter Gänsefuss;1
Französische Rampe;1
Öhrchenhabichtskraut;1
Winter-Schachtelhalm;1
Acker-Meier;1
Garten-Hyazinthe;1
Einfacher Igelkolben;1
Stinkender Pippau;1
Rauhhaarige Wicke;1
Pontische Alpenrose;1
Gemeines Fettblatt;1
Gold-Taubnessel;1
Gemüse-Lauch;1
Hunds-Rose;1
Kleine Wolfsmilch;1
Herbstwendelähre;1
Berg-Lungenkraut;1
Kartoffel-Rose;1
Gemeiner Sauerklee;1
Schnittlauch;1
Riesenstraussgras;1
Wilde Karde;1
Zwiebeltragende Zahnwurz;1
Schlangenknöterich;1
Weisszunge;1
Schlangenlauch;1
Kammgras;1
Acker-Ringelblume;1
Grasblättrige Sternmiere;1
Kompasslattich;1
Amarant (G);1
Schlaffe Rauke;1
Rohrglanzgras;1
Sand-Knöterich;1
Venushaar;1
Weisse Seerose;1
Kleines Zweiblatt;1
Strandkresse;1
Attich;1
Heide-Nelke;1
Geflecktes Habichtskraut;1
Vielwurzelige Teichlinse;1
Stengellose Kratzdistel;1
Große Fetthenne;1
Gemeine Waldrebe;1
Bunter Hohlzahn;1
Fadenförmige Binse;1
Strand-Mannstreu;1
Tataren-Heckenkirsche;1
Pillensegge;1
Seegras (G);1
Gemeine Pestwurz;1
Reichstachelige Rose;1
Waldmoor-Läusekraut;1
Färberginster;1
Rispen-Helmkraut;1
Aleppo-Mohrenhirse;1
Zerr-Eiche;1
Gemeines Johanniskraut;1
Wasser-Braunwurz;1
Deutzie (G);1
Raukenblättriges Kreuzkraut;1
Nabelnuss, Falsches Vergissmeinnicht;1
Nordmannstanne;1
Gemeiner Salomonssiegel;1
Österreichischer Ehrenpreis;1
Strand-Wegerich;1
Gebräuchliche Hundszunge;1
Dornige Hauhechel;1
Wasserpfeffer-Knöterich;1
Ackerröte;1
Aufrechte Berg-Kiefer;1
Wurmsalat;1
Echter Buchweizen;1
Moschus-Erdbeere;1
Portulak;1
Ohrweide;1
Glänzendfrüchtige Binse;1
Faulbaum;1
Verschiedenblättrige Kresse;1
Fünfblättrige Jungfernrebe;1
Hirschzunge;1
Breit-Wegerich;1
Duftendes Mariengras;1
Brauner Strochschnabel;1
Raps;1
Löhrpflaume;1
Rote Waldnelke;1
Tannen-Teufelsklaue;1
Kaiserkrone;1
Spurre;1
Rautenblättrige Glockenblume;1
Gebräuchlicher Ehrenpreis;1
Zwiebelfuchsschwanz;1
Knorpelmöhre;1
Gewöhnliches Kreuzlabkraut;1
Mauerraute;1
Heidelbeere;1
Dill;1
Echtes Veilchen;1
Käslikraut;1
Nadelried;1
Schilfähnliches Reitgras;1
Nüsslisalat;1
Gekielter Lauch;1
Wilder Bertram;1
Gelber Hornmohn;1
Schmallflügeliger Wanzensame;1
Venuskamm;1
Jelängerjelieber;1
Wiesenschaumkraut;1
Sumpf-Kratzdistel;1
Lanzettliches Reitgras;1
Gewöhnlicher Bitterling;1
Chinesischer Hanf;1
Feld-Mannstreu;1
Feld-Ehrenpreis;1
Ähriges Tausendblatt;1
Glatthafer, Fromental;1
Nesselblättrige Glockenblume;1
Steife Winterkresse;1
Ackerkohl;1
Kleinblütiges Hornkraut;1
Krötenbinse;1
Pyrenäenstorchschnabel;1
Acker-Winde;1
Federschwingel (G);1
Sardischer Hahnenfuss;1
Arabischer Schneckenklee;1
Färber-Waid;1
Bittersüss;1
Moor-Greiskraut;1
Sitkafichte;1
Safran-Wasserfenchel;1
Goldhafer;1
Frühlings-Fingerkraut;1
Turmkraut;1
Schriftfarn;1
Wiesenfuchsschwanz;1
Garten-Kerbel;1
Osterglockenartige Narzisse;1
Sumpf-Vergißmeinnicht;1
Schwedischer Hartriegel;1
Feingliederige Weißzeder;1
Zartes Hasenohr;1
Comfrey;1
Stechfichte;1
Goldblumiger Steinbrech;1
Dünnköpfige Distel;1
Borstiger Schildfarn;1
Purpurrote Königskerze;1
Filzsegge;1
Fuchsähnlige Segge;1
Frühe Haferschmiele;1
Rote Spornblume;1
Hechtblaue Brombeere;1
Sumpf-Rispengras;1
Sumpf-Weidenröschen;1
Zweigriffliger Weissdorn;1
Bauern-Tabak;1
Krause Distel;1
Rotes Schnabelried;1
Kali-Salzkraut (subsp. ruthen.);1
Mittlerer Wegerich;1
Persischer Klee;1
Kriechender Thymian;1
Gelbe Lupine;1
Wilder Knäuel;1
Frühzeitige Segge;1
Knäuel-Glockenblume;1
Gemeiner Beifuss;1
Kriechende Gemswurz;1
Haselstrauch;1
Zierliche Trespe;1
Sechszeilige Spelzgerste;1
Vallisnerie;1
Rundblättriges Wintergrün;1
Kriechender Klee;1
Gemeine Teichsimse;2
Wasserpfeffer-Tännel;1
Schwarze Johannisbeere;1
Grünstieliger Streifenfarn;1
Koriander;1
Ardenner Trespe;1
Vielfarbige Wolfsmilch;1
Gedrängtährige Segge;1
Sumpf-Helmkraut;1
Spieß-Knöterich;1
Hunds-Quecke;1
Echter Waldmeister;1
Pfirsichblättrige Glockenblume;1
Wasser-Segge;1
Vogelmiere;1
Wildes Täschelkraut;1
Kreuzblättriger Enzian;1
Robinie;1
Japanischer Liguster;1
Sumpf-Platterbse;1
Bienen-Ragwurz;1
Kaffee;1
Quendelblättriger Ehrenpreis;1
Indischer Wegerich;1
Wald-Geissblatt;1
Rauhe Deutzie;1
Grosses Flohkraut;1
Saat-Margerite;1
Distel-Sommerwurz;1
Südafrikanisches Greiskraut;1
Acker-Leinkraut;1
Trauben-Gamander;1
Klebriges Kreuzkraut;1
Quirlige Borstenhirse;1
Sumpfpippau;1
Wollköpfige Distel;1
Kornrade;1
Platterbsen-Wicke;1
Moschus-Gauklerblume;1
Schmalblättriger Doppelsame;1
Poleiminze;1
Kamm-Wurmfarn;1
Acker-Fadenkraut;1
Kleine Orchis;1
Mauer-Gipskraut;1
Sumpf-Gänsedistel;1
Nickender Zweizahn;1
Ausdauernder Knäuel;1
Geissfuss;1
Aspe;1
Windhalm;1
Rundblättriges Hasenohr;1
Gelbe Sommerwurz;1
Kriechendes Fingerkraut;1
Schopf-Bisamhyazinthe;1
Langkelchiger Weißdorn;1
Huflattich;1
Rivinis Veilchen;1
Gewöhnliche Melde;1
Rosen-Weidenröschen;1
Kleinblütige Königskerze;1
Sumpf-Sternmiere;1
Gemeiner Bärenklau;1
Rauher Klee;1
Berg-Weidenröschen;1
Feigenbaum;1
Acker-Wachtelweizen;1
Acker-Gänsedistel;1
Stumpfblättriges Laichkraut;1
Wasserpest;1
Pfirsichknöterich;1
Bergfarn;1
Kegelfrüchtiges Leimkraut;1
Lockerähriger Ehrenpreis;1
Bluthirse;1
Gänse-Fingerkraut;1
Sumpfblume (G);1
Hasenpfotensegge;1
Flügelsamige-Schuppenmiere;1
Schmalblättriges Wollgras;1
Knolliges Rispengras;1
Zwerg-Seegras;1
Weiden Frauenmantel;1
Beinbrech;1
Braune Segge;1
Benekens Trespe;1
Alpen-Binse;1
Petersilie;1
Klettenlabkraut;1
Eingriffliger Weissdorn;1
Einblütiges Perlgras;1
Riesen-Bärenklau;1
Buchenfarn;1
Hanf;1
Zittergras;1
Berg-Johanniskraut;1
Weisser Gänsefuss;1
Drachenwurz;1
Spitzblättriges Laichkraut;1
Zarte Binse;1
Sand-Binse;1
Vielsamiger Gänsefuss;1
Haarförmiges Laichkraut;1
Hoher Honigklee;1
Wasser-Ehrenpreis;1
Hufeisenklee;1
Oesterreichische Sumpfkresse;1
Purper-Storchschnabel;1
Meerstrand-Binse;1
Echte Katzenminze;1
Wiesen-Salbei;1
Südlicher Wasserschlauch;1
Brombeere;1
Kartäuser-Nelke;1
Schaftlose Primel;1
Deutscher Ginster;1
Wassermiere;1
Buschwindröschen;1
Grauheide;1
Plattstengelige Binse;1
Bastard-Wicke;1
Taube Trespe;1
Bilsenkraut;1
Indischer Honigklee;1
Scheidiger Goldstern;1
Eichenfarn;1
Flutende Schuppensimse;1
Gemeine Kammschmiele;1
Unterbrochener Windhalm;1
Schwarzer Nachtschatten;1
Gemeiner Tormentill;1
Judenkirsche;1
Riesen-Knöterich;1
Gemeines Hirtentäschchen;1
Riesen-Ampfer;1
Apfel-Rose;1
Sumpfquendel;1
Dinkel;1
Kantiges Johanniskraut;1
Spiessmelde;1
Sellerie;1
Gebräuchlicher Erdrauch;2
Gewöhnliches Pfeilkraut;1
Strand-Quecke;1
Hecken-Kälberkropf;1
Hohlsame;1
Doldiger Bauernsenf;1
Dotterblume;1
Hornfrüchtiger Sauerklee;1
Sigmarswurz;1
Immergrüne Bärentraube;1
Kleinblättrige Brunnenkresse;1
Weisse Pestwurz;1
Perlfarn;1
Dichtbelaubter Zweizahn;1
Winterling;1
Wasserfeder;1
Wiesen-Lieschgras;1
Wasser-Lobelie;1
Dreifingriger Steinbrech;1
Gemeine Kreuzblume;1
Grosses Zweiblatt;1
Wilde Brustwurz;1
Europäische Korallenwurz;1
Wald-Schlüselblume;1
Garten-Erbse;1
Färber-Saflor;1
Kürbis;1
Weidenblatt-Ampfer;1
Pfeilblättriges Schlangenmaul;1
Buchs;1
Dornige Spitzklette;1
Lärche;1
Weinberg-Tulpe;1
Heidesegge;1
Gretchen-im-Busch;1
Preiselbeere;1
Nickendes Perlgras;1
Korb-Weide;1
Kohldistel;1
Hügel-Meister;1
Kahles Bruchkraut;1
Glatte Aster;1
Glänzendes Laichkraut;1
Bart-Nelke;1
Scheinbeere;1
Wiesen-Sauerampfer;1
Taumellolch;1
Taubenkropf;1
Hundslattich;1
Steinbeere;1
Sockenblume;1
Steifsegge;1
Sumpffarn;1
Kleiner Knöterich;1
Kriechende Hauhechel;2
Öhrchen-Leimkraut;1
Gelbe Segge;1
Tatarischer Buchweizen;1
Strandaster;1
Stumpfzähniger Frauenmantel;1
Beinwell;1
Großer Klappertopf;1
Schmalblättrige Lupine;1
Knotige Gerste;1
Hühnerhirse;1
Rippenfarn;1
Scheinerle;1
Geflügelte Braunwurz;1
Pfeifenstrauch;1
Rundblättrige Minze;1
Garten-Fuchsschwanz;1
Draht-Schmiele;1
Wilde Sumpfkresse;1
Waldföhre;1
Gemeine Ochsenzunge;1
Ahorn (G);1
Einjähriger Knäuel;1
Fichte;1
Sonnenwend-Wolfsmilch;1
Knaulgras;1
Kronenloses Mastkraut;2
Blassgelber Wasserschlauch;1
Giftlattich;1
Kriechender Hahnenfuss;1
Bärlauch;1
Purpur-Sommerwurz;1
Dreihörniges Labkraut;1
Große Sommerwurz;1
Kriechendes Straussgras;1
Behaarte Karde;1
Knäuelkerbel;1
Ölweide (G);1
Rosmarinheide;1
Acker-Hahnenfuß;1
Holzapfel;1
Rispiger Mauerpfeffer;1
Schönes Johanniskraut;1
Weiße Reseda;1
Weissliche Hainsimse;1
Wasserkresse;1
Hirsen-Segge;1
Grüne Ochsenzunge;1
Winterlinde;1
Acker-Veilchen;1
Efeublättriger Ehrenpreis;1
Mittleres Fingerkraut;1
Tauber Hafer;1
Schwarzer Holunder;1
Wilder Amarant;1
Niederliegender Krähenfuss;1
Schmallblättrige Wasserpest;1
Italienischer Aronstab;1
Strandkamille;1
Kleine Wasserlinse;1
Schuppenwurz;1
Gewöhnliches Sumpfried;2
Eiblättriges Schlangenmaul;1
Ackerbohne;1
Blasensegge;1
Rauhhaariges Veilchen;1
Mittlerer Klee;1
Liguster;1
Schabziegerklee;1
Echter Baldrian;1
Strand-Zaunwinde;1
Behaartes Bruchkraut;1
Kletternder Giftsumak;1
Kanadische Goldrute;1
Rainkohl;1
Gelber Hohlzahn;1
Savoyer Habichtskraut;1
Fussangel-Flockenblume;1
Erika;1
Kleines Nixenkraut;1
Echter Wermut;1
Amerikanische Teichbinse;1
Stachelbeere;1
Moor-Schmiele;1
Lanzenfarn;1
Glockenheide;1
Schwarzkiefer;1
Gemeines Sonnenröschen;1
Rasen-Schmiele;1
Gemeine Nachtkerze;1
Hakiger Wasserstern;1
Bachminze;1
Grosse Brennessel;1
Osterglocke;1
Japanische Goldlärche;1
Kleiner Venusspiegel;1
Bach-Nelkenwurz;1
Frühlings-Wasserstern;1
Kahler Frauenmantel;1
Niederliegendes Glaskraut;1
Ausländischer Ehrenpreis;1
Salz-Schuppenmiere;1
Englische Kratzdistel;1
Mittlerer Wasserschlauch;1
Flieder;1
