tweekleurige bosspitsmuis;1
zoetwatermossel;1
tandloze korfslak;1
barbeel;1
bonte kraai;1
gewone alikruik;1
moerasweekschilden;1
gorzen;1
knobbelzwaan;1
kleine jager;1
wijngaardslak|segrijnslak;1
klein zoogdier;1
holhoornigen;1
Goudkammetje;1
weekdieren;1
geep;1
bultrug;1
kikkers en padden;1
forel;1
ruisvoorn|blankvoorn;1
vlagzalm;1
zwarte kraai;1
kameel;1
insecten;1
wijting;1
slechtvalk;1
oeros|rund;1
makreel;1
gewone paalworm;1
brakwaterpok;1
strandloper;1
noorse zandspiering;1
donkere glansslak;1
bosmuis;1
hartvormige zeeklit;1
bruine kikker;1
ruigpootbuizerd;1
kolblei;1
ringkauri;1
kwak;1
hoenderachtigen;1
kartelhalskortschildkever;1
woelmuizen;1
torenvalk;1
steenmarter;1
spinnende waterkevers;1
blauwe bietenaardvlo;1
echte kikkers;1
penhoren;1
roerdomp;1
noordse woelmuis;1
geelbuikvuurpad;1
grote marene;1
smient;1
geleedpotigen;1
marine mollusken;1
kroeskoppelikaan;1
gevlochten fuikhoren;1
bergeend;1
fuikhoren;1
aalscholver;1
vijverpluimdrager;1
wenteltrap;1
olifantstand;1
pijlstaartrog;1
kelderglansslak;1
zeearend;1
zomertortel;1
kraai|roek;1
gewone dropslak;1
zeekantwerk;1
stompe moerasslak;1
zee-engel;1
schol;1
begroeide poelslak;1
bontbekplevier;1
krakeend;1
Sint-Jacobsschelp;1
groot zoogdier;1
steenbikker;1
riviergrondel;1
duikeend;1
snuitkevers;1
mossel;1
genaveld tonnetje;1
vinken;1
wintertaling;1
glansloopkevers;1
afgeknotte gaper;1
tere platschelp;1
rode poon;1
wild zwijn|varken;1
regenworm;1
putter;1
harig mosdiertje;1
vos;1
gewone oeverkortschildkever;1
wilde eend;1
kongeraal;1
purperreiger;1
gladde tolslak;1
woelrat, waterrat;1
woelrat;1
das;1
grote vogels;1
wilde kat;1
groot tafelmesheft;1
tiendoornige stekelbaars;1
kwabaal;1
gevlekt koffieboontje;1
tong;1
vliegen en muggen;1
witte boormossel;1
holteschelpje;1
vliezig drijfhorentje;1
parelduiker;1
stroommossel;1
snoerhalskevers;1
waterhoen;1
paardezadel;1
vinpootsalamander;1
stekelbaarzen;1
gekleurde schaalhoren;1
spaanse makreel;1
otter;1
harige schimmelkevers;1
grote stern;1
rosse grutto;1
kneu;1
alpenwatersalamander;1
kleine diepslak;1
groene meerkat;1
roggen;1
grauwe gans|rietgans;1
engelse poon;1
gewone marmerschelp;1
woelmuis;1
halfgeknotte strandschelp;1
geruite rondmondhoren;1
pseudoschorpioenen;1
kroossnuittorretje;1
glanzende schijfhoren;1
panter slak;1
ransuil;1
noordzeekrab;1
snoek;1
bruine rog;1
dwergbolk;1
pluimdrager;1
paarden;1
vogel, niet in lijst;1
kleine zwaan;1
miljoenpoten;1
topper;1
kleine zilverreiger|grote zilverreiger;1
ondergrondse woelmuis;1
echte padden;1
uilen;1
blauwe keizervlieg;1
zandspiering;1
meerkikvors;1
purperslak;1
bermpje;1
vale vleermuis;1
pollak;1
kortschildkevers;1
Japanse oester;1
platschelp;2
elrits;1
bruine kiekendief|blauwe kiekendief;1
zuidelijke waterrat;1
kraakbeenvissen;1
kiekendief;1
Priktolhoren;1
springkikvors;1
blauwe reiger;1
knoflookpad;1
middelgrote vogels;1
stekelslak;1
tongen;1
harnasmannetje;1
haaien en roggen;1
boorspons;1
Portugese oester;1
korfslak;1
schar;1
plattepluimdrager;1
ruiterachtige;1
bokje;1
brakwatergrondel;1
pelskever;1
klopkevers;1
ooievaar;1
gewone tuinslak;1
kievit;1
roofdieren;1
kauri schelpen;1
vuursalamander;1
grote jager;1
rotgans;1
wilde zwaan;1
fint;1
noordkaper;1
gewone driehoeksmossel;1
kapslak;1
grutto/rosse grutto;1
kleine rietgans;1
waterspitsmuis;1
hoenders;1
gewone heremietkreeft;1
gekielde clausilia;1
zaagje;1
vijfdradige meun;1
grote mantelmeeuw;1
tamme eend;1
huishoen;1
zee-egels;1
kattenvlo;1
gewone haarslak;1
pos;1
drieteenmeeuw;1
kwartel;1
moeraspoelslak;1
gierzwaluw;1
rivierfijnschaal;1
eland;1
grasmus;1
heek;1
roodschildveldmestkever;1
gewone tapijtschelp;1
zalm|forel;1
egel;1
vogels;1
amfibieën;1
diepslak;1
marter;1
geoorde fuut;1
vale gier;1
geplooide zonneschelp;1
haarsprietloopkever;1
roodborst;1
scheve jachthoornslak;1
kreeften, krabben en garnalen;1
gewone papierschelp;1
kleine koornaarvis;1
karper;1
Jan-van-gent;1
dubbeltjesschelp;1
lom;1
geit;1
fint|elft;1
grijze zeehond;1
jachthorenslak;1
gewervelde dieren;1
wantsen;1
grutto;1
oevergraafkevers;1
koperwiek;1
mosselkreeftjes;1
gewone hoornschaal;1
schijfhorenslakken;1
walvisachtigen;1
paard;1
zoetwater mollusken;1
grofgestreepte glimslak;1
Conus marmoreus;1
zwarte vliegen;1
puntige blaashoren;1
tuimelaar;1
gewone oester;1
korhoen;1
lijsterachtige;1
kleine zilverreiger;1
driekantige kalkkokerworm;1
pad;1
kleine erwtenmossel;1
ongevlekt koffieboontje;1
vale clausilia;1
taigarietgans;1
zanglijster;1
duizendpoten;1
platte schijfhoren;1
Kaapse haas;1
mul;1
wulp;1
kleine clausilia;1
langwerpige barnsteenslak;1
zeekat;1
hazelmuis;1
hoofdluis;1
gevlekte rog;1
rugstreeppad;1
genavelde tolhoren;1
zoerwaterneriet;1
brilduiker;1
gondeleenden/duikeenden;1
grote lijster;1
dwergaalscholver;1
ruwe en gladde haaien;1
zalmen;1
mosdiertjes;1
gewone paardenmossel;1
vleermuizen;1
spinnen;1
bever;1
sperwer;1
mensenvlo;1
kolgans;1
grote zilverreiger;1
stadsduif;1
mosmijten;1
spitse moerasslak;1
grote strandschelp;1
gestreepte kniptor;1
kokmeeuw;1
gezwollen tolhoren;1
driedoornige stekelbaars;1
roodkeelduiker;1
spreeuw;1
sponsen;1
Asgrauwe keverslak;1
moeflon;1
noordzeekreeft;1
mestkogeltje;1
grote burgemeester;1
stern;1
dwergerwtenmossel;1
bietengraafkever;1
schollen;1
kleine vogels;1
kluten;1
torenvalk|boomvalk;1
bosloofslak;1
valk;1
grauwe aaskortschildkever;1
gestreepte poon;1
snotolf;1
huisspitsmuis;1
sprot;1
zomertaling;1
oubliehoren;1
huismuis;1
boomkikker;1
zaagbekken;1
bruine rat;1
rallen;1
bolle duinslak;1
tweekleppigen;1
gladde slang;1
huiszwaluw;1
slobeend;1
grote trap;1
gladde olifantstand;1
gaper;1
mosselslurpertje;1
heesterslak;1
vissen;1
ansjovis;1
Bataafse stroommossel;1
stekelhoren;1
gewone barnsteenslak;1
Müller's pronkloopkever;1
spitsmuizen;1
bloedzuigers;1
gierzwaluwen;1
kuifeend;1
muiltje;1
kanoet;1
glanzende erwtenmossel;1
kolblei|kopvoorn;1
wolf|hond;1
kleine zwaardschede;1
goudplevier;1
nachtschade-aardvlo;1
rechtgestreepte platschelp;1
spinachtigen;1
kleine plevier;1
moerasslak;1
watersnip;1
grote glansslak;1
eidereend;1
merel;1
kraanvogel;1
NULL;506
