"Laagland Archeologie heeft in juni 2023 een Bureauonderzoek en Inventariserend veldonderzoek - verkennende fase uitgevoerd aan de De Geasten te Jistrum. Het onderzoek vond plaats in verband met de ruimtelijke procedure rondom de bouw van nieuwe woningen.
Het onderzoek is uitgevoerd conform de protocollen SIKB KNA 4002 en 4003. Het bureauonderzoek had tot doel een archeologisch verwachtingsmodel op te stellen. Centraal staat daarbij de vraag of en zo ja welke archeologische resten (complextype, datering, diepteligging en gaafheid) in het plangebied kunnen worden verwacht. Hiertoe zijn landschappelijke, archeologische en historische bronnen geraadpleegd.
Het plangebied ligt in het Drentse Zandgebied. Uit geraadpleegde paleogeografische kaarten blijkt dat tussen 1500 voor Christus en 500 voor Christus het plangebied bedekt raakt met veen. Dit veen verdwijnt weer tussen 1500 en 1850 na Christus. Op de geomorfologische kaart ligt het plangebied in een zone met grondmorenewelvingen. Op basis van het AHN en historische bronnen kan worden aangenomen dat het plangebied op een hoge dekzandrug ligt. Bodemkundig ligt het gebied in een zone met hoge zwarte enkeerdgronden. Zeer waarschijnlijk bestaat de natuurlijke ondergrond onder het plaggendek uit een podzolbodem.  Uit geraadpleegde paleogeografische kaarten blijkt dat tussen 1500 voor Christus en 500 voor Christus het plangebied bedekt raakt met veen. Vanaf ongeveer 1200 is dit veen ontgonnen. In hoeverre de dekzandrug daadwerkelijk met veen bedekt raakte is niet bekend.
In de omgeving van het plangebied zijn archeologische resten uit het Paleolithicum tot en met de vroege Bronstijd bekend. Jistrum is rond 1200 ontstaan als een van de talloze veenontginningsnederzettinkjes in dit gebied. De oudste kern lag westelijk en vooral ten zuiden van het plangebied. Het plangebied ligt op een akker die vermoedelijk in de Late Middeleeuwen is ontgonnen; het aanwezige plaggendek is wellicht later. Op basis van historische gegevens kan worden aangenomen dat het plangebied sinds de ontginning aldoor in gebruik is geweest als bouwland. Als zodanig is het aldoor onbebouwd gebleven.
Op basis van het bureauonderzoek geldt een hoge verwachting voor de periode Laat-Paleolithicum tot en met Bronstijd en een hoge verwachting voor de periode Late Middeleeuwen – Nieuwe Tijd. Voor de tussenliggende periode kan een lage verwachting worden aangehouden.
Het uitgevoerde verkennende booronderzoek heeft tot doel het verwachtingsmodel te toetsen en zo nodig aan te vullen. Hiertoe zijn verspreid over het toegankelijke deel van het plangebied verkennende boringen gezet. In dit stadium is verkennend booronderzoek de meest efficiënte onderzoekswijze om de archeologische potentie van het plangebied in kaart te brengen.
Uit het verkennend booronderzoek blijkt dat de bodem tot in de C-horizont is verstoord. Er is sprake van een zeer homogene bouwvoor waarin geen typerend plaggendek kon worden herkend. Onder het plaggendek is sprake van een menglaag waarin resten van de C-horizont zijn opgenomen. Er zijn geen sporen van bodemvorming gezien.  De kans dat het gebied nog archeologische resten met een intacte archeologische context bevat wordt daarom laag geacht.
Op basis van de resultaten van het veldonderzoek wordt geadviseerd geen archeologisch vervolgonderzoek in het plangebied uit te voeren en het plangebied vrij te geven voor het aspect archeologie.
Dit advies is in handen van de bevoegde overheid, de gemeente Tietjerksteradeel.
Mochten tijdens de werkzaamheden onverhoopt toch archeologische resten worden aangetroffen, of resten waarvan redelijkerwijze kan worden vermoed dat het om archeologische resten gaat, dan geldt op grond van de Erfgoedwet (art. 5.10) een meldingsplicht. Dit kan bij de Rijksdienst voor het Cultureel Erfgoed (RCE, www.cultureelerfgoed).";1
Versie 1;4
"Laagland Archeologie heeft in juli 2023 een Bureauonderzoek en Inventariserend veldonderzoek - verkennende fase uitgevoerd aan de Burg. Feithsingel - Drostenstraat te Coevorden. Het onderzoek vond plaats in verband met de ruimtelijke procedure rondom de bouw van nieuwe flexwoningen. Het onderzoek is uitgevoerd conform de protocollen SIKB KNA 4002 en 4003.
Het bureauonderzoek had tot doel een archeologisch verwachtingsmodel op te stellen. Centraal staat daarbij de vraag of en zo ja welke archeologische resten (complextype, datering, diepteligging en gaafheid) in het plangebied kunnen worden verwacht. Hiertoe zijn landschappelijke, archeologische en historische bronnen geraadpleegd.
Het plangebied ligt nagenoeg volledig in de vestinggracht van Coevorden. Deze dateert in origine uit circa 1702. Op een kaart uit circa 1750 zijn de buitenste vestinggrachten nog relatief smal; op een kaart uit 1832 en ook latere kaarten zijn deze breder en ligt het plangebied nagenoeg volledig in de stadsgracht. De kaart uit 1832 (Minuutplan) is waarschijnlijk nauwkeuriger dan de oudere. Deze is door middel van driehoeksmetingen tot stand gekomen. Wat betreft de breedte van de vestinggracht is de situatie rond 1750 of 1702 niet bekend. Wellicht was deze toen smaller en is deze later verbreed of zijn de betreffende tekeningen niet nauwkeurig op dit detailniveau. Vanaf ruwweg 1929 is de gracht gedempt. Op basis van een geologische boring verderop in de voormalige stadsgracht is met een dempingspakket van circa 2 m dik te rekenen. Vanaf 1963 tot enkele jaren geleden stond een schoolgebouw in het noordelijke plangebied. Details hiervan zijn niet bekend, maar vergelijkbare gebouwen uit die periode op vergelijkbare gronden zijn vaak op ringfunderingen gebouwd.
In het plangebied zijn resten uit de vestinggracht vanaf circa 1700 te verwachten. Mogelijk is deze in een latere fase nog verbreed tot de dimensies die deze in 1832 had. Op de bodem van de gracht zijn afvalresten van na 1700 te verwachten. Resten van krijgshandelingen worden niet verwacht. Vanaf het moment dat de nieuwe vesting was aangelegd heeft Coevorden geen belegeringen meer ondergaan. Tijdens de aanleg van de gracht zijn resten uit oudere perioden op die locatie vrijwel zeker volledig weggegraven. Resten van vóór circa 1700 worden daarom niet verwacht.
Het uitgevoerde verkennende booronderzoek heeft tot doel het verwachtingsmodel te toetsen en zonodig aan te vullen. Hiertoe zijn verspreid over het toegankelijke deel van het plangebied verkennende boringen gezet. In dit stadium is verkennend booronderzoek de meest efficiënte onderzoekswijze om de archeologische potentie van het plangebied in kaart te brengen. Het verkennende booronderzoek bevestigt de aanwezigheid van een vestinggracht in het plangebied. Deze was wat breder dan op basis van oude kaarten werd aangenomen. De gracht was ten opzichte van het huidige maaiveld maximaal circa 325 cm diep. Nader onderzoek zal waarschijnlijk weinig toevoegen aan onze kennis van dit deel van de vestinggracht. De bodemverstorende werkzaamheden blijven zeer waarschijnlijk beperkt tot de dempingslagen uit de eerste helft van de vorige eeuw. Nader onderzoek wordt daarom niet geadviseerd. Dit advies is in handen van de bevoegde overheid, de gemeente Coevorden. De gemeente wordt hierin vertegenwoordigd door haar deskundige, dr. O. Satijn.
Mochten tijdens de werkzaamheden onverhoopt toch archeologische resten worden aangetroffen, of resten waarvan redelijkerwijze kan worden vermoed dat het om archeologische resten gaat, dan geldt op grond van de Erfgoedwet (art. 5.10) een meldingsplicht. Dit kan bij de Rijksdienst voor het Cultureel Erfgoed (RCE, www.cultureelerfgoed).";1
Conceptrapport;1
Bevoegd Gezag niet akkoord met selectieadvies. EARTH echter oneens met Bevoegd Gezag en derhalve rapportage definitief gemaakt;1
"Laagland Archeologie heeft in mei 2023 een Bureauonderzoek en Inventariserend veldonderzoek - verkennende fase uitgevoerd aan de Looweg te Bathmen. Het onderzoek vond plaats in verband met de ruimtelijke procedure rondom de nieuwbouw van woningen.
Het onderzoek is uitgevoerd conform de protocollen SIKB KNA 4002 en 4003.
Het bureauonderzoek had tot doel een archeologisch verwachtingsmodel op te stellen. Centraal staat daarbij de vraag of en zo ja welke archeologische resten (complextype, datering, diepteligging en gaafheid) in het plangebied kunnen worden verwacht. Hiertoe zijn landschappelijke, archeologische en historische bronnen geraadpleegd.
Het plangebied ligt in het Overijssels-Gelders zandgebied. Op basis van een geologische boring in het plangebied kan worden aangenomen dat de eerste 40 cm bestaat uit antropogene omgewerkte grond met hieronder dekzand. Op de gemeentelijke archeologische verwachtingskaart ligt de noordelijke helft van het plangebied op een fluviatiele terrasrest met (oud) dekzand. Meer naar het zuidwesten ligt een zone met dekzandwelvingen, al dan niet met dun plaggendek. In de meest zuidwestelijke hoek ligt een zone met hoge dekzandduinen met plaggendek. Op het AHN is te zien dat zich ten zuidoosten van het plangebied een hoger gelegen deel in het landschap bevindt. Verder is ten noordwesten van het plangebied een laagte te zien. Ook is te zien dat de noordelijke helft van het plangebied bijna een meter lager ligt dan het midden zuidelijke deel van het plangebied. Bodemkundig ligt het gebied in een zone met podzolgronden; leemarm en zwak lemig fijn zand.
In de omgeving van het plangebied zijn archeologische resten uit de Middeleeuwen – Nieuwe Tijd bekend. 
In historische tijden (vanaf circa 1832) werd het terrein omschreven als heide in het noord- en noordwestelijke deel. Het zuidoostelijke deel is aangeduid als bouwland en hooiland. In het midden van het plangebied is ook een erf aan gegeven dat op dat moment in het bezit was van een schilder. Rond 1900 is deze bebouwing niet meer aanwezig. Rond 1970 verschijnt bebouwing tegen de zuidwestzijde van het plangebied en rond 1988 wordt een weg aangelegd tegen de oostzijde van het plangebied.
Op basis van het bureauonderzoek geldt een middelhoge verwachting voor de periode steentijd tot en met Late Middeleeuwen en een hoge verwachting voor resten uit de Nieuwe Tijd. Met name voor deze laatste periode worden resten verwacht van een erf  uit circa 1832.
Het uitgevoerde verkennende booronderzoek heeft tot doel het verwachtingsmodel te toetsen en zo nodig aan te vullen. Hiertoe zijn verspreid over het toegankelijke deel van het plangebied verkennende boringen gezet. In dit stadium is verkennend booronderzoek de meest efficiënte onderzoekswijze om de archeologische potentie van het plangebied in kaart te brengen.
Uit het verkennend booronderzoek in een groot deel van het terrein sprake is van een tot in de C-horizont verstoorde bodem. Op de locatie van het historische erfje, tevens een dekzandopduiking – is een intacte bodemopbouw gezien. Vermoedelijk is elders op de dekzandopduiking sprake van een beperkte verstoring waar nog ondiepe grondsporen bewaard kunnen zijn gebleven.
Op basis van het booronderzoek worden archeologische resten verwacht in een deel van het plangebied. Indien hier bodemverstorende werkzaamheden plaatsvinden, is archeologisch vervolgonderzoek van toepassing. Gezien de prospectiekenmerken adviseren we dit vervolgonderzoek vorm te geven door middel van een proefsleuvenonderzoek. Hiertoe dient voor aanvang van het onderzoek een door het bevoegd gezag goed te keuren programma van eisen te worden opgesteld. Elders in het plangebied worden geen relevante resten verwacht. Voor dit resterende deel wordt geen vervolgonderzoek geadviseerd.
Dit advies is in handen van de bevoegde overheid, de gemeente Deventer. De gemeente wordt hierin vertegenwoordigd door haar deskundige, drs. E. Mittendorff.
Mochten tijdens de werkzaamheden onverhoopt toch archeologische resten worden aangetroffen, of resten waarvan redelijkerwijze kan worden vermoed dat het om archeologische resten gaat, dan geldt op grond van de Erfgoedwet (art. 5.10) een meldingsplicht. Dit kan bij de Rijksdienst voor het Cultureel Erfgoed (RCE, www.cultureelerfgoed).";1
Rapport ingediend bij bevoegd gezag, geen reactie ontvangen.;1
conflict met beide bevoegd gezagen, dat niet is opgelost.;1
Dit rapport is in september 2023 verstuurd naar de opdrachtgever om het ter goedkeuring voor te leggen aan de bevoegde overheid (gemeente Venlo). Hier is nooit een reactie op ontvangen. Aangezien de tweejaarstermijn is verstreken, is besloten om dit rapport in Archis te uploaden zonder het selectiebesluit toe te voegen.;1
Geen beoordeling ontvangen, ondanks regelmatig het verzoek tot toetsing.;1
Dit rapport is verbeterd op basis van de feedback van de eerste beoordeling, maar we hebben nog geen tweede beoordeling ontvangen.;1
;1206
beoordeling tot heden niet ontvangen;1
"Voorliggend rapport werd aangeboden aan de opdrachtgever, maar niet binnen een 
jaar voorgelegd aan of beoordeeld door de bevoegde overheid en is om die reden 
definitief gemaakt.";1
"De aanleiding voor dit onderzoek zijn de werkzaamheden aan een gasleiding te Thesinge (gemeente Groningen). Omdat De werkzaamheden zijn archeologisch begeleid (protocol 4004, variant archeologische begeleiding).Het tracé ligt in de Molenweg en is aangelegd ten zuidoosten van huisnummer 24. De grondwerkzaamheden bestonden uit het graven van een gat van 2 bij 1 meter met een diepte van 1 m -mv.

De werkput valt binnen bestemmingsplan ‘Kleine Dorpskernen Ten Boer’ (vastgesteld 2013). In dit bestemmingsplan is een dubbelbestemming Waarde archeologie 1 opgenomen. Op de cultuurhistorische waardenkaart van de gemeente Groningen, waaruit de dubbelbestemmingen van het bestemmingsplan zijn vertaald, komt het gebied met dubbelbestemming Waarde Archeologie 1 overeen met het archeologisch perceel “Oude Dorpskern Thesinge”.

Het plangebied weergegeven in het Programma van Eisen met geïntegreerd bureauonderzoek is aanzienlijk groter dan de uiteindelijke werkput. Op basis van het bureauonderzoek was er dan ook een hogere verwachting opgesteld, omdat er in onverstoorde bodem gegraven zou worden, waar archeologische resten verwacht konden worden die samenhingen met de wierdebewoning te Thesinge en specifiek de reeds bekende vindplaats, een kloosterterrein.  In het veld heeft de aannemer echter op het laatste moment besloten om te gaan relinen in plaats van een open ontgraving aan te leggen, omdat dit om civieltechnische redenen beter werkbaar bleek. Uiteindelijk is daarom enkel een heel klein gat aangelegd, om de oude gasleiding op te sporen. Deze verkleinde werkput is aangelegd op een plek waar de bodem al verstoord was door eerdere nutsvoorzieningen. Het werk in dit gat is conform PvE archeologisch begeleid. 

Het plangebied ligt net oostelijk van drie AMK-terreinen. In alle drie de terreinen werden voornamelijk resten van bewoning vanaf de late middeleeuwen (11e eeuw) verwacht, maar ook restanten van het klooster dat hier is geweest. Eerder onderzoek aan de Molenweg, ten zuiden van het huidige plangebied, toonde op veel locaties een verstoorde bodem vanwege de werkzaamheden aan nutsvoorzieningen. Aan de Molenweg 24 werd op basis van de KLIC-oriëntatie nog een (deels) intacte bodem verwacht. Er heeft echter uiteindelijk op de locatie waar deze werd verwacht, zoals hierboven vermeld, geen open ontgraving meer plaatsgevonden. Desondanks is het kleine gat wat werd aangelegd conform PvE archeologisch begeleid. 

Tijdens het huidige onderzoek is geen intacte bodem en zijn ook geen archeologische resten aangetroffen. De bodem bleek volledig verstoord door werkzaamheden aan eerdere nutsvoorzieningen, in dit geval een gasleiding. Uit het onderzoek blijkt dat de bodem verstoord is tot de ontgravingsdiepte (1 m – mv).

Wel kunnen er in de nabije omgeving, zoals ook verwacht werd op basis van het uitgevoerde bureauonderzoek, intacte archeologische resten en sporen aanwezig zijn. Deze kunnen zelfs direct onder de huidige ontgravingsdiepte (dieper dan 1 m -mv) aanwezig zijn of in de directe omgeving rondom de nu ontgraven put. Hier dient dan ook rekening mee te worden gehouden bij toekomstige bodemingrepen in de nabije omgeving van het huidige plangebied";1
Nog geen beoordeling ontvangen;1
Nog geen terugkoppeling.;38
"Laagland Archeologie heeft in september 2023 een Archeologisch bureauonderzoek uitgevoerd aan de Misterweg (ong.) te Winterswijk. Het onderzoek vond plaats in verband met de ruimtelijke procedure rondom de uitbreiding van het bestaande bedrijventerrein.
Het onderzoek is uitgevoerd conform de protocollen SIKB KNA 4002.
Het bureauonderzoek had tot doel een archeologisch verwachtingsmodel op te stellen. Centraal staat daarbij de vraag of en zo ja welke archeologische resten (complextype, datering, diepteligging en gaafheid) in het plangebied kunnen worden verwacht. Hiertoe zijn landschappelijke, archeologische en historische bronnen geraadpleegd.
Op basis van het bureauonderzoek ligt het plangebied in een zone van plateau-achtige vereffeningsresten met een ondiepe keileemondergrond. Bodemkundig is voornamelijk ondiepe keileem of potklei te verwachten met in de noordwestelijke hoek veldpodzolgronden met leemarm of zwak lemig fijn zand. Gedurende de IJzertijd tot en met de Vroege Middeleeuwen was het plangebied bedekt met veen.
In de omgeving van het plangebied zijn archeologische resten uit het Neolithicum en de Late Middeleeuwen bekend.
In historische tijden (vanaf circa 1832) werd het terrein omschreven als heide met een pad door het noordelijke deel. Het plangebied is grotendeels onbebouwd geweest. Uit oude kaarten blijkt dat rekening is te houden met bodemverstoring als gevolg van bebouwing vanaf 1929 in het zuidelijke deel van het plangebied en vanaf 1937 in het noordelijke deel van het plangebied.
Het bodemprofiel is vermoedelijk tenminste deels verstoord tot 2,3 m -mv als gevolg van de stort van Steenfabriek De Vlijt. In boringen van milieukundig bodemonderzoek is ongeveer ter hoogte van de stort het zuidelijke plangebied een humeuze grond met baksteenbijmenging tot tenminste 2,0 m -mv aangetroffen en is de bodemopbouw daar diep verstoord. In de rest van het plangebied is voornamelijk een ondiepe keileemondergrond, direct onder een humeuze bovengrond aangetroffen.
Vanwege een voornamelijk ondiepe keileemondergrond direct onder een humeuze bovengrond is de archeologische verwachting laag vanaf het Paleolithicum. Bovendien was het terrein waarschijnlijk gedurende de IJzertijd tot Vroege Middeleeuwen met veen overgroeid. Verder is de archeologische verwachting voor de Late Middeleeuwen laag. Verder zijn delen in het zuidelijke en westelijke plangebied verstoord door het gebruik als stortplaats en/of mogelijk eerdere afgraving van grondstoffen. Op basis van de resultaten van het bureauonderzoek worden geen (intacte) archeologische resten verwacht of is de kans hierop erg klein. 
Dit advies is overgenomen door de bevoegde overheid, de gemeente Winterswijk. De gemeente wordt hierin vertegenwoordigd door haar deskundige, de regio-archeologen van de Omgevingsdienst Achterhoek
Mochten tijdens de werkzaamheden onverhoopt toch archeologische resten worden aangetroffen, of resten waarvan redelijkerwijze kan worden vermoed dat het om archeologische resten gaat, dan geldt op grond van de Erfgoedwet (art. 5.10) een meldingsplicht. Dit kan bij de Rijksdienst voor het Cultureel Erfgoed (RCE, www.cultureelerfgoed).";1
Geen beoordeling ontvangen;4
Goedkeuring komt nog.;1
