GAS65-R765-M85;5
GAS65-R765-M87;6
GAS65-R765-M89;6
GAS65-R765-M90;6
GELBO-R724-M24;3
GELRE5-R699-M7;3
GELUR-R696-M1;3
GENZA-R854-M15;8
GF17L-R792-M277;1
GF17L-R792-M369;3
GF17L-R792-M409;5
GF17L-R792-M729;3
GLMST-R802-M319;1
GOEBE-R810-M6;4
GOEDP-R736-M11;2
GROFN-R865-M26;7
GRSMD-R725-M13;2
GRSMD-R725-M21;8
GRSMD-R725-M22;4
GRSMD-R725-M3;14
HADR4-R843-M12;1
HADR4-R843-M27;1
HADR4-R843-M37;1
HADR4-R843-M42;2
HADR4-R843-M51;1
HADR4-R843-M54;1
HADR4-R843-M55;3
HADR4-R843-M56;1
HADR4-R843-M7;1
HAWIL-R614-M100;3
HAWIL-R614-M111;4
HAWIL-R614-M176;3
HAWIL-R614-M199;3
HAWIL-R614-M33;1
HBREE-R857-M295;2
HBREE-R857-M296;2
HBREE-R857-M297;4
HBREE-R857-M298;2
HBREE-R857-M300;4
HEEBU8-R771-M11;3
HEEBU8-R771-M14;3
HEEBU8-R771-M16;2
HEEBU8-R771-M7;2
HEEBU8-R771-M9;4
HEESCH-R717-M91;4
HEESCH-R717-M92;5
HEILA9-R1009-M17;2
HEILA9-R1009-M26;5
HEILA9-R1009-M35;4
HEILA9-R1009-M36;3
HEILA9-R1009-M37;4
HEILA9-R1009-M9;6
HEITRI-R650-M110;1
HEITRI-R650-M118b;2
HEITRI-R650-M132;2
HEITRI-R650-M145;2
HEITRI-R650-M164b;1
HEITRI-R650-M17;1
HEITRI-R650-M173;5
HEITRI-R650-M176;3
HEITRI-R650-M182b;1
HEITRI-R650-M182c;1
HEITRI-R650-M183;1
HEITRI-R650-M198;1
HEITRI-R650-M201;2
HEITRI-R650-M35;3
HEITRI-R650-M52;2
HEITRI-R650-M55;4
HEITRI-R650-M63;2
HELKE-R585-M254;1
HELKE-R585-M257;2
HELKE-R585-M334;2
HELM15-R875-M14.025;7
HELMO-R959-M35;6
HEZ12-R958-M1770;5
HEZ12-R958-M2133;3
HEZ12-R958-M2142;5
HEZ12-R958-M2487;11
HEZ12-R958-M2529;11
HEZ12-R958-M2556;5
HEZ12-R958-M2599;11
HEZ12-R958-M2623;1
HEZ12-R958-M2682;10
HEZ12-R958-M3274-20-21;1
HEZ12-R958-M3274-21-23;1
HEZ12-R958-M3290;3
HEZ14-R1019-M14.00993;8
HEZ14-R1019-M14.01251;4
HEZ14-R1019-M14.01341;9
HEZ14-R1019-M14.01412;7
HKHK3-R735-M13;2
HKHK3-R735-M222;1
HKHK3-R735-M6;1
HKHK3-R735-M9;3
HKHK3-R735-M999;1
HMMT12-R635-M110;4
HONMI-R939-M156;1
HONMI-R939-M60, 0-3;2
HONMI-R939-M60, 17-20;2
HONMI-R939-M60, 34-37;2
HONMI-R939-M91, 17-20;2
HONMI-R939-M91, 35-37;1
HONMI-R939-M91, 40-42;2
HONMI-R939-M91, 6-9;1
HOOGL-R651-M0;6
HOOGL-R651-M114;2
HOOGL-R651-M118;2
HOOGL-R651-M23;4
HOOGL-R651-M38;4
HOOGL-R651-M45a;3
HOOGL-R651-M45b;6
HOOGL-R651-M606boven;3
HOOGL-R651-M606onder;1
HOOLA-R706-M262;5
HOOLA-R706-M265;8
HOOLA-R706-M302;8
HOUSP-R759-M10;7
HOUSP-R759-M12;5
HOUSP-R759-M13;4
HOUSP-R759-M6;2
HTNCAA-R855-M14;3
HTNCAA-R855-M181;5
HTNCAA-R855-M328;6
HTNCAA-R855-M344;6
HTNCAA-R855-M35;3
HTNCAA-R855-M435;4
HTNCAA-R855-M516;9
HTNCAA-R855-M72;6
HULBA-R808-M15;7
HULBI-R846-M1;9
HULBI-R846-M255;9
HULBI-R846-M9;12
HULPP-R942-M21;5
KATWYK-R960-M121;13
KAVAL-R804-M100;4
KAVAL-R804-M78;5
KOZHT-R1026-M18;8
LAAGO-R980-M10;1
LAAGO-R980-M16;1
LAAGO-R980-M17;1
LAAGO-R980-M18;1
LAAGO-R980-M19;2
LAAGO-R980-M20;2
LAAGO-R980-M27;1
LEDBS-R694-M164;9
LEDBS-R694-M182;7
LEDBS-R694-M188;8
LEDBS-R694-M222;10
LEDBS-R694-M257a;4
LEDBS-R694-M257b;2
LEDBS-R694-M471;14
LEDBS-R694-M81;4
LEEMI2-R664-M171;1
LEEMI2-R664-M224;1
LEEMI2-R664-M244;1
LEEMI2-R664-M250;2
LEEMI2-R664-M266;1
LEEMI2-R664-M29;1
LEEMI2-R664-M32;1
LEEMI2-R664-M63;2
LEIOP-R1005-M103;1
LEIOP-R1005-M137;5
LEIOP-R1005-M158;3
LEIOP-R1005-M38;5
LEIOP-R1005-M91;1
LR-67-R595-M109;2
LR-67-R595-M142;1
LR-67-R595-M143;1
LR-67-R595-M145;1
LR-67-R595-M40;1
LR-67-R595-M41;2
LR-67-R595-M74;2
LR-67-R595-M75;2
LR-67-R595-M76;2
LR-75-R669-M249;6
LR-79-R948-M215;8
LR-79-R948-M234;10
LR-79-R948-M237;16
LR-79-R948-M326;3
LR-79-R948-M370;12
LR-79-R948-M372;10
LR-79-R948-M373;10
LR-86-R990-M167;28
MAGRO-R592-M12;2
MAGRO-R592-M33;1
MDHP16-R683-M72;5
MDHP16-R683-M88;6
MDHP7-R617-M34;5
MDHP7-R617-M46;11
MDHP7-R617-M75;1
MERBM-R945-M1170;9
MERBM-R945-M253;18
MERBM-R945-M257;10
MERBM-R945-M339;14
MIDHO 2-R841-M120;6
MIDHO 2-R841-M180;6
MIDHO 2-R841-M292;7
MIDHO 2-R841-M293;8
MIDHO 2-R841-M315;5
MONTF-R820-M400;7
MONTF-R820-M427;13
MONTF-R820-M97;5
NEDHO-R785-M1643;1
NEDHO-R785-M1651;5
NEDHO-R785-M1652;3
NEDHO-R785-M1653;3
NEDHO-R785-M1722;2
NEDHO-R785-M1730;5
NEEDE-R713-M66;1
NEEDE-R713-M69;12
NELSP-R582-M39;6
NELSP-R582-M60;3
NIJML-NLD10-R809-M223;3
NIJML-R795-M79;2
NIJML-R795-M81;1
NIJML-R795-M82;2
NIJMO6-R567-M625;2
NIJMO6-R567-M647;3
NISEW-R837-M9;1
NLD14-R823-M42 (132-144cm);2
NLD14-R823-M44 (203-220cm);2
NLD14-R823-M44 (220-235cm);3
NLD14-R823-M44 (235-252cm);1
NLD16-R815-M1144;1
NLD16-R815-M1153;1
NLD16-R815-M1176;1
NLD16-R815-M129 (25-44cm);1
NLD16-R815-M1433;2
NLD16-R815-M1440;2
NLD16-R815-M1448;1
NLD16-R815-M1453;1
NLD16-R815-M1518;2
NLD16-R815-M1588;2
NLD16-R815-M1683;2
NLD16-R815-M1854;2
NLD16-R815-M1856;2
NLD16-R815-M2116;2
NLD16-R815-M2226;2
NLD16-R815-M2360;5
NLD16-R815-M2408;2
NLD16-R815-M2505;3
NLD16-R815-M2506;3
NLD16-R815-M2508;3
NLD16-R815-M2511;7
NLD16-R815-M2512;3
NLD16-R815-M2516;4
NLD16-R815-M2517;5
NLD16-R815-M2627;2
NLD16-R815-M265;3
NLD16-R815-M266;4
NLD16-R815-M267;3
NLD16-R815-M2724 (0-9 cm);3
NLD16-R815-M2724 (18-34 cm);6
NLD16-R815-M2724 (34-50 cm);6
NLD16-R815-M2724 (9-18 cm);8
NLD16-R815-M2833;1
NLD16-R815-M2834;8
NLD16-R815-M325 (11-17cm);2
NLD16-R815-M325 (17-31cm);2
NLD16-R815-M325 (43-50cm);1
NLD16-R815-M346;7
NLD16-R815-M391 (0-16cm);1
NLD16-R815-M391 (16-36cm);1
NLD16-R815-M391 (36-44cm);1
NLD16-R815-M4003;2
NLD16-R815-M460;1
NLD16-R815-M638;3
NLD16-R815-M652;4
NLD6 ROM-R831-MBd1.011.0106;1
NLD6 ROM-R831-MBd1.10.00076;1
NLD6 ROM-R831-MBd1.10.00079;1
NLD6 ROM-R831-MBd1.5.00177;1
NLD6 ROM-R831-MBd1.5.00212;1
NLD6 ROM-R831-MBd1.8.00106;1
NLD6 ROM-R831-MBd1.9.00194;3
NLD6 ROM-R831-MNld6.00542;2
NLD6 ROM-R831-MNld6.00704;2
NLD6 ROM-R831-MNld6.00756;2
NLD6 ROM-R831-MNld6.00780;2
NLD6 ROM-R831-MNld6.01034;2
NLD6 ROM-R831-MNld6.01683;1
NLD6 ROM-R831-MNld6.01876;3
NLD6 ROM-R831-MNld6.02202;1
NLD6 ROM-R831-MNld6.02410;1
NLD6 ROM-R831-MNld6.02580;1
NLD6 ROM-R831-MNld6.02581;1
NLD6 ROM-R831-MNld6.02733;3
NLD8-R819-M1366;3
NLD8-R819-M1611;5
NLD8-R819-M1631;3
NLD8-R819-M2404 (19-29cm);1
NLD8-R819-M2404 (29-39cm);1
NLD8-R819-M2525;2
NLD8-R819-M2549;3
NLD8-R819-M2619;3
NLD8-R819-M2691;3
NLD8-R819-M2692;4
NLD8-R819-M2697;3
NLD8-R819-M2951;1
NLD8-R819-M3037;1
NLD8-R819-M3219;3
NLD8-R819-M3623;5
NLD8-R819-M3625;3
NULAND-R739-M7;1
NULAND-R739-M8;1
NULUI2-R817-M181;2
NULUI2-R817-M232;10
NULUI2-R817-M233;7
NULUI2-R817-M99;3
OLSCH-R674-M1097;13
OLSCH-R674-M1215;34
OLSCH-R674-M1216;83
OLSCH-R674-M1248;70
OLSCH-R674-M1274;65
OLSCH-R674-M542;4
OLSCH-R674-M687;21
OLSCH-R674-M724;7
OLSCH-R674-M739;7
OLSCH-R674-M753;1
OLSCH-R674-M850;38
OOSTV-R943-M135;3
OOSTV-R943-M144;3
OOSTV-R943-M23;2
OOSTV-R943-M31;12
OOSTV-R943-M37;9
OOSTV-R943-M552;8
OOSTV-R943-M554;11
OOSTV-R943-M565;4
OOSTV-R943-M581;8
OOSTV-R943-M582;9
OOSTV-R943-M59;9
OOSTV-R943-M665;2
OOSTV-R943-M756;2
OOSTZA-R822-M25;4
OOSTZA-R822-M27;6
OUDLA-R709-M533;12
OUDLA-R709-M581;7
OUDLA-R709-M604;11
OVBOL-R751-M262;58
OVBOL-R751-M351;64
OVBOL-R751-M85;73
PANIT-R919-M98;14
RAVEN-R832-M20;1
RAVEN-R832-M86;5
RBRNA-R607-M320;7
RBRNA-R607-M321;6
RBRNA-R607-M33;1
RIJSEL-R586-M155;7
RIJSEL-R586-M221;6
RIJSEL-R586-M99;3
ROEOE-R632-M26;18
ROSMA-R863-M20;6
SCHDE-R636-M4;5
SCHDE-R636-M5;4
SCHRG-R961-M244;5
SHEER-R654-M0;4
SHKSP-R576-M189;14
SHKSP-R576-M193;11
SHKSP-R576-M29;12
SHKSP-R576-M457;11
SHKSP-R576-M921;7
SHKSP-R576-M951;7
SHMUB-R642-M1564;5
SHMUB-R642-M1565;3
SHMUB-R642-M1655;7
SHMUB-R642-M1802;3
SHMUB-R642-M3146;6
SHMUB-R642-M3632;3
SHMUB-R642-M3775;2
SHMUB-R642-M3802;3
SHMUB-R642-M3803;3
SHMUB-R642-M3846;3
SHMUB-R642-M3912;4
SHMUB-R642-M3913;2
SHMUB-R642-M3915;3
SHMUB-R642-M4027;2
SHMUB-R642-M4029;4
SHMUB-R642-M4053;6
SHMUB-R642-M4088;3
SHMUB-R642-M4089;3
SHMUB-R642-M4090;3
SHMUB-R642-M4091;4
SHMUB-R642-M4093;3
SHMUB-R642-M4094;5
SHMUB-R642-M4134;4
SHMUB-R642-M4135;3
SHMUB-R642-M4214;3
SHTMB-R748-M1207;25
SHTMB-R748-M603;12
SHWAL-R977-M197;2
SHWAL-R977-M198;4
SOEST-R1014-M121420700;1
SOEST-R1014-M121430600;1
SOEST-R1014-M127190700;1
SOEST-R1014-M128990600;1
SOEST-R1014-M1605;1
SOEST-R1014-M1672;1
SOEST-R1014-M1827;1
SOEST-R1014-M2036;1
SOEST-R1014-M29200600;1
SOEST-R1014-M31090700-1;1
SOEST-R1014-M94560500-1;1
SOEST-R1014-M98400400;1
SOMWI-R826-M230;1
SOMWI-R826-M256;7
SOMWI-R826-M328;1
SOMWI-R826-M344;4
SOMWI-R826-M366;2
SOMWI-R826-M387;7
SOMWI-R826-M631;7
STAP2-R732-M3;3
SUMAR-R903-M5327-15-16;1
SUMAR-R903-M5327-22-23;1
SUMAR-R903-M5327-26-27;1
SUMAR-R903-M5327-35-36;1
SUMAR-R903-M5327-6-7;1
SUMAR-R903-M5328-44-45;1
SUMAR-R903-M5328-53-54;2
SUMAR-R903-M5328-61-62;1
SUMAR-R903-M5328-65-66;1
SUMAR-R903-M5328-69-70;2
SUMAR-R903-M5328-75-76;2
SUSTA-R781-M242;2
SUSTA-R781-M285;5
TETER-R924-M17;4
TETER-R924-M19;6
TIBEE-R601-M1041;4
TIBEE-R601-M1094;1
TIBEE-R601-M1180;4
TIBEE-R601-M1228;4
TIBEE-R601-M1361;5
TIBEE-R601-M1383;3
TIBEE-R601-M1468;1
TIBEE-R601-M281;1
TIBEE-R601-M331;1
TIBEE-R601-M338;1
TIBEE-R601-M347;1
TIBEE-R601-M381;1
TIBEE-R601-M499;1
TIBEE-R601-M605;2
TIBEE-R601-M660;1
TIEFA-R923-M676;3
TIEFA-R923-M679;4
TIELD-R679-M22;4
TIELD-R679-M34;2
TIELD-R679-M35;3
TIELD-R679-M37;3
TIELD-R679-M41;4
TIELD-R679-M42;2
TIELD-R679-M47;2
TIELD-R679-M49;2
TIELD-R679-M50;2
TIELD-R679-M51;2
TIELD-R679-M54;1
TIELD-R679-M68;1
TIELW-R968-M111;1
TIELW-R968-M206;2
TIELW-R968-M255;6
TIELW-R968-M256;3
TIELW-R968-M332;7
TIELW-R968-M421;4
TIELW-R968-M425;2
TIELW-R968-M496;3
TIELW-R968-M510;2
TIELW-R968-M511;1
TIELW-R968-M552;6
TIELW-R968-M553;2
TIELW-R968-M555;6
TIELW-R968-M566;8
TIELW-R968-M575;3
TIELW-R968-M581;2
TILBB-R631-M189;4
TILBB-R631-M204;1
TILBB-R631-M218;1
TILBB-R631-M269;3
TILBB-R631-M82;3
TILBE-R656-M7;2
TILHA-R613-M1137;1
TILHA-R613-M1213;1
TILHA-R613-M1398;1
TILHA-R613-M315;1
TILLN-R682-M589;1
TILRH-R989-M106;1
TILRH-R989-M107;1
TILRH-R989-M45;1
TILSP-R779-MM2;3
TIZWA-R1016-M17;4
TIZWA-R1016-M59;2
TIZWA-R1016-M87;6
TSTAP-R913-M190;1
TSTAP-R913-M216;3
TSTAP-R913-M25;3
TYNZU-R691-M162;2
UDVIN-R643-M10;6
UDVIN-R643-M16;3
UDVIN-R643-M20;5
UGANZ-R835-M151;5
UGANZ-R835-M156;4
UGANZ-R835-M54;1
UGEUZ-R847-M10;4
UGEUZ-R847-M32;3
UGEUZ-R847-M43;4
UTKLO-R714-M37;6
UTKLO-R714-M49;9
UTKLO-R714-M50;8
UTZEE-R966-M1118;8
UTZEE-R966-M154;6
UTZEE-R966-M268;8
UTZEE-R966-M338;5
UTZEE-R966-M383;12
UTZEE-R966-M599;12
UTZEE-R966-M630;14
UTZEE-R966-M738;12
UTZEE-R966-M743;16
UTZEE-R966-M799;10
UTZEE-R966-M803;8
VAARD-R890-M127;2
VAARD-R890-M190;9
VAARD-R890-M197;7
VAARD-R890-M212;5
VAARD-R890-M66;8
VEGBU-R991-M72;6
VEGP2-R640-M214;2
VELHO-R565-M0;1
VELHO-R565-M0a;3
VELHO-R565-M8;1
VELHO-R565-M8a;1
VELSA9-R726-M106;3
VELSA9-R726-M107;4
VELSA9-R726-M113;5
VELSA9-R726-M12;2
VELSA9-R726-M87;1
VLAVL-R985-M539;5
VLAVL-R985-M544;2
VOERT-R744-M322;5
VOERT-R744-M356;2
WAABS-R758-M10;4
WAABS-R758-M22;2
WAABS-R758-M46;4
WAVAK3-R947-M1147;1
WAVAK3-R947-M1249;1
WAVAK3-R947-M1683;1
WAVAK3-R947-M1903;1
WAVAK3-R947-M2085;1
WAVAK3-R947-M2489;1
WAVAK3-R947-M2641;1
WAVAK3-R947-M3320;1
WAVAK3-R947-M661;1
WAVAK3-R947-M679;1
WEHL1-R733-M37;5
WEHL1-R733-M93;1
WEHL1-R733-M96;4
WEMKE-R992-M10;3
WERHT-R981-M43;8
WERHT-R981-M60;4
WERHT-R981-M61;6
WERHT-R981-M62;4
WERHT-R981-M63;16
WESAU-R803-M16;7
WESAU-R803-M53;11
WESME-R746-M4;1
WIWIJ-R655-M119a;2
WIWIJ-R655-M119b;1
WIWIJ-R655-M155a;2
WIWIJ-R655-M155b;2
WIWIJ-R655-M155c;2
WIWIJ-R655-M22b;1
WIWIJ-R655-M22c;1
WIWIJ-R655-M231a;2
WIWIJ-R655-M231b;3
WIWIJ-R655-M231c;2
WIWIJ-R655-M231d;2
WIWIJ-R655-M284a;1
WIWIJ-R655-M44b;1
WIWIJ-R655-M62;1
WKNII-R703-M1-8;3
WKNII-R703-M10-8;2
WKNII-R703-M14-8;5
WKNII-R703-M21-8;2
WKNII-R703-M32-4;1
WKNII-R703-M38-8;1
WKNII-R703-M40-12;4
WKNII-R703-M40-8;2
WKNII-R703-M42-8;4
WKNII-R703-M45-8;1
WKNII-R703-M5-8;3
WKNII-R703-M63-8;3
WKNII-R703-M69-8;3
WKNII-R703-M7-8;1
WL085-R812-M6;11
WTKHN-R836-M1067;1
WTKHN-R836-M1174;5
WTKHN-R836-M1229;5
WTKHN-R836-M760;3
WTKHN-R836-M762;5
YANHA-R647-M382;1
YANHA-R647-M383;3
YANHA-R647-M385;1
YANHA-R647-M388;1
YANHA-R647-M393;1
YANHA-R647-M401;1
YANHA-R647-M402;1
YANHA-R647-M406;1
YANHA-R647-M416;3
YANHA-R647-M419;1
YANHA-R647-M422;1
YANHA-R647-M424;2
YANHA-R647-M447;1
ZIEGR-R653-M0a;8
ZIEGR-R653-M0b;6
ZIMOS-R705-M2;3
ZUTVEN-R984-M22;2
ZWILL-R737-M1044;7
ZWILL-R737-M1045;6
ZWILL-R737-M1050;7
ZWILL-R737-M1052;8
ZWILL-R737-M1203;6
ZWILL-R737-M1222;10
ZWILL-R737-M1292;7
ZWILL-R737-M1566;4
ZWILL-R737-M1622;6
ZWILL-R737-M2032;9
ZWILL-R737-M2094;8
ZWILL-R737-M2158;4
ZWILL-R737-M2175;3
ZWILL-R737-M2201;5
ZWILL-R737-M646;4
ZWILL-R737-M671;6
ZWILL-R737-M890;8
ZWILL-R737-M891;4
goedw-R869-M160;2
goedw-R869-M202;3
goedw-R869-M287;3
goedw-R869-M325;2
goedw-R869-M328;2
rbear-R827-M388;3
sgrav-R909-M50;3
sgrav-R909-M51;3
