 Inventariserend Veldonderzoek (IVO), Bergmanshofweg te Hout-Blerick;1
 Inventariserend Veldonderzoek door middel van grondboringen Jeux de bouleshal Koudekerkseweg;1
 Inventariserend Veldonderzoek, oppevenerweg te Oirsbeek;1
 Inventariserend veldonderzoek d.m.v. boringen, Schotellaan Driebergen-Rijsenburg;1
 Inventariserend veldonderzoek te Leiden Sylviusterrein & Boerhaveterrein;2
 Inventariserend veldonderzoek toekomstig golfbaan te Winkel;2
 Inventariserend veldonderzoek toekomstig golfbaan te Winkel,;1
 Inventariserend veldonderzoek, verkennende fase  Koesdonk in Baarlo, gemeente Maasbree;1
 Inventariserend veldonderzoek. Sint-Antoniusstraat te Panheel, Weert;1
" Ittervoort Napoleonsweg; Definitief Archeologisch Onderzoek";1
 Kapelle, Donkerwegje-Rijksweg N289-Zuidhoeksebaantje toponiem Kapelle-zuid-Biezelinge-West:Inventariserend archeologisch veldonderzoek, karterende f;1
 Kattenbroek-Heideweg;1
 LLD.KUI.ARC Conceptrapportage archeologisch onderzoek Rodenrijseweg 104 te Berkel en Rodenrijs ;1
 Landschapsarcheologisch onderzoek in de Broekpolder, gemeente Heiloo (Noord-Holland).;1
 Leeuwarden minnemastraat: Een Archeologische Begeleiding.;1
 Lith (NB), rotonde provinciale weg Lith-Oss. Archeologisch bureau- en inventariserend veldonderzoek (karterende fase);1
 Loon op Zand  Kaatsheuvel (NB), De Kets West II. Bureauonderzoek eninventariserend veldonderzoek (verkennende en karterende fase);1
 Lunteren Klein Goorpad Bureau en booronderzoek, 2004;1
 Lunteren ontsluitingsweg;1
 Meijel (L), Molenstraat 72. Archeologisch vooronderzoek;1
 Moergestel (NB), Kloosterdreef. Archeologisch vooronderzoek.;1
 Muldersteeg 6, gemeente Oosterhout. Archeologisch vooronderzoek: een inventariserend veldonderzoek (proefsleuven);1
 Nijverdal, Kappertsweg (Gemeente Hellendoorn, Ov.). Een Inventariserend Archeologisch Veldonderzoek;1
 Onderzoek naar de archeologische waarde van de Meldingskaartterreinen 5G-81en 5G-87 bij Franeker.;3
 Oostrum, Heechswei 8 (Gemeente Dongeradeel, Fr.). Een Inventariserend Archeologisch Veldonderzoek.;1
 Plangebied Bedafseweg te Uden. Bureauonderzoek en Inventariserend veldonderzoek (karterende fase);1
 Plangebied De West, gemeente Dronten: archeologisch vooronderzoek: een inventariserend veldonderzoek (verkennende en karterende fase);2
 Plangebied Kerkebogten, deelgebied 2, gemeente Eersel: Een inventariserend archeologisch onderzoek;1
