"""t Vennetje Sint Pancras (gemeente Langedijk) Een bureauonderzoek en karterend booronderzoek.";1
'De Bomendijk, tracй Marsstraat' : beperkt archeologisch veldonderzoek in het kader van de MER;2
'De Buitenlanden', gemeente Beverwijk;2
'De Els 2 ';1
'De Flessenhals' Hunzeproject te Borger gemeente Borger-Odoorn;1
'De Rodetoren' en 'De Jan Baghstoren';1
'De Woerd' te Hedel gemeente Maasdriel;1
'De Zuidlanden' tussen de Wergeasterdyk en de Drachtsterweg te Goutum, gemeente Leeuwarden;1
'De mannen met de schoppen'. Onderzoek naar NAD-kamp 235 (Wierden II, ‘Westervenne’), gemeente Wierden. Archeologisch bureauonderzoek met aanvullende veldinspectie.;1
'En wat een prachtig kamp was dat' Camp d'Utrecht, het legerkamp uit de Franse tijd bij Austerlitz (1804-1808);4
'Gefechtsstand Osterbeek', Archeologische begeleiding van OCE-werkzaamheden op het terrein van Hotel Dreyeroord;1
'Herstel beken Winterswijk' (deelgebieden klomp en Eerden/Blekkink), gemeente Winterswijk. een Opgraving - variant Archeologische begeleiding;1
'Jisperweg 88/Hobrederweg 1b', West-Beemster, gemeente Beemster. Een inventariserend veldonderzoek;1
"'Leiding over Noord', LOT 1, tracédeel 1 t/m 14, gemeente Vlaardingen; een archeologische begeleiding met beperkte verstoring";1
'Markt 16' te Prinsenbeek, gemeente Breda;1
'Molenzigt' Maasdijk te Veen. Inventariserend Veldonderzoek Proefsleuven;1
'Ons Genoegen' Archeologische Opgraving Elandsstraat 101, Amsterdam 2010;1
'Peest'-Donderboerveld, Gemeente Noordenveld (Dr.). Inventariserend Veldonderzoek door middel van proefputten (IVO-P).;1
'Plangebied Konijnenlaan 45a, gemeente Wassenaar : archeologisch onderzoek: een opgraving';1
"'Plangebied N411/Fort Vechten, gemeente Bunnik; archeologisch vooronderzoek: een bureau- en inventariserend veldonderzoek' & 'Plangebied Vroeg – vicus Fectio, gemeente Bunnik; archeologisch vooronderzoek: een bureau- en inventariserend veldonderzoek'";2
'Raadhuisstraat 1' te Oosthuizen, gemeente Zeevang.;1
