Glanzende erwtenmossel;1
Glanzende schijfhoren;1
Glanzende tandhoren;1
Glanzende tepelhoren;1
Gorgelpijp-knotsslak;1
Gouden tapijtschelp;2
Grauwe wegslak;1
Gray's kustslak;1
Griekse duinslak;1
Grijze bronslak;1
Grijze tapijtschelp;1
Groene bronslak;1
Groene dekschelp;1
Groene mosdierslak;1
Groene rolsprietslak;1
Groene wierslak;1
Grofgeribde grasslak;1
Grofgestreepte glimslak;1
Groot glasmuiltje;1
Groot tafelmesheft;1
Grootmondpluimdrager;1
Grote aardslak;1
Grote astarte;1
Grote borstelkeverslak;1
Grote clausilia;2
Grote diepslak;1
Grote duinslak;1
Grote glanshoren;1
Grote glansslak;1
Grote glasslak;1
Grote hartschelp;1
Grote karthuizerslak;1
Grote mantel;1
Grote pijlinktvis;1
Grote ribhoren;1
Grote scheefhoren;1
Grote strandschelp;2
Grote torenslak;1
Grote tritonia;1
Grote vlokslak;1
Grote wegslak;2
Grote zwaardschede;1
Grove papierschelp;1
Halfgeknotte strandschelp;1
Harlekijnslak;1
Haverkorrel-slak;2
Heesterslak;2
Heideslak;1
Hoekige dwergposthoorn;1
Hoekige erwtenmossel;1
Hoge trapgevel;1
Hongaarse muts;1
IJslandse slanke noordhoren;1
IJslandse tepelhoren;1
Indische zeekat;1
Japanse oester;1
Japanse zeekat;1
Jenkins' waterhoren;1
Kelder-glansslak;1
Ketting-schepje;1
Klein glasmuiltje;1
Klein tafelmesheft;1
Kleine achtarm;1
Kleine akkerslak;1
Kleine alikruik;1
Kleine astarte;1
Kleine blinkslak;1
Kleine boormossel;1
Kleine borstelkeverslak;1
Kleine clausilia;2
Kleine diepslak;1
Kleine drijfhoren;1
Kleine erwtenmossel;1
Kleine fuikhoren;1
Kleine gaper;1
Kleine glasmantel;1
Kleine karthuizerslak;1
Kleine korfslak;1
Kleine kristalslak;1
Kleine paardenmossel;1
Kleine platschelp;1
Kleine pyramideslak;1
Kleine scheefhoren;1
Kleine schijfhoren;1
Kleine schorrenslak;1
Kleine spieshoren;1
Kleine sponshoren;1
Kleine traliehoren;1
Kleine tritonia;1
Kleine vijlschelp;1
Kleine vlokslak;1
Kleine zwaardschede;1
Kleverige poelslak;1
Knotwilgslak;2
Korenkorrel-slak;2
Kromme glanshoren;1
Kromme pijlinktvis;1
Langwerpige barnsteenslak;1
Langwerpige dwerginktvis;1
Late hoornschaal;1
Levendbarende alikruik;1
Levendbarende paalworm;1
Leverbotslak;1
Lichte aardslak;1
Look-glansslak;1
Mantel-dekschelp;1
Maskerslak;1
Meertandig muizenoortje;1
Melkwitte arkschelp;2
Melkwitte cirkelschelp;1
Melkwitte priemhoren;1
Melkwitte traliedrijfhoren;1
Middelste agaathoren;1
Moeras-hoornschaal;1
Moeras-tolslak;1
Moeraspoelslak;1
Mosselslurper;1
Mostonnetje;1
Naaldvormige glasvleugelslak;1
Nauwe korfslak;1
Noordelijke knuppelslak;1
Noordkromp;1
Noordse cirkelschelp;1
Noordse pijlinktvis;1
Noordse rotsboorder;1
Noorse hartschelp;1
Noorse paalworm;1
Oever-loofslak;1
Oeverschijfhoren;1
Ongevlekt koffieboontje;1
Oorvormige glasslak;1
Oorvormige poelslak;1
Oostelijke akkerslak;1
Opgerolde tandslak;1
Opgezwollen brakwaterhoren;1
Oranje plooislak;1
Ovaal nonnetje;1
Ovale astarte;1
Ovale parelmoerneut;1
Ovale poelslak;1
Ovale strandschelp;1
Ovale venusschelp;1
Ovale zeeklitschelp;1
Ovale zonneschelp;1
Paardenzadel;1
Pholade;1
