Burgemeester Jaslaan 12;1
Gasthuiskwartier Zwerfgebied;2
HEEZENSTRAAT;1
MURMAN;2
Singelweg, AMK-terrein 11327;1
DE KESSELSCHE WAARDEN;1
DE GOUW - DE VEKEN;2
KLOOSTER II;1
Vredenburg;1
Groene Rivier Pannerden;1
Markt;2
DRIESUMERTERP;1
CERAMIQUE;1
De Strijp;1
Groot Olmen;7
Wielewaalterrein;1
ZUIDERPOLDER/LIEWEGJE;2
BOLWERK DE PUT;1
Kruitvat;1
Sterckwijck;7
Markthal;7
Uiversnest, vindplaats 10;1
VIADUCT DALWAGEN-NOORD;1
Noorderlaan;1
Veilingterrein;6
Looierssingel;1
HUIS TER KLEEF, LATRINE AK;1
RIVIERVISMARKT;1
Kerkplein deelgebied A;1
STADHUISPLEIN;1
Pomona;1
Carnisselande 20-59;1
HEVESKES;1
Waterweide-Zuid;2
Westerwal;1
PEN;1
Kerkelijk Centrum;2
JACHTHAVEN;1
BRINKMANN-COMPLEX-REMBRANDTBIOSCOOP;2
Holtum;3
SIXMASTATE;1
Grote Kerk/N.H. kerk;1
OTHEENSE KREEK;1
Hoornwijck;2
HEVESKESKLOOSTER;1
Zijlvesterweg 8 (Gravenburg);1
Kasteeltuin;1
Valkenburgerweg;1
Hofdame;2
BGB Spijkerbuurt fase 1;1
HOGE DER A 9;1
DE BALIJE;1
Zuid/Winkelbuurt;1
WEESPERPLEIN 2-14/METROTRACE;1
"BORGWEG; 'T HOUKJE";1
Bergstraat;11
AETSVELDSE POLDER-AETSVELDSEWEG;1
De Paulinesymfonie;2
MOLENSTRAAT/KAZERNESTRAAT;1
OBJECT 08-52;1
Schalkwijkseweg, Terrein 14;2
Geldermalsen-Apotheek;4
DE GOUW - PORTELWOID 1;1
Abdijplein;4
ZWEELOO;1
De tempel(s) van Elst;1
Pasestraat, Op de Stein;1
Stationsplein;1
Wateringse Veld;8
Statenplein;1
CATHARIJNE CONVENT;1
DE BRUIN;1
SPOORBRUG VOORVLIET VINDPLAATS 45 WEST;1
Westwal 29-32;1
HOFWEG;1
Voorstraat 244 /;1
HERWEN;1
Anne Frankpark, voorheen Steynhof;3
Keinsmerbrug;2
BOOG C-ZUID VINDPLAATS 30;1
LOOVEEN;1
KOPS PLATEAU;3
DE HORDEN;5
SINT SERVAAS/STIFTSKAPEL;1
Boog C-Noord;1
DAMRAK 69-79/C&A;1
Rode Torenplein;1
"West; Kleine Havensteeg";1
Gat in de Markt 01.101;4
DE AUST / HOF DE AUST;1
Dorpsstraat 294;2
Helden-Panningen-Stokx;1
RINGWALBURG OOST-SOUBURG;1
Ossenmarkt;1
KOORNMARKT;3
Medel-Rotonde, vindplaats 6;6
Savelsbos, De Kaap, Schone Grub;1
Sint Janskerkhof/ Sint Janscathedraal;1
Loerik / terrein 21;4
Afvalcontainers;1
Enterse akkers;1
LR42;1
Rondendans 10;1
Carnisselande 20-57;1
HOOGEVEENSE VAART;1
VISSERSTRAAT 31;1
MARKTVELD;12
Snelfietsroute F261;2
Aardgastransportleiding;2
CANADAPLEIN;1
Oene-West;1
Hoge Vaart - A27;1
Koedood, vindplaats 19-16;1
MEPPELERWEG;1
St. Nicolaasgasthuis;2
Portland;1
KIPPERSHOEK / DE WEVER;1
Kasteelplein;1
Nieuwstraat 35/Bitterstraat;1
HOGE VAART - A27;1
GROTE ATELIER;1
ANDIJK III/IV;1
Sportcomplex Middelsteeg;1
DE WERF - EMPEL;2
Harmelerwaard;1
MIDDENJOGHT;1
BALANS II;1
'T KLOOSTER;1
BRINKMANN-COMPLEX/REMBRANDTBIOSCOOP;1
Laat 229-231;1
Nieuwstadskerk;1
POLDERWEG;4
PLAN-GERTRU;1
HEEMAF;1
Zuidpolder vindplaats 20-58 spoor 2;2
HET VEENLIJK VAN ZWEELOO;1
EZINGE;1
Delftse Schie;3
WESTWIJK;1
SCHUTTERSTRAAT PESTKERKHOF;1
Waag-zuidzijde;1
ABC-terrein;1
DAMRAK 49;1
NIEUWENHOF;1
Madepolderweg 41‐43;2
HET FLEER /HOF HORREKOTTE /FLEERDERSHOEK;1
Watergang zuid-west;3
Dorpskern;1
COLMSCHATE / BANEKATERSVELD;1
DE GOUW - MAANTJESLAND;1
PAPENDRECHTSE STROOMRUG;3
Hooglandse Kerkgracht 25;1
Wilsonplein;3
AGNIETENHOF;1
FZ 14;1
Park Lingezegen;1
Korzotheater;3
DE CAPEL;1
C&A/DAMRAK 67-79/NIEUWENDIJK 185-201;1
Kloosterstraat 3-5;2
Warmoesstraat 107;1
Rijksweg 57, vindplaats 10;1
?RK2?;1
Jansweg/Stationsplein;1
J77-TERP A, JOHANNES POSTWEG;1
de Schilp;4
Allengastate;1
Hart van Nieuwstad;1
Reethse Straat, vindplaats 51;3
BARBARA GASTHUIS/JANSSTRAAT 52;4
"ENGELMUNDUSKERK; BREDERODEKAPEL";1
Het Weiver/Dorpsstraat/Kerksloot;1
J78;3
"Centrum; Kerkegasje";1
WIJK C;2
HEMA (LANGESTRAAT);1
ROCKANJE 08-53;1
"Krijtstraat; V&D";4
Carnisselande 20-58;4
VORSTENGRAFDONK;1
BLEEKVELD;3
VOORSTRAAT 52;1
Hoogveld;1
Hoogwatergeul Well-Aijen, Werkvak 3;1
HEUVELTERREIN;10
Medel Krommewei, vindplaats 9/R1;1
ESDO Erasmushove;2
OLOFSPOORT;1
JODENSTRAAT;1
Koningshof Klavertje 3;1
HUISWAARD 3A;1
USSELO;1
VELSEN-1, NOORD SPAARNDAMMER POLDER;2
Voorstraat 244, Mijnsherenherberg;12
VLAARDINGEN;1
Motketel;2
SCHOKKENKAMP;1
"""RESTGEUL""";1
Park Lingezegen – De Linten;12
Museum Rijswijk;1
TRAJANUSPLEIN / VALKHOF E.O.;1
DE WAARBEEK / HET PRUISISCHE VELD;1
Koningstraat 18;3
Zuidpolder vindplaats 20-57;1
Rijksweg 57, vindplaats 12;2
Veesteeg;1
"""HET OMGREPPELDE PERCEEL""";1
Horzak;6
DROUWENERSTRAAT;1
LANGE MARGARETHASTRAAT 13-15A;1
BOTERMARKT;1
Weverskade 60;1
LZ1;1
SPOORBRUG VOORVLIET VINDPLAATS 45 OOST;1
Boskade;1
Woudstraat;1
Rijksweg 57;8
GOUVERNEURSPLEIN;1
18-06;1
VALKENBURG / KASTEEL VALKENBURG;2
Walstaete;3
Schaapweg;1
Gedempte Nieuwesloot 29-31;1
USSEN - VIJVER;1
Westrhenense Hofstad;1
Carnisselande, vindplaats 20-70 & 20-72;1
BERNISSE 10-172;1
Stenen Kamer;1
Stationsstraat;1
BOOG D-ZUID;1
MARKTVELD 3;1
Gaslaan 125;1
Geldermalsen-Hondsgemet;4
JAN MEIJENSTRAAT;1
Oude Aa;1
DE GOUW - MOLENKOLK 1;1
Holzkuil;1
VELDZICHT;5
BOOG D-NOORD;1
Lozerlaan-Erasmusweg;1
Westergouwe Deelgebied 3;1
Stelleweg;1
DONGJUM;3
WITTE PAAL III;1
WITMAKERSSTRAAT;1
Bedrijvenpark Medel, vp 9/R1 en R4;1
WESTABTSPOLDER;1
Willemsspoortunnel, object 13-27, 13-28;1
STADSWEIDE-BOTERZANDESTRAAT;1
Kraaijenbergseplassen;2
Gedempte Nieuwsloot;1
Est-Rondweg;3
Molenstraat;2
Achterberg-Oost;1
Moerenburg;1
Noordhof;1
OLDENEEL, KLEINE VEERWEG;1
VELDHUIZEN-C;1
De Golfslag;1
De Contreie;6
KLEPPERHEI / DRUTEN I;1
Norman Belvealstraat;1
Gerldermalsen-Beesd Achterstraat 44;1
Carnisselande, vindplaats 20-127;2
ZETTENSCHE VELD-WEST;1
Putten;1
Kerkwijk en Randweg-Zuid;1
AELBERTSBERG;1
Pastoor Smitstraat;1
HEMA/PUT 2;1
ASSENDELVER POLDERS-SITE K;1
Stadhuisplein;1
HOGENHOF;1
Ameidestraat en Zuid Koninginnewal;1
Pzpd4;1
Vrouwenlaan;2
DE VRIESWIJK;1
LATIJNSE SCHOOL/SINGELSTRAAT;1
Wijk bij Duurstede;3
Thomashof;2
De Boel;4
Blijdorp;1
Pieterskerkhof;1
Weert WEWM5;1
EWIJK;2
08-06;1
Boog C -zuid;1
HENKEPUT/GROTE ATELIER;1
Swifterbant-S2;2
Parkeerplaats Frieslandweg;1
Kapelkerk;1
HAVEZATE HARREVELD II/'T ANKER;2
Brugzand Noord;1
Herman Kuijstraat 28-32;1
Kapelstraat;4
Garenmarkt;5
Trade Parc Westland, Mars, vindplaats 2;5
Bruggestraat 8-10;1
UITGEESTERBROEKPOLDER UB 18:6;1
PRAETORIUMSTRAAT/HUYGENSWEG 4;1
Westnieuwlandgebied;3
Lentseveld;4
Merm;5
PIETERSKERKGRACHT 11;1
10-110;1
MARSDIJK-ZUID;1
Houten VleuGel Tracé ACH;4
'IN DEN STRUYS';1
Berghuijskazerne;7
VLOOIENDIJK;1
Hertenrade;1
HAVENSTRAAT;1
VELSEN I;3
's-Gravenhof/'s-Gr'99;1
ASSENDELVER POLDERS-SITE Q;1
Kavel OE 34 (Vogelweg 10);1
De Nor;1
RANDMEER BIJ ROGGEBOT;1
Panberg;1
Haling 13;1
HOFLAND;1
Kerkbrink;2
MORINNESTEEG;1
VARSENER ESCH;1
VAN STARKENBORGHKANAAL/SELWERD;2
STEVENHOFJESPOLDER / VLEK 17;1
Klokkenplas;1
KERKPOLDER, SITE 3.01;1
GRAFVELD;1
OUDEBUURTSEWEG - SITE 21.23;1
Houtmarkt 67-69-71;1
BREESTRAAT;5
VAN DE PERREHUIS;1
Goes Slot Oostende;6
Johan van Oldenbarneveltlaan;1
TIELLANDTWEG;6
Singelstraat;1
Wilhelminalaan;1
VOORSTRAAT;1
NIEUWE BUREN;1
BOUWLUST/KAVEL B36;1
Huys ter Nieuburch;1
EIKENLAAN;1
Medemblik-Schepenwijk II;3
Boog D-zuid;4
Bloemstraat;1
Hogewaldstraat;1
OUD-ALBLAS 1;1
Lage Abtswoudse Polder;2
KLAASKINDERKERKE;1
J.VAN DE VONDELSTRAAT/NEDEREINDSEWEG;1
NIEUWE HOOGSTRAAT/ST. ANTONIE-BREESTRAAT;1
Over Oudland;3
LANGE VOORHOUT/REKENKAMER;9
PASSEWAAYSE HOGEWEG;1
Frederik Hendriklaan;1
Burgemeester Middelweerdbaan;1
Groenehagen Tuinhoven De Zwanen-Rietpark;1
Kasteel Valkenburg, Grendelplein;1
De Plantage;7
"Stationsstraat;Terp Hartendorp";3
DIJKSTEEG;1
Verlengde Kerkstraat;1
Hemert-Arum;1
Bolwerk;5
BEATRIXLAAN;4
STENEN KAMER;4
PRINSENHOF;3
Smakkelaarsveld;1
Dorpswierde Oling;4
POLDERWEG '95;1
Holtum-Noord;2
'T AKKERTJE;1
KRAAIENBERGSE PLAS;1
Albert's Hoeve – Dorcamp;4
Kanaalomleiding Zuid-Willemsvaart;1
Martiniplein;5
MEINERSWIJK;2
DE GERNER;1
KONINGSSTRAAT;1
Bolleveen;1
Helweg;1
ACHTERSTRAAT / VOORSTRAAT 19;1
Musschenberg;1
MD 15.04 FOPPENPOLDER;1
Langestraat 64-66;2
Oude Markt;1
Wethouder Schoutenweg, perceel 226;1
Stratumseind;1
COMMANDEURSLOGEMENT;1
J 60;1
HONDSTRAAT 13-17;1
HUIS TER KLEEF (KOKER SS);2
Vinkenkamp;1
Oudegracht 26;1
WESTERKERK;2
NOORDHOEKSNOL;1
Scharloo 5-8;1
Eigenblok-Oost;2
TOLBRUGSTRAAT;1
't Klumke;3
Burgemeester Jaslaan Terrein de Vlaming;1
Hogeweide;24
Lutkenieuwstraat (Agaathhof);3
Averbodeweg;1
Het Riet;1
Harlingen Boltastate;1
Arentsburg;2
POLDER VRIESLAND;2
VELSEN 2;1
17-56;1
Harm Smeengekade-Nieuwe Haven;1
Uitgeesterweg;2
Van Heutszkazerne;4
Daalderveld-Pasestraat;4
Houtrust;1
LANGE AKKER;1
UITGEESTERBROEKPOLDER UB 18.6;1
SCHEEWEG 20.17;1
Oud Bodegraafseweg;2
EUVELGUNNE;1
RIVIER DE AA;1
Heiligeweg;1
HEMA/PUT 3;1
Drie Dorpen Polder/Terca Baksteen;1
Nesdijk I (Hoep Noord);1
Klokkenveld;6
Laat;1
Tiel-Dominicuskwartier;1
WATERINGEN 4;1
Hoogstad 6.036;1
Fort Berchem;1
Speelhuisplein;2
LICHTMIS;1
A44 / PLESMANLAAN;1
MEEUWENWEG;1
Kotterbos;1
HOEFGRAAF;1
Binnenrotte;1
Nieuwegein-Blokhoeve;1
JARDINGA;1
BAGGERGAT;1
Westhof fase II;1
Hazenburg II;2
Dorpsstraat 186;1
A2 Landgoederenzone;1
Lage Dijk;3
Kasteel van Brederode;1
PAPENVEERSLOOT;1
DE GOUW-KONINGSPAADJE;1
EIGENBLOK-OOST;2
Eikendreef;1
WETERINGPARK;1
Opmeer/Hoogwoud-Oost;1
VELSEN I - NOORD SPAARNDAMMER POLDER;1
WATERLEIDINGDUINEN;3
OUD-HAMERSTEDE;1
Rijnvliet;1
Knooppunt B/Voetakker;1
18-29;1
WIJSTER (LOOVEEN);1
Velddriel, sloot langs prov. Weg N831;1
Lateraalkanaal Maaswerken;1
Tiel-Passewaaij;6
DE DONK;1
Caetshage;4
BOERENMOUW;1
ULGERSMABORG;1
OSS-USSEN;1
OUDE CAMPSWEG 19.07;1
De Duno;1
Huys te Werve;3
Ossenhoek;1
DWINGELOSE HEIDE / RADIOTELESCOOP;1
Ter Nieuburch;1
Poststraat-Broerstraat;1
De Vijf Schelpen;1
TOLWEG ZUID / KINKHORNSTERWEG;1
BROEKPOLDER-KORENDIJK;1
Agricolastraat 30-32;1
Sint-Laurenskerk;1
DALWAGEN-NOORD;1
VRIJTHOF;1
VROUWEHUISJESWEG;1
BUITENHUIS ROOSENDAEL;1
KAVEL E4 NOORDGAT;2
WALDERVAART;1
Lookwartier;1
ANNASTRAAT;4
LR57-Burgemeester Middelweerdbaan;2
Garstkampen;1
VOORMALIGE ABDIJ;1
OLYMPIAPLEIN;1
Breedstraat;1
Mariniershof;1
KEINS;2
ELLEWOUTSDIJK-STEEMDAMMEWEG;2
CWI-terrein;1
MINDERBROEDERSKLOOSTER;1
WATERSTRAAT 4-A;1
STROSTEEG/PUTSTEEG;1
RODE WEESHUIS TERREIN/KLOOSTER II;1
MOLENBEEK / HUIS TER HORST /KASTEELRUINE;1
Themaat;3
LOERIK/TERREIN 21;1
Elsenewal;2
De Gerner Marke;1
Het Hoogeheem;2
SINT-MAARTENSSCHOOL/SINGELSTRAAT;1
Huis ter Kleef (zuidgracht);1
OLDEBOORN;2
Vredeburg;1
WEESPERSTRAAT 55-71/METROTRACE;1
De Geer II;1
TZUMMARUM;1
OUDE TIELSEWEG;6
VARSENER ES;1
PADDEPOEL I;1
Huurne vindplaats 5;1
Havezate Werkeren;1
Keizershoeve I;4
NES / ST. PIETERSGASTHUIS;2
DE GOUW - PORTELWOID 2;1
GEDEMPTE KATTENDIEP;1
Het Oude Slot;1
Kadijken;1
OUDE KERKHOF;1
Mikkeldonk;2
RAAMSTEEG 3-9;1
CULEMBORG (DEN HEUVEL?);1
De Druppels;4
DE WOERDJES / EWIJK II;1
Well-Aijen;3
POLDERWEG '92;1
ST. JACOBSSTRAAT;1
Willemstraat;1
MARKTENROUTE / DE WAAG;1
Westeraam Parklaan;2
HIJKER ESCH;1
DE WOERDJES / EWIJK I;1
VALBURG-HIENSCHE VELD;1
WED 5/7;1
Duitse Weistraat;1
Veldhuizen;2
Perlsteinterrein;5
BOSCHGEEST;2
MAASZICHT;2
ST. AGNESKLOOSTER;4
Uilenburg;3
HEMA/STEENWEG;1
HET KERKHOF;2
Schoolstraat 14;1
KAZERNEPLEIN;1
BUITENHUISPOLDER-SITE L;1
MOLENSTRAAT;1
ST. SERVAASKERK EN -KERKHOF;2
BROERKERK;1
Afrol/Biersloot;1
Tungelroyse beek;2
Maaskade;6
17-14;1
SPANJAARDSBERG;1
De Riet;1
HUIS HENGELO;1
stadhuis;1
Oosterpoort;1
Wijchen-Bijsterhuizen;2
Ouderijnseweg;2
Oude Waalsdorperweg, Alexanderkazerne;1
HOOGKARSPEL;1
Harnaschpolder;14
Kroddeburen;1
ASSENDELFT 39;1
E4;1
HUNERBERG/HOGE VELD/CANISIUSCOLLEGE;2
STEGEREN;1
Vlaardingen-site Oosterweg;1
RIJKSARCHIEF;1
POLDER OUD-MARKENBURG;2
Houten-Castellum;1
BURSEPLEIN;8
ROCKANJE 08-54;1
BELDERT;1
DIJKSTRAAT 30;1
18-28;1
GROTE MARKT;3
Waldijk II;1
Lambrechtsveld en Middenjoght;1
POLITIEBUREAU KRUITTORENWEG;1
Breusterhof;3
GEDEMPTE KATTENDIEP-KLEINE PEPERSTRAAT;1
Butjesstraat;1
Vredenburgplein;2
ST. AGNESKLOOSTER / VOORM. RADBOUDSCHOOL;1
ZWANENBURGWAL/MODDERMOLENSTEEG/METRO;1
Mariendaal;1
Ypenburg;2
Venlo;4
LOERIK TERREIN 21;1
Zuidpolder vindplaats 20-58 spoor 4;2
GEDEMPTE KATTENDIEP-CASINO;1
Dorpsstraat;1
Saasveld;1
MARKTVELD 2;1
Plangebieden Peek en Singel-West;2
WIERHUIZEN;1
BERG SION;2
HOUTMANSPLANTSOEN;3
ZUILINGSTRAAT/ST. AGNETEKLOOSTER;1
BURCHT VAN KUINRE II;1
Eigenblok-Grafheuvels;4
Tiel-Binnenheuvel;1
VAN STARKENBORGHKANAAL;1
SCHIEDAM-POLDERWEG '89 (04-189);1
Stadsgracht;1
Aardgastransportleidingstracé;1
A2;1
Koningstraat 10-18;4
TJITSMA FOARRYP;1
Blankensgoed-Noord;1
'T BRUKSKE / A73 / HENRI DUNANTWEG;1
Zuidpolder vindplaats 20-58 spoor 1;2
ST. LUCIENKLOOSTER/METROTRACE;1
Nieuwstraat;1
Nieuwe Kade;2
Coldenhovelaan 8;1
KIMSWERD;1
SERVAASKLOOSTER;1
Scharenburg;4
Plein 21-27;1
Tirns-Zuid (Hemelum);1
Bullepolder;2
Geertjesgolf West;5
Uithofslaan;5
Het Eiland;1
18-50;1
ONZE LIEVE VROUWEKERK;1
HOOGKERK;1
Land van Tap (Rijksweg Zuid);1
FORTUNATEMPEL/MAASPLEIN;4
ASSENDELFT 4;1
KLEPPERHEI / DRUTEN II;1
Aachen Airport;1
Markerwaardweg;4
Gasthuiskwartier;2
Ooijsche Wetering, vindplaats R4;1
Spuistraat;3
Carnisselande, vindplaats 20-54;1
Ennam-terrein;1
ONZE LIEVE VROUWEKERK/PANDHOF;1
SINT WALBURGSKERK;1
Visstraat 2-4;2
Stenen Kamer/Linge;5
"Koningsstraat
Koningstraat";3
Oosteinde/Laan van Wateringseveld;1
PRAETORIUMSTRAAT;1
BOLWERK;1
Hazeslinger, Centrumplan;2
HETEREN II;1
Waalbandijk-Weurtseweg;1
PLAS VAN SCHOULS;1
IHE / OUDE DELFT/WESTVEST;4
SCHIEDAM ABC;1
SINT AGNESCONVENT;1
ONZE LIEVE VROUWEPLEIN/ STERRE DER ZEE;1
Nieuwe Naalhorst;1
E170 SCHOKKERHAVEN;1
MODULE 4, KERKPOLDER;1
HOLIERHOEKSE POLDER (MD 10.7);1
Stadsblokken-Meinerswijk;5
Milheeze;1
AKKERDIJKSE POLDER 5.01/02;1
Siberië;1
Meppelweg 1401-1403/Zichtenburg II;1
Beatrixlaan;1
'T Slot Noord;1
Druten-Wilhelminastraat;2
Zandweg LR31, Leidsche Rijn;1
ROERSINGEL;1
RIJKSWEG 9;1
DE RIEZENGRAAF;1
Nieuwstraat 35/Biterstraat;1
Prins Willem Alexanderschool;6
Het Domein;3
"A2 (LR51); A2-Sportpark Strijland (LR54)";6
Zuid-Willemsvaart;1
Frankenweg/Zandweg;1
Kruisbroedershof;1
HUIFAKKER;1
Altforst-Kerkstraat;1
STEVENSHOFJESPOLDER / VLEK 17;4
Dorpstraat 8-10;2
Loovelden Het Riet;1
MIDDELVLIET-'S-GRAVENDEELSEWEG;1
Regulierenklooster;1
Neerbeek-Oude Pastorie;1
Vissersdijk;1
Rivierduin Bergambacht;1
STATENPLEIN;1
KAVEL G43 VINDPLAATS S3, S4 EN S5;1
PIETERSKERK;1
Delfshaven Stadswerf;1
Canadaplein;2
Molenstraat 12-12a;1
ASSENDELVER POLDERS SITE B;1
Langestraat 54 t/m 62;1
Sandelingen Ambacht;1
ZWAMMERDAM;4
OOSTPOLDER;5
GROTE NOORD-ACHTEROM;1
Westhof vindplaats B;1
De Bruin;3
Gaatkensplas, vindplaats 20-126;1
HOF VAN HEECKEREN/SSR;1
SCHELLUINEN;1
ALBLASSERDAM 1;1
HUIS TER KLEEF (GRACHT);2
GUYOTPLEIN;1
Englum-Leege Wier;10
PEIZERWEG;1
Molenkampseweg;1
Houten Vleugel Tracé ACH;1
NEDEREINDSESTRAAT;3
Houten-Loerik, terrein 9;3
Stadhuisstraat;1
Peperstraat;2
De Groene Linde;2
USSEN;5
Hoogwatergeul Werkvak 4;1
WAARDPOLDER;9
Bloemstraat fase 3;1
BLOKHUIS;2
Streekweg;1
Singel West/Schoudermantel;5
BOSCH- EN GASTHUISPOLDER;1
Ambyerveld;1
EERSELSE DIJK;1
Stationsweg;1
HONDSTRAAT;1
Holysingel - Hoog Lede;1
GOIDSCHALXOORDSEDIJK;1
Winston bioscoop;7
"'T WAAIGAT, HERBERG ""DE VISSCHER""";1
Gasthuispoort;3
MIERLOSE TENNIS VERENIGING (MTV);1
Zuidpolder vindplaats 20-58 spoor 5;1
MALBURG;1
GRAVINNEHOF;6
Karshoffstraat te Heemskerk;1
JOOST VAN DE VONDELSTRAAT;1
Dorpsstraat 55;1
SLOT RAMPENBOSCH;1
17-55;1
Mettegeupel;2
ECHTELD;1
SPUIKANAAL;1
Stadhuis, Kerkstraat;1
Hüsenhoff;3
EMAUSHOF;1
MARKTENROUTE;1
Schepersweg;2
MIDDEN DELFLAND 10.07;1
HOOGSTRAAT I/DORESTAD;1
HOF;3
NOORD ELSEN / RIJSSEN/ HEIDENSE RILLE;1
Kasteel van Breda;1
MEENTWEG;1
Abbengawier, Abbenwier;1
Schoolstraat;9
Voorstad 16 - Oostsingel 170-172;1
DE DIKKE TINNE;1
Looierstraat;1
STEVENSHOFJESPOLDER;2
PADDEPOEL II;1
ALBLASSERDAM (waterzuivering);1
Meesterhuis;2
POSTELSTRAAT;9
TRITSUM;1
Balans II;1
Ezinge;8
Schaapweg, De Schilp;1
Veemarkterrein;1
RAAMSTRAAT/NATIONALE NEDERLANDEN COMPLEX;1
Bisonweg;1
Merm-Wolfhoeksestraat;2
Haak om Leeuwarden;1
DE HUPPELS;1
Hoxwier;3
ACHTERSTE DIEP/KROMME LANDEN;1
JOKSLOOT/KUIPERSTRAAT 68 EN 56;1
De Woerd;1
Zuidweg/Holland College;1
Terrein LR39, Leidsche Rijn;1
MARKTVELD 4;1
PIJLSTEEG;1
PADDEPOEL IV;2
Wijndaelerplantsoen;4
ZELDER;1
Meteren-Hondsgemet;3
Aanloop Molengat;1
Poeldijk;1
J77 - TERP B, JOHANNES POSTWEG;1
Groote Veen;1
TJITSMA FOARRIJP;1
Polderweg;6
VOERENDAAL-TEN HOVE;5
USSEN - WESTERVELD;1
OOSTERBUURT-ALBERTSHOEVE;10
DRIEBOND;1
Wateringse veld;1
Naaldwijk Holland Colleger;1
Langestraat;7
De Wildeman;4
Steensel-Noord;1
SCHIEDAM-POLDERWEG '88 (04-188);1
VAN ASCH VAN WIJCKSSTRAAT;1
KIEVITSTRAAT;1
Naaldwijk Holland College;1
MEOB-terrein, Haarlemmerstraatweg 7;3
Wilhelminapark - Zuidrand;2
Hofstraat;1
Tiel-Medel-Oude Weiden (vindplaats 5);1
KERKEGASJE;1
Achterweg;1
FRANSUM;1
Helmond;1
Kop van Leeuwenhoek;2
Zanderij-Westerbaan;3
Voordijkshoornsepolder;1
DE LAAR;1
STOKSTRAAT;1
Aalkeetbuitenpolder 16-59 en 16-48;1
Blatumsedijk;2
Het Oude Koningshuys;1
TUMULUS XIII - DE ARK;1
ALBLASSERDAM 3;1
HOOGSTRAAT I / DORESTAD;1
LINGE;2
WORTELSTEEGPLEIN;1
"	Rijswijk-Zuid
Rijswijk-Zuid";1
Bedrijventerrein Zwaagdijk-Oost;3
DE TEMPEL(S) VAN ELST;1
CANISIUSCOLLEGE;2
ASSENDELVER POLDERS-SITE G;1
Laurenshof;6
Karnheuvelsestraat;1
17-36;1
EIGENBLOK-WEST;2
OBJECT 11-63 EN 11-64;1
Windmolenbos vp 2;1
LENT (WAALSPRONG);1
