316780.0;1
316798.0;1
316800.0;3
316820.0;1
316830.0;2
316840.0;1
316865.0;1
316880.0;1
316890.0;1
316900.0;2
316920.0;1
316930.0;3
316963.0;2
317000.0;5
317020.0;1
317035.0;1
317040.0;1
317060.0;1
317080.0;1
317100.0;6
317110.0;1
317119.0;1
317130.0;1
317140.0;1
317150.0;1
317160.0;3
317165.0;1
317180.0;1
317200.0;3
317210.0;1
317257.0;1
317270.0;1
317275.0;1
317280.0;1
317290.0;1
317300.0;1
317340.0;1
317347.0;1
317350.0;2
317367.0;1
317380.0;2
317390.0;1
317391.0;1
317400.0;1
317420.0;1
317435.0;1
317440.0;1
317450.0;2
317460.0;2
317500.0;4
317510.0;1
317520.0;1
317525.0;2
317540.0;4
317550.0;3
317560.0;1
317575.0;2
317580.0;2
317585.0;1
317590.0;1
317595.0;1
317600.0;5
317610.0;2
317612.0;2
317615.0;1
317618.0;2
317637.0;1
317640.0;1
317649.0;1
317650.0;9
317660.0;1
317670.0;2
317676.0;1
317680.0;1
317700.0;7
317714.0;1
317717.0;1
317720.0;1
317725.0;2
317730.0;1
317740.0;2
317750.0;3
317758.0;1
317770.0;1
317780.0;3
317790.0;1
317800.0;2
317810.0;2
317820.0;1
317840.0;2
317850.0;2
317855.0;1
317860.0;2
317863.0;1
317898.0;1
317900.0;2
317903.0;1
317910.0;3
317915.0;1
317920.0;1
317927.0;1
317939.0;1
317940.0;3
317941.0;1
317949.0;1
317950.0;3
317953.0;1
317960.0;1
317966.0;1
317980.0;1
317985.0;1
318000.0;7
318040.0;1
318050.0;4
318058.0;1
318071.0;1
318075.0;2
318080.0;1
318100.0;5
318120.0;1
318130.0;1
318140.0;1
318150.0;1
318175.0;1
318190.0;1
318200.0;2
318210.0;1
318213.0;2
318227.0;1
318250.0;1
318264.0;1
318270.0;2
318275.0;1
318280.0;1
318288.0;1
318294.0;1
318300.0;3
318325.0;2
318348.0;2
318350.0;5
318357.0;1
318360.0;1
318370.0;2
318375.0;5
318380.0;5
318390.0;1
318415.0;1
318420.0;1
318425.0;1
318450.0;2
318490.0;1
318500.0;4
318523.0;1
318550.0;1
318580.0;1
318590.0;1
318607.0;3
318620.0;2
318640.0;1
318650.0;7
318660.0;1
318675.0;1
318679.0;1
318700.0;4
318710.0;1
318729.0;1
318730.0;1
318750.0;3
318760.0;2
318780.0;1
318793.0;1
318800.0;2
318810.0;1
318820.0;2
318825.0;1
318840.0;1
318850.0;3
318860.0;1
318900.0;7
318904.0;1
318913.0;1
318950.0;3
318960.0;1
318970.0;1
318980.0;2
319000.0;7
319010.0;1
319011.0;1
319020.0;1
319025.0;2
319030.0;1
319032.0;1
319040.0;2
319044.0;1
319047.0;1
319050.0;1
319055.0;1
319060.0;2
319075.0;1
319080.0;1
319100.0;3
319110.0;1
319120.0;1
319125.0;1
319140.0;4
319150.0;1
319160.0;2
319180.0;1
319187.0;1
319190.0;1
319200.0;7
319210.0;1
319225.0;1
319230.0;2
319240.0;3
319250.0;3
319260.0;1
319261.0;1
319277.0;1
319280.0;4
319300.0;2
319302.0;1
319307.0;1
319309.0;1
319317.0;2
319325.0;1
319330.0;1
319340.0;1
319350.0;2
319367.0;1
319389.0;1
319390.0;2
319400.0;8
319401.0;1
319405.0;1
319410.0;2
319413.0;1
319420.0;1
319421.0;1
319430.0;3
319440.0;3
319450.0;4
319460.0;1
319470.0;2
319472.0;1
319480.0;2
319487.0;1
319490.0;1
319495.0;1
319497.0;1
319500.0;8
319523.0;1
319527.0;1
319530.0;1
319539.0;1
319550.0;2
319560.0;2
319570.0;3
319580.0;2
319591.0;1
319600.0;6
319620.0;2
319625.0;1
319638.0;1
319650.0;2
319675.0;1
319682.0;1
319690.0;1
319700.0;2
319707.0;1
319710.0;1
319722.0;1
319747.0;1
319750.0;1
319755.0;1
319760.0;1
319765.0;3
319770.0;1
319778.0;1
319780.0;3
319794.0;1
319800.0;2
319810.0;1
319815.0;1
319825.0;2
319830.0;1
319834.0;2
319850.0;1
319855.0;1
319860.0;1
319890.0;2
319900.0;3
319910.0;1
319911.0;1
319917.0;1
319919.0;1
319920.0;1
319930.0;1
319938.0;1
319939.0;1
319940.0;2
319950.0;6
319960.0;1
319964.0;1
319965.0;2
319971.0;1
319976.0;1
319980.0;2
319986.0;1
319990.0;2
319994.0;1
319995.0;1
320000.0;3
320020.0;2
320030.0;3
320050.0;1
320079.0;1
320080.0;1
320090.0;2
320100.0;5
320110.0;1
320117.0;2
320120.0;1
320130.0;2
320150.0;1
320160.0;2
320170.0;2
320200.0;2
320201.0;1
320230.0;1
320235.0;1
320243.0;1
320244.0;1
320250.0;1
320258.0;1
320260.0;3
320280.0;2
320287.0;1
320290.0;1
320300.0;3
320301.0;1
320307.0;1
320309.0;1
320321.0;1
320325.0;1
320327.0;1
320338.0;1
320340.0;3
320351.0;1
320360.0;1
320370.0;1
320400.0;7
320401.0;1
320410.0;1
320420.0;2
320430.0;2
320440.0;3
320475.0;1
320495.0;2
320496.0;1
320500.0;8
320502.0;1
320506.0;1
320520.0;1
320550.0;1
320554.0;1
320555.0;1
320560.0;1
320580.0;2
320581.0;1
320584.0;1
320627.0;1
320650.0;1
320660.0;1
320666.0;1
320670.0;1
320690.0;1
320700.0;3
320710.0;1
320730.0;1
320731.0;1
320746.0;1
320750.0;2
320760.0;2
320800.0;9
320812.0;1
320840.0;1
320850.0;1
320866.0;1
320894.0;1
320900.0;3
320920.0;2
320940.0;1
320945.0;1
320950.0;2
321000.0;8
321020.0;1
321040.0;1
321060.0;4
321068.0;1
321070.0;1
321075.0;1
321080.0;1
321100.0;2
321110.0;1
321116.0;1
321140.0;1
321150.0;3
321180.0;4
321183.0;1
321190.0;1
321200.0;4
321205.0;1
321220.0;4
321240.0;1
321250.0;4
321252.0;1
321260.0;1
321270.0;4
321290.0;1
321300.0;2
321330.0;2
321336.0;1
321340.0;3
321350.0;4
321352.0;1
321355.0;1
321360.0;1
321370.0;1
321371.0;1
321379.0;1
321380.0;3
321386.0;1
321388.0;1
321390.0;1
321400.0;2
321403.0;1
321413.0;1
321415.0;1
321420.0;1
321422.0;1
321430.0;1
321440.0;1
321450.0;3
321460.0;2
321461.0;1
321462.0;1
321466.0;1
321474.0;1
321478.0;1
321480.0;2
321500.0;2
321520.0;3
321522.0;1
321540.0;2
321550.0;3
321560.0;1
321570.0;2
321573.0;1
321579.0;1
321600.0;4
321605.0;2
321608.0;1
321619.0;1
321620.0;1
321630.0;6
321634.0;1
321635.0;2
321650.0;4
321663.0;1
321670.0;1
321675.0;1
321680.0;1
321685.0;1
321690.0;1
321700.0;11
321701.0;1
321711.0;1
321720.0;2
321721.0;2
321735.0;1
321738.0;1
321740.0;1
321750.0;1
321760.0;1
321771.0;1
321780.0;2
321790.0;1
321800.0;10
321820.0;3
321825.0;2
321827.0;1
321830.0;1
321833.0;1
321838.0;1
321842.0;1
321845.0;1
321850.0;6
321855.0;1
321860.0;3
321870.0;1
321876.0;2
321880.0;4
321888.0;1
321897.0;1
321900.0;10
321904.0;1
321940.0;4
321950.0;3
321959.0;1
321960.0;2
321970.0;2
321975.0;1
321985.0;1
321989.0;1
321990.0;2
321992.0;2
322000.0;9
322012.0;1
322020.0;2
322025.0;1
322030.0;2
322040.0;1
322050.0;3
322055.0;1
322060.0;1
322065.0;1
322072.0;1
322080.0;4
322100.0;7
322110.0;1
322119.0;1
322120.0;1
322125.0;2
322130.0;2
322145.0;1
322150.0;3
322160.0;1
322175.0;1
322200.0;14
322210.0;1
322220.0;2
322240.0;3
322241.0;1
322242.0;1
322246.0;1
322250.0;1
322255.0;1
322260.0;1
322270.0;1
322299.0;1
322300.0;5
322320.0;5
322324.0;1
322330.0;1
322345.0;1
322370.0;1
322380.0;1
322385.0;1
322395.0;1
322400.0;10
322425.0;2
322430.0;1
322440.0;2
322450.0;2
322460.0;2
322480.0;1
322490.0;1
322500.0;3
322510.0;1
322520.0;1
322540.0;2
322550.0;2
322580.0;3
322610.0;1
322620.0;4
322651.0;1
322660.0;1
322680.0;2
322685.0;1
322690.0;1
322700.0;1
322710.0;2
322720.0;4
322722.0;1
322740.0;2
322750.0;5
322760.0;2
322768.0;1
322770.0;1
322780.0;2
322786.0;1
322787.0;1
322790.0;1
322791.0;1
322795.0;1
322800.0;1
322808.0;1
322812.0;1
322820.0;1
322830.0;1
322850.0;4
322870.0;3
322873.0;1
322879.0;1
322880.0;3
322900.0;3
322910.0;1
322920.0;3
322930.0;1
322940.0;1
322950.0;4
322960.0;2
322970.0;1
322980.0;2
322988.0;1
323000.0;21
323010.0;1
323012.0;1
323020.0;2
323030.0;1
323050.0;1
323060.0;2
323067.0;2
323070.0;1
323075.0;1
323080.0;2
323100.0;6
323110.0;1
323120.0;1
323130.0;1
323131.0;1
323140.0;1
323150.0;5
323160.0;2
323170.0;2
323180.0;1
323188.0;1
323190.0;1
323200.0;3
323210.0;3
323220.0;1
323230.0;1
323240.0;1
323250.0;2
323260.0;1
323300.0;4
323312.0;1
323350.0;4
323360.0;1
323370.0;1
323380.0;1
323390.0;1
323400.0;3
323410.0;1
323419.0;1
323420.0;2
323432.0;1
323440.0;1
323470.0;1
323480.0;1
323482.0;1
323483.0;1
323488.0;1
323500.0;5
323510.0;2
323520.0;1
323530.0;2
323548.0;1
323550.0;1
323552.0;1
323555.0;1
323559.0;1
323560.0;3
323568.0;1
323569.0;1
323570.0;1
323580.0;2
323581.0;1
323600.0;1
323604.0;1
323610.0;1
323630.0;1
323640.0;1
323653.0;1
323669.0;1
323670.0;1
323680.0;2
323690.0;1
323725.0;1
323746.0;1
323750.0;1
323760.0;2
323780.0;2
323800.0;5
323810.0;1
323820.0;1
323823.0;1
323840.0;2
323850.0;1
323856.0;1
323861.0;1
323865.0;2
323870.0;1
323900.0;2
323914.0;1
323920.0;1
323928.0;1
323930.0;2
323936.0;1
323940.0;2
323948.0;1
323950.0;1
323960.0;2
323970.0;1
323975.0;4
323980.0;1
323985.0;1
323988.0;1
323995.0;1
324000.0;10
324010.0;4
324024.0;1
324038.0;1
324040.0;2
324054.0;1
324060.0;1
324070.0;3
324085.0;1
324094.0;1
324100.0;1
324120.0;4
324125.0;1
324130.0;1
324135.0;1
324150.0;1
324179.0;1
324180.0;2
324200.0;2
324215.0;1
324220.0;1
324228.0;1
324239.0;1
324250.0;2
324270.0;1
324300.0;3
324339.0;1
324340.0;1
324350.0;3
324355.0;1
324357.0;1
324370.0;1
