Echter Berg-Bärlapp;1
"Schlangenkn""terich";1
Adonis (G);1
Pfeifengras;1
Gabeliges Leimkraut;1
Wasserpest (G);1
Weiden-Alant;1
Weinstock (G);1
Garten-Thymian;1
"Dünnk""pfige Distel";1
Wohlriechender Odermennig;1
Flutendes Süssgras;1
Hunds-Braunwurz;1
Pfriemenblättriges Mastkraut;1
Waldried;1
Breitblättrige Glockenblume;1
Einjähriges Bingelkraut;1
"Gew""hnliche Osterluzei";1
Behaartfrüchtige Platterbse;1
Ruhrwurz;1
Kleine Wiesenraute;1
Tõnnel (G);1
Hainbuche;1
Wald-Seegras;1
Pyrenäen-Bergflachs;1
Virginische Kresse;1
Ziest (G);1
"Gemeines Sonnenr""schen";1
Hahnenfußzähnlicher Igelschlauch;1
Nabelmiere (G);1
Studentenblume;1
Dünentrespe;1
Hufeisenklee (G);1
Fingersegge;1
Fõrberr÷te (G);1
"Dünen-L""wenzahn";1
Steinweichsel;1
Ahornblõttrige Platane;1
Augentrost (G);2
Ästige Trespe;1
Frühlings-Spark;1
Sumpfziest;1
Zweihäusige Segge;1
Tomate;1
Schwalbenwurz;1
Östliche Rauke;1
Ranken-Platterbse;1
Zypergras (G);1
Wasserfenchel;1
Moosorchis;1
Nelkenwurz (G);1
Erdbeerspinat;1
Rainfarn;1
Igelsegge;1
"Dunkelgrünes Weidenr""schen";1
Lilie (G);1
Melisse (G);1
"Gemeiner L""wenzahn";1
Blaukissen (G);1
Plattes Rispengras;3
Flohsegge;1
Lõmmersalat (G);1
Galmei-Veilchen;1
Herzgespann (G);1
Gelbrote Taglilie;1
Blasenpippau;1
Baltischer Strandhafer;1
Langspornige Handwurz;1
Krõtzkraut (G);1
Pontederie (G);1
Schlagkraut (G);1
Wacholder (G);1
Sonnenhut (G);1
Spargelerbse;1
Quendel-Seide;1
Hopfen;1
Wasserschlauch (G);1
Kragen-Portulak;1
Zweiblatt (G);1
Hirschsprung;1
"Gew""hnliche Mondraute";1
Rote Quellbinse;1
Bruchkraut (G);1
Scharfer Hahnenfuss;1
"Feldl""wenmaul";1
Geknieter Fuchsschwanz;1
Amsinckie (G);1
Steinbrech (G);1
L÷wenzahn (G);2
Sumpf-Ampfer;1
"Orient-Zasckensch""tchen";1
"Kleiner Kn""terich";1
Gemeines Habichtskraut;1
Nachtviole;1
Krähenfuß-Laugenblume;1
Rettich (G);1
Ackergõnsedistel;1
Drüsiges Springkraut;1
Schillergras (G);1
Meerstrand-Salzschwaden;1
"Sumpf-L""wenzahn";1
Rispen-Ampfer;1
Unterbrockenõhrige Segge;1
Grasblättriges Laichkraut;1
Gelber Gelbstern;1
Frühlings-Barbarakraut;1
Bastard-Amarant;1
Tollkirsche (G);1
"Spieß-Kn""terich";1
Hasenklee;1
Goldrute (G);1
Grüne Borstenhirse;1
Großblütige Wicke;1
Gestreiftes Leinkraut;1
Zarte Miere;1
"Stein-K""lme";1
Hundszunge (G);1
Argentinischer Fuchsschwanz;1
Wald-Erdbeere;1
Grosses Süssgras;2
Meer-Fenchel;1
Rapunzel-Glockenblume;1
Feuerbohne;1
"Gew""hnlicher Fichtenspargel";1
Igelschlauch (G);1
Blaustern;1
Gemeine Sumpfsimse;1
Eschen-Ahorn;1
Eisenkraut;1
Schwertlilie (G);1
Gemeine Goldrute;1
Blaukissen;1
Kalifornische Trespe;1
Sand-Hornkraut;1
Stechapfel;1
Schlüsselblume (G);1
Hosts Segge;1
Mohn (G);1
Wald-Zaunwinde;1
Hasenschwanzgras;1
Wald-Springkraut;1
Margerite (G);1
Berg-Ziest;1
Krummhals;2
Knotenblütiger Sellerie;1
Edelkastanie;1
Bürstengras;1
Gemeiner Seidelbast;1
Dachpippau;1
Bunte Aster;1
Nierderliegendes Johanniskraut;1
Acker-Rittersporn;1
Dach-Hauswurz;1
Stieleiche;1
Verwechselte Trespe;1
Majoran;1
Ackertrespe;1
Quirlblättriger Kümmel;1
Gelbliches Fadenkraut;1
Thymian (G);1
Lockerrispige Glockenblume;1
Strand-Salde;1
Gemeiner Moorbärlapp;1
Stockrose;1
Glattes Habichtskraut;1
Lorbeer-Weide;1
Kornblume;1
Birke (G);1
Miere (G);1
Heil-Batunge;1
Hyazinthe (G);1
Johanniskraut (G);1
Klettenkerbel (G);1
Knollige Platterbse;1
Bocksdorn (G);1
Wald-Schaumkraut;1
Heidekraut (G);1
Laichkraut (G);1
Riemenzunge (G);1
Frühlings-Lenzblümchen;1
Langgliedrige Segge;1
Meerfenchel (G);1
Hügel-Vergissmeinnicht;1
Sumpf-Schachtelhalm;1
Behaartfrüchtige Segge;1
Runzliger Rapsdotter;1
Ackerdistel;2
Salzgras;1
Acker-Frauenmantel;1
Erdbeerkleee;1
Dünnschwanz Gekrümmter;1
Flachs-Seide;1
Natterzunge;1
Spitz-Wegerich;1
Scharlachrote Adonis;1
Distel (G);2
Lobelie (G);1
Überhängende Segge;1
Kümmel-Haarstrang;1
Gelbe Reseda;1
Hopfenklee;1
Schilf;1
Flachslolch;2
Sumach (G);1
Bohnenkraut;1
Gelber Ackerklee;1
Kleine Brennessel;1
Schlafmohn;1
Milchstern (G);1
Gelblichweißes Ruhrkraut;1
Ausgerandeter Hohlzahn;1
Hänge-Birke;1
Eberesche (G);1
Rapunzel (G);1
Staudenlupine;1
Einjähriges Rispengras;1
Berg-Platterbse;1
Rotklee;1
Meersenf (G);1
Traubenkirsche;1
Mohrrübe;1
Sand-Strohblume;1
Mauer-Habichtskraut;1
Gesägter Tüpfelfarn;1
Nordisches Labkraut;1
Hexenkraut (G);1
Rübkohl;1
Spatelblättriges Fadenkraut;1
Kuckuckslichtnelke;1
Mandel-Weide;1
Mariendistel (G);1
Schotenkresse;1
Blumenbinse (G);1
Buxbaums Segge;1
Riesen-Schachtelhalm;1
Schuppenmiere (G);1
Kerbel (G);1
Grannenlose Trespe;1
Meerzwiebel (G);1
Rosskastanie (G);1
Silberblatt;1
Zebdani-Lauch;1
Efeublättrige Moorglocke;1
"Pfirsichkn""terich";1
Dreinervige Nabelmiere;1
Walnussbaum;1
Nachtviole (G);1
Hundspetersilie;1
Riesenschwingel;1
Hornmohn (G);1
Bärenschote;1
Wohlriechendes Veilchen;1
Strohblume (G);1
Korallenwurz (G);1
Pappel (G);1
Knotiges Laichkraut;1
Arznei-Thymian;1
Ausdauerndes Bingelkraut;1
Amarantmelde;1
Binse (G);1
Schwimmfarn;1
Adlerfarn (G);1
Bõrenklau (G);1
Ästiger Igelkolben;1
Strauss-Gilbweiderich;1
Hundszahn;1
Narzisse (G);1
Zerbrechlicher Blasenfarn;1
Natterzunge (G);1
Wanzenorchis;1
Giftbeere (G);1
Basilikum;1
Fieberklee, Bitterklee;1
Nessel-Seide;1
Riesentanne;1
Stumpffrüchtiger Wasserstern;1
Luzerne;2
Filzästige Weide;1
Kleines Laichkraut;1
Kugeldistel (G);1
Gemeiner Wundklee;1
