2326;2
2327;2
2332;1
2334;1
2335;1
2336;1
2337;1
2338;1
2339;2
2341;3
2342;1
2345;1
2347;1
2348;2
2349;5
2351;3
2353;8
2354;1
2355;2
2356;5
2357;2
2358;1
2359;2
2360;2
2361;1
2362;2
2363;1
2364;2
2365;1
2369;8
2370;1
2371;9
2372;4
2373;2
2375;1
2379;2
2380;3
2381;2
2382;3
2383;2
2384;1
2392;1
2396;1
2397;1
2398;1
2404;2
2408;1
2409;1
2416;2
2419;2
2422;2
2436;1
2437;1
2439;1
2440;5
2441;1
2442;1
2443;1
2444;1
2446;1
2447;3
2449;4
2458;1
2459;1
2460;1
2461;1
2462;2
2463;1
2464;6
2466;2
2469;2
2475;1
2476;1
2477;2
2478;1
2479;3
2480;2
2483;4
2484;1
2485;1
2486;1
2487;1
2488;2
2489;1
2490;2
2491;1
2492;1
2493;1
2494;2
2495;1
2496;1
2497;4
2498;1
2499;1
2500;1
2501;1
2502;1
2503;1
2504;1
2505;1
2506;1
2507;2
2508;1
2512;1
2513;9
2514;1
2515;4
2517;2
2518;2
2519;2
2520;2
2521;2
2522;2
2524;1
2525;4
2526;1
2527;2
2528;2
2529;2
2530;2
2531;2
2532;1
2539;1
2540;1
2541;1
2555;2
2558;1
2565;1
2569;1
2591;1
2598;5
2603;1
2604;1
2605;1
2612;1
2614;1
2616;1
2617;1
2618;1
2620;1
2621;1
2622;1
2623;1
2624;5
2625;2
2626;2
2627;1
2628;1
2629;2
2632;1
2635;1
2636;1
2637;1
2638;2
2644;1
2645;1
2646;1
2649;3
2650;1
2651;1
2652;2
2653;1
2654;1
2655;1
2656;1
2657;1
2658;4
2659;4
2660;1
2661;1
2662;2
2663;1
2664;1
2665;1
2666;1
2667;1
2668;1
2669;2
2670;1
2671;1
2672;1
2673;1
2674;1
2675;1
2678;1
2679;1
2683;1
2685;2
2687;1
2688;1
2689;1
2691;1
2695;1
2705;1
2708;1
2711;2
2729;2
2730;3
2738;2
2743;2
2744;1
2746;2
2747;1
2749;2
2750;1
2751;1
2754;2
2755;2
2756;2
2757;5
2758;1
2759;2
2760;4
2761;1
2762;2
2763;8
2764;2
2765;2
2766;1
2767;1
2768;6
2769;2
2770;1
2771;2
2772;1
2773;3
2774;2
2775;2
2776;2
2777;1
2778;1
2779;2
2780;1
2781;1
2782;1
2785;2
2786;2
2787;2
2788;1
2790;1
2791;2
2792;2
2793;2
2794;2
2795;1
2796;1
2799;1
2816;1
2817;1
2824;2
2839;2
2846;1
2847;1
2848;4
2849;1
2854;3
2856;2
2857;1
2874;2
2886;1
2887;1
2892;1
2894;3
2895;1
2897;1
2898;1
2901;1
2907;1
2908;3
2910;2
2911;2
2912;1
2913;1
2914;2
2915;4
2919;8
2920;6
2921;4
2922;1
2923;2
2924;2
2925;2
2926;2
2927;2
2929;1
2930;1
2931;1
2932;2
2933;7
2934;2
2935;1
2936;3
2937;3
2938;3
2939;3
2940;3
2941;1
2942;1
2943;3
2944;1
2945;4
2946;1
2947;2
2948;1
2949;1
2950;1
2951;1
2952;1
2953;1
2954;1
2955;1
2956;2
2959;2
2960;3
2963;1
2970;1
2975;2
2977;3
2980;2
2987;1
3005;1
3006;1
3027;3
3053;4
3068;3
3069;1
3071;1
3073;3
3084;1
3088;1
3089;4
3091;1
3098;1
3104;1
3109;1
3110;1
3111;1
3112;3
3113;2
3142;1
3145;1
3147;1
3153;1
3154;2
3155;1
3156;1
3157;2
3162;1
3166;1
3170;4
3172;1
3173;1
3175;2
3176;6
3177;1
3179;1
3180;4
3181;2
3185;5
3186;2
3187;6
3188;2
3189;2
3193;1
3194;2
3195;1
3196;1
3197;11
3198;1
3199;3
3200;1
3201;1
3202;1
3203;1
3204;1
3205;1
3206;1
3207;1
3208;4
3209;2
3210;1
3211;1
3212;1
3213;1
3214;1
3215;1
3217;1
3220;1
3221;1
3222;2
3223;1
3226;3
3231;8
3232;3
3243;2
3248;1
3249;1
3260;2
3262;1
3263;1
3264;1
3265;1
3270;1
3272;1
3276;1
3280;2
3286;1
3287;1
3288;1
3294;2
3295;2
3296;1
3297;1
3298;1
3299;1
3300;2
3301;1
3305;2
3306;1
3318;1
3319;1
3320;1
3331;1
3334;2
3337;1
3338;1
3347;1
3367;1
3370;1
3371;1
3373;1
3384;3
3385;1
3386;2
3390;2
3393;1
3394;1
3396;2
3399;1
3402;1
3405;1
3406;1
3407;8
3408;1
3409;1
3410;3
3419;1
3421;2
3422;1
3423;1
3442;1
3443;1
3444;1
3445;2
3446;1
3447;3
3452;3
3459;5
3460;4
3461;6
3462;6
3463;6
3464;4
3465;4
3466;4
3467;4
3468;3
3469;3
3475;2
3476;2
3477;2
3478;1
3479;1
3480;4
3482;3
3484;1
3486;3
3487;6
3488;5
3490;3
3491;1
3492;2
3493;1
3494;1
3495;1
3496;2
3497;2
3498;2
3499;1
3500;2
3501;1
3502;1
3503;1
3504;2
3505;1
3506;3
3507;1
3508;1
3509;1
3510;1
3511;1
3513;1
3517;1
3518;1
3519;3
3520;3
3521;3
3522;4
3523;4
3524;4
3525;4
3526;4
3527;4
3528;4
3529;4
3530;4
3531;4
3532;4
3533;4
3534;4
3535;4
3536;4
3537;4
3538;4
3539;4
3540;4
3541;4
3542;4
3543;4
3544;4
3545;4
3546;4
3547;4
3548;4
3549;4
3550;4
3551;4
3552;4
3553;4
3554;4
3555;4
3556;4
3557;4
3558;4
3559;4
3560;4
3561;4
3562;4
3563;4
3564;4
3565;4
3566;4
3567;4
3568;4
3569;4
3570;4
3571;4
3572;4
3573;4
3574;4
3575;4
3576;4
3577;4
3578;4
3579;4
3580;4
3581;4
3582;4
3583;4
3584;2
3585;2
3589;4
3590;2
3591;1
3592;1
3600;1
3608;2
3622;2
3623;1
3624;3
3626;1
3633;1
3653;1
3655;3
3656;1
3661;1
3662;1
3663;1
3665;1
3668;1
3670;1
3671;1
3682;3
3684;1
3685;1
3686;2
3688;1
3689;1
3690;1
3691;1
3692;1
3695;1
3719;1
3720;2
3743;2
3744;1
3746;1
3749;1
3762;1
3765;1
3766;2
3767;2
3768;1
3770;1
3777;1
3778;1
3785;1
3786;2
3787;1
3788;1
3789;1
3790;1
3791;1
3792;1
3797;2
3799;1
3800;1
3802;2
3803;1
3806;1
3809;1
3810;1
3811;3
3812;2
3813;9
3814;1
3816;6
3820;1
3821;4
3822;5
3823;3
3824;3
3825;3
3826;1
3827;1
3828;1
3829;5
3830;1
3831;3
3832;3
3833;2
3834;1
3835;1
3836;1
3837;2
3838;1
3839;6
3840;1
3841;1
3842;1
3843;3
3844;1
3845;2
3846;2
3849;2
3850;10
3851;2
3852;1
3853;3
3872;1
3883;1
3888;1
3889;1
3890;2
3894;2
3897;2
3901;2
3905;1
3914;1
3916;2
3917;1
3922;1
3923;1
3927;3
3930;1
3931;1
3936;1
3949;2
3958;2
3965;2
3968;1
3976;1
3983;1
3988;1
3994;1
4003;1
4012;1
4020;1
4038;1
4056;1
4060;2
4062;1
4063;2
4065;1
4075;1
4076;1
4078;1
4080;3
4081;1
4085;1
4088;1
4090;2
4091;1
4092;1
4093;2
4094;2
4095;3
4096;2
4097;1
4098;2
4099;4
4100;2
4101;3
4102;1
4103;1
4104;2
4105;1
4106;2
4107;3
4108;3
4110;1
4111;1
4112;1
4114;1
4122;1
4123;1
4125;3
4134;3
4138;1
4143;1
4144;1
4145;1
4146;2
4159;1
4162;1
4165;3
4181;1
4192;1
4194;1
4196;1
4197;1
4201;1
4202;1
4204;2
4222;1
4223;1
4226;1
4232;1
4238;1
4239;2
4240;1
4243;1
4245;1
4247;2
4255;1
4283;2
4284;2
4290;1
4291;2
4296;2
4302;1
4303;1
4306;1
4307;1
4309;1
4316;2
4317;1
4321;1
4326;1
4330;1
4331;1
4334;1
4335;1
4336;1
4337;1
4340;2
4341;2
4343;1
4346;2
4347;2
4349;1
4350;1
4351;1
4352;1
4353;1
4354;1
4355;1
4356;1
4357;1
4358;1
4359;1
4360;3
4361;2
4362;2
4363;2
4364;2
4365;2
4366;1
4367;1
4368;1
4369;1
4371;8
4372;1
4375;2
4376;3
4377;1
4378;3
4383;1
4388;1
4389;2
4391;4
4392;3
4393;1
4394;1
4395;1
4396;1
4397;1
4398;1
4399;1
4400;1
4403;1
4404;2
4405;1
4406;4
4407;2
4408;3
4409;1
4410;2
4411;1
4412;1
4413;2
4414;1
4415;2
4419;1
4425;2
4426;1
4429;1
4439;2
4440;1
4443;4
4444;2
4445;1
4447;2
4452;1
4454;2
4456;1
4457;1
4458;4
4459;1
4461;1
4467;1
4474;1
4481;1
4482;2
4488;1
4489;1
4498;1
4503;2
4504;1
4505;1
4508;1
4509;1
4510;1
4511;1
4512;2
4514;2
4519;1
4520;1
4521;1
4522;1
4524;1
4526;1
4528;1
4533;3
4534;1
4535;1
4536;1
4537;1
4538;1
4543;1
4545;1
4546;1
4547;2
4552;1
4553;1
4554;1
4555;3
4556;1
4557;1
4558;2
4562;1
4563;1
4564;1
4566;1
4567;1
4570;1
4573;2
4574;2
4575;1
4576;1
4577;1
4578;1
4580;1
4581;1
4584;1
4585;1
4587;1
4588;1
4589;1
4590;1
4591;1
4592;1
4593;1
4594;2
4598;1
4611;1
4624;7
4625;8
4626;8
4627;8
4628;1
4629;1
4630;1
4631;1
4632;1
4633;2
4634;1
4635;2
4636;1
4637;1
4638;2
4639;1
4640;1
4641;1
4642;1
4643;1
4645;2
4646;4
4648;1
4649;1
4650;7
4651;8
4652;1
4653;1
4654;6
4655;2
4656;5
4658;8
4659;1
4660;3
4661;1
4662;3
4663;4
4664;1
4665;2
4666;1
4667;8
4668;2
4670;1
4671;3
4673;1
4674;4
4675;1
4676;3
4679;2
4680;1
4681;1
4682;1
4683;5
4684;1
4687;1
4693;2
4695;1
4696;1
4698;2
4700;1
4701;1
4706;1
4707;1
4708;1
4709;1
4710;1
4711;2
4712;5
4714;1
4722;1
4723;1
4724;1
4725;2
4728;1
4733;2
4734;3
4735;1
4736;1
4739;1
4742;3
4743;1
4744;1
4745;1
4746;1
4747;1
4749;2
4750;1
4751;2
4755;1
4756;1
4758;1
4760;1
4761;3
4762;1
4763;1
4764;1
4784;1
4785;1
4786;1
4790;1
4792;2
4793;1
4799;1
4800;2
4806;1
4810;1
4811;1
4813;2
4814;1
4816;1
4819;1
4822;1
4824;1
4825;2
4826;1
4827;3
4828;1
4829;1
4832;1
4837;1
4846;1
4853;4
4856;1
4857;3
4858;2
4859;1
4860;1
4863;1
4865;1
4866;1
4867;1
4868;1
4870;1
4871;1
4872;1
4873;4
4874;1
4876;1
4877;1
4878;1
4879;1
4880;1
4881;1
4882;1
4883;1
4884;1
4885;1
4886;1
4887;1
4888;1
4889;1
4890;1
4891;1
4892;1
4893;1
4894;1
4896;1
4897;1
4898;1
4905;1
4906;1
4907;1
4908;1
4909;1
4910;1
4911;1
4912;1
4913;1
4914;3
4924;1
4928;2
4931;1
4932;1
4933;1
4934;1
4935;1
4936;1
4937;1
4938;1
4939;1
4940;1
4941;1
4942;1
4943;1
4944;1
4945;1
4946;1
4948;1
4949;1
4950;1
4951;1
4952;2
4953;2
4954;1
4955;1
4956;1
4957;1
4958;1
4959;2
4960;3
4961;3
4962;2
4963;2
4964;1
4965;2
4966;1
4968;1
4969;1
4971;1
4972;3
4973;1
4974;2
4975;3
4976;3
4977;2
4978;1
4979;1
4980;1
4981;1
4983;2
4984;2
4985;1
4987;1
4988;2
4989;1
4990;2
4995;2
4996;1
4997;4
4998;2
4999;4
5000;2
5001;3
5002;1
5003;2
5004;2
5007;2
5008;1
5012;1
5022;6
5023;1
5037;1
5038;2
5043;1
5052;1
5054;1
5055;1
5056;1
5057;1
5058;1
5059;1
5060;2
5061;9
5063;1
5064;2
5078;1
5079;1
5081;1
5095;1
5120;1
5121;1
5130;1
5131;1
5133;1
5134;1
5138;1
5140;1
5144;1
5152;2
5153;1
5155;1
5156;1
5165;1
5166;1
5167;1
5168;1
5173;1
5175;5
5177;3
5178;3
5182;1
5192;1
5193;1
5196;1
5197;1
5203;1
5204;1
5205;4
5208;1
5209;1
5219;1
5223;1
5225;2
5226;2
5228;3
5229;1
5231;2
5232;1
5233;3
5237;2
5238;1
5240;1
5242;1
5244;1
5249;1
5253;1
5255;1
5256;1
5257;2
5259;2
5260;1
5262;2
5263;1
5264;2
5265;2
5266;2
5267;2
5268;2
5269;3
5270;2
5271;4
5273;2
5274;1
5275;1
5276;1
5280;2
5281;3
5283;1
5284;1
5287;3
5288;2
5293;4
5295;1
5296;1
5297;1
5298;3
5299;1
5300;1
5301;1
5302;1
5306;1
5307;1
5322;3
5323;1
5324;1
5325;1
5326;1
5333;1
5337;6
5338;3
5339;1
5354;2
5355;1
5360;3
5362;1
5366;1
5367;1
5371;1
5372;1
5373;1
5374;1
5375;1
5376;1
5382;1
5388;1
5397;2
5405;1
5408;1
5409;1
5412;1
5414;1
5415;1
5416;1
5417;1
5422;4
5424;1
5425;1
5426;1
5427;1
5428;1
5429;2
5430;5
5432;2
5436;3
5437;3
5438;2
5439;2
5441;1
5442;2
5448;1
5449;1
5451;1
5452;1
5455;5
5465;1
5468;1
5469;2
5470;1
5471;1
5479;2
5480;2
5481;1
5482;2
5483;1
5487;1
5489;1
5493;2
5500;1
5501;1
5502;2
5508;6
5511;1
5516;1
5519;1
5533;1
5534;1
5536;1
5539;2
5544;1
5545;1
5551;1
5552;1
5554;1
5565;5
5572;1
5573;1
5574;1
5577;1
5579;2
5580;1
5582;1
5586;1
5589;4
5590;1
5592;1
5595;1
5597;1
5599;2
5600;2
5602;1
5605;1
5606;1
5608;2
5610;2
5613;1
5615;2
5616;1
5617;1
5618;1
5621;1
5622;1
5624;1
5625;3
5627;1
5628;1
5629;1
5630;1
5632;1
5633;1
5634;1
5635;1
5637;1
5640;1
5641;1
5648;1
5649;1
5650;1
5651;1
5652;1
5653;1
5655;3
5656;2
5657;6
5658;1
5659;1
5661;2
5662;1
5663;2
5664;2
5665;1
5666;3
5667;1
5668;3
5669;2
5670;5
5671;3
5677;1
5679;2
5680;1
5682;1
5683;1
5684;1
5685;2
5686;1
5687;1
5688;1
5689;3
5690;1
5691;2
5692;5
5693;1
5694;10
5695;1
5696;10
5697;1
5698;4
5701;2
5702;2
5703;10
5704;1
5705;3
5713;1
5717;1
5718;2
5719;1
5720;2
5722;1
5723;1
5724;1
5725;2
5727;1
5729;2
5730;1
5731;1
5732;1
5733;1
5734;1
5735;1
5737;1
5738;1
5739;2
5747;1
5749;3
5750;1
5751;1
5752;1
5753;1
5775;1
5776;1
5777;1
5778;1
5783;1
5784;1
5785;1
5786;1
5787;1
5788;1
5789;1
5790;1
5791;1
5792;1
5793;1
5794;1
5806;2
5823;1
5825;1
5826;1
5827;1
5831;1
5832;1
5833;1
5834;2
5835;3
5849;2
5852;2
5853;1
5855;5
5856;5
5857;1
5858;2
5870;1
5879;2
5880;1
5881;2
5890;1
5893;1
5894;1
5918;2
5919;1
5920;1
5921;3
5923;1
5931;1
5934;1
5951;1
5953;2
5954;2
5955;3
5957;1
5964;2
5967;1
5973;1
5976;3
5977;3
5979;1
5981;1
5989;1
5992;1
5993;1
5997;2
6004;1
6008;4
6009;1
6013;1
6014;1
6015;1
6018;2
6021;1
6026;1
6030;1
6031;1
6032;1
6033;1
6034;1
6054;1
6055;1
6058;1
6059;1
6060;1
6061;1
6062;1
6063;2
6065;1
6066;1
6070;1
6071;1
6072;2
6073;1
6074;1
6077;2
6078;1
6083;1
6084;1
6086;1
6088;1
6089;1
6090;2
6091;1
6092;1
6095;1
6098;1
6099;1
6100;3
6103;1
6118;1
6119;1
6121;1
6125;1
6133;1
6134;1
6135;5
6141;1
6142;1
6143;1
6144;1
6145;1
6146;1
6148;1
6151;1
6152;2
6156;1
6157;1
6158;1
6160;1
6161;1
6162;1
6163;1
6164;1
6166;2
6167;1
6170;1
6171;1
6186;2
6190;1
6193;1
6194;4
6195;4
6196;5
6200;3
6201;1
6202;1
6204;1
6205;3
6206;1
6208;1
6233;1
6235;1
6236;3
6239;1
6245;1
6246;1
6247;1
6248;1
6250;1
6252;1
6253;1
6254;1
6255;1
6257;1
6264;1
6266;1
6272;7
6273;2
6274;1
6275;1
6278;1
6279;1
6285;1
6297;1
6299;2
6300;3
6301;3
6302;2
6303;2
6304;2
6305;2
6306;1
6307;1
6308;1
6309;1
6310;2
6311;1
6312;1
6313;2
6314;1
6315;1
6317;2
6318;5
6319;3
6320;1
6322;3
6323;4
6327;5
6328;1
6329;2
6333;1
6334;1
6335;1
6336;1
6337;1
6344;1
6346;1
6347;2
6350;1
6351;1
6353;2
6357;1
6373;1
6374;2
6375;1
6376;1
6379;1
6381;1
6386;1
6388;1
6390;3
6391;3
6392;4
6393;1
6396;1
6397;2
6399;1
6400;1
6416;1
6419;1
6421;1
6422;1
6423;1
6425;1
6427;2
6428;1
6429;1
6434;1
6435;1
6436;1
6437;2
6440;1
6441;1
6442;1
6451;1
6459;3
6463;2
6464;1
6468;3
6469;1
6470;1
6471;1
6472;1
6474;1
6478;1
6479;1
6497;1
6498;1
6503;1
6504;2
6511;1
6513;1
6525;1
6526;1
6531;2
6544;9
6545;1
6546;1
6548;1
6556;1
6561;1
6563;1
6569;3
6571;2
6576;1
6585;1
6586;1
6587;1
6588;1
6589;1
6590;1
6591;1
6592;1
6598;1
6599;1
6601;1
6614;1
6617;2
6618;2
6623;1
6638;1
6647;1
6649;1
6650;1
6657;1
6660;1
6661;1
6665;1
6666;1
6667;1
6668;3
6670;1
6674;1
6675;2
6689;3
6690;4
6691;1
6692;2
6693;4
6695;1
6696;1
6699;2
6701;1
6703;1
6706;3
6708;1
6709;1
6710;1
6711;1
6716;1
6719;2
6721;1
6723;1
6724;1
6725;3
6726;1
6728;1
6729;1
6731;2
6747;2
6749;1
6756;1
6757;2
6758;2
6761;2
6765;1
6770;1
6772;1
6780;1
6782;3
6783;4
6796;1
6797;1
6807;1
6817;1
6827;3
6840;1
6842;1
6843;1
6849;1
6852;1
6856;1
6857;1
6865;1
6869;1
6870;4
6872;1
6873;1
6874;1
6876;1
6877;1
6878;1
6879;3
6881;1
6883;2
6886;2
6888;2
6889;1
6890;1
6891;1
6892;1
6893;1
6894;1
6895;1
6896;1
6897;1
6898;1
6899;4
6903;1
6904;2
6906;1
6909;3
6910;2
6913;1
6914;3
6926;2
6945;1
6947;1
6952;2
6956;2
6957;2
6958;2
6959;1
6964;4
6965;4
6966;3
6967;3
6968;1
6970;3
6971;2
6972;4
6973;2
6974;2
6976;4
6977;3
6979;3
6980;6
6981;1
6982;2
6983;1
6984;1
6985;3
6986;4
6987;2
6988;2
6991;3
6992;7
6993;1
6995;1
7000;1
7017;1
7022;2
7030;4
7045;2
7047;1
7048;5
7049;1
7050;1
7055;1
7057;1
7058;3
7074;1
7076;1
7077;1
7080;1
7081;3
7085;1
7086;1
7092;1
7093;1
7094;1
7095;1
7097;1
7098;1
7101;2
7105;1
7122;1
7123;1
7124;4
7125;2
7128;1
7130;1
7135;1
7149;1
7150;1
7156;1
