Crawford, 1937;1
(Enslin, 1911);1
(Holboell, 1843);1
(Pallas, 1776);1
(Clerck, 1759);2
C.L. Koch, 1841;1
Coiffait, 1962;1
Montagu, 1808;1
(Meigen, 1826);2
Palm, 1936;2
Viets, 1908;1
Sharp, 1874;1
(Fuchs, 1906);1
(Gravenhorst, 1806);3
(Wocke, 1879);1
(O.F. Müller, 1767);1
(Stolc, 1886);1
(Fabricius, 1801);4
(Gautier, 1863);1
(Nordmann, 1837);1
(Kiesenwetter, 1843);2
(Panzer, 1798);4
(Gravenhorst , 1806);1
Aubé, 1850;1
Dieckmann, 1971;1
(Risso, 1826);1
Hope, 1839;1
(Haworth, 1811);2
Latreille, 1805;1
(Viets, 1920);1
(Ris, 1902);1
(Kramer, 1879);1
vernalis;1
(Geoffroy, 1785);4
(Grube, 1891);1
(Halbert, 1911);1
Brinkhurst, 1984;1
Kuwahara, Niimi & Itagaki, 1974;1
(Fenn, 1864);1
castrense;1
(Rosenhauer, 1847);1
(Mellié, 1848);1
(Tullberg, 1871);1
Sahlberg, 1903;1
(Gisin, 1946);1
Friedrichs, 1920;1
(Meigen, 1830);4
Conrad von Baldenstein, 1827;1
(Duftschmidt, 1825);1
Reitter, 1875;1
Perez, Perrin, Carteron, Vacelet & Boury-Esnault, 2006;1
(Lacordaire, 1835);2
(Foerster, 1848);1
Claparède, 1863;1
(O. P.-Cambridge, 1863);1
(Stenhammar, 1855);1
Claassen, 1936;1
(Esper, 1790);1
Ahrens, 1810;1
Strenzke, 1950;1
(Thomson, 1856);5
Lubbock, 1862;1
Franklin, 1959;1
(Dale, 1878);1
aegopodii;1
(Fuessly , 1775);1
(Clerck, 1757);2
Kraatz, 1881;1
(Zaddach, 1844);1
Massoud & Rapoport, 1968;1
(Götz, 1783);1
(Sars, 1862);1
(Krogerus, 1931);1
Fabricius, 1787;1
Martynov, 1926;1
O.F. Müller, 1776;1
Fauvel, 1867;1
O. P.-Cambridge, 1871;1
Verrill, 1873;1
(Ferronière, 1898);1
Schaum, 1862;1
(O. P.-Cambridge, 1861);1
(Kulczynski, 1898);1
maritimus;1
(Ponza, 1805);1
(Fabricius, 1793);6
Linnaeus, 1771;1
Vejdovský, 1891;1
Pallas, 1764;1
Wiedemann in Meigen, 1820;2
Quatrefages, 1866;1
(Beck, 1817);1
(Thomson, 1852);2
Thienemann, 1921;1
Bruce, 1934;1
Viets, 1930;1
Strenzke, 1960;1
(Panzer, 1795);1
Linnaeus, 1758;15
(Ørsted, 1842);1
Coiffait, 1958;1
Arrow, 1913;1
Drapiez, 1820;1
(Horst, 1920);1
Hübner, 1822;1
(Fabricius , 1781);1
Erichson, 1839;1
MacLachlan;3
(Scriba, 1791);1
jutlandensis;1
trinotatus;1
Mellié, 1848;2
Aubé, 1844;1
(Waltl, 1838);1
(Stephens, 1832);1
insularis;1
(Villers, 1789);3
(Piersig, 1903);1
Ermisch, 1954;1
Schiner, 1857;1
Sahlberg, 1839;1
(Linnaeus, 1760);4
(Blandford, 1894);1
(Denis & Schiffermüller, 1775);11
Gyllenhal, 1833;1
(Lovén, 1846);1
(Gmelin, 1789);1
(Latreille, 1799);1
Andrusov, 1897;1
(Curtis, 1837);1
Budde-Lund, 1885;2
(Southern, 1914);1
(Gyllenhal, 1810);1
(Rye, 1875);1
Waterhouse, 1883;1
