231720;1
231800;1
232000;3
232100;1
232250;1
232300;1
232398;1
232400;1
232425;1
232430;2
232459;1
232759;1
233210;1
233320;1
233404;1
233435;3
233595;5
233600;1
233619;1
233714;3
233725;1
233890;3
233960;1
234009;1
234050;1
234142;1
234149;1
234153;1
234240;1
234300;2
234390;1
234466;1
235000;1
235580;1
235650;1
236050;2
236085;1
236220;1
236460;1
237200;1
238304;3
239300;4
24000;1
241400;1
241415;10
24160;1
242410;2
242980;1
243750;1
244100;1
244130;1
244900;1
245410;1
246200;2
246520;1
246604;4
247750;1
248200;1
249000;2
249350;1
249600;1
250300;3
250600;1
250700;1
251160;1
251475;4
251500;1
251550;1
251900;1
252950;1
253200;1
253668;1
253850;1
253960;1
254500;1
254700;1
254800;1
256250;1
257130;1
258115;1
258163;1
258657;1
260000;2
260020;5
260165;1
260180;1
260250;1
260350;3
261800;1
262010;1
264620;1
264630;1
266200;1
267700;1
268160;1
272370;2
27582;1
276090;1
277044;1
28113;1
28839;3
29183;4
30945;1
30978;1
31040;2
31060;1
31085;1
31086;4
31091;1
31100;1
312851;1
31306;1
31310;1
31500;1
31700;1
31725;7
31779;1
31806;1
31910;3
31920;2
31936;1
31980;1
32350;1
32400;1
33344;1
35731;1
35780;1
36230;1
36350;1
365500;1
37160;1
37645;1
40850;1
43047;1
43676;1
44200;2
45420;1
48600;1
492800;7
503095;2
50400;1
51004;1
51018;1
51360;1
51690;1
52319;1
525068;1
530313;5
53320;1
54810;1
56300;1
60492;1
61719;3
61783;1
61990;1
63818;1
63872;1
63924;1
64218;1
64320;1
68983;1
70410;1
70732;1
70790;1
70868;1
70943;1
70998;1
71645;3
72654;1
73240;2
73843;8
73870;1
73881;4
73890;2
73967;1
73980;6
74250;7
74827;1
74876;1
74895;1
74970;1
75090;5
75200;1
75330;1
75385;3
75400;1
75520;1
75725;4
75830;2
75845;2
75913;1
76060;2
76439;1
76571;3
76652;1
76850;3
76855;2
77455;2
77500;1
77820;1
77854;1
78280;3
78354;1
78374;1
78400;1
78460;1
78476;1
78500;1
78650;1
78742;2
78810;1
78830;1
78900;1
79000;1
79040;1
79090;1
79130;1
79138;1
79166;1
79280;2
79300;4
79350;1
79379;2
79435;1
79583;1
79624;1
79647;2
79744;1
79747;1
79767;1
79835;1
79901;9
79998;1
80070;1
80077;1
80120;1
80130;1
80150;4
80200;2
80250;1
80275;3
80370;3
80373;1
80389;4
80442;1
80621;1
80629;1
80800;1
80873;3
81016;1
81025;2
81046;1
81048;4
81049;3
81095;1
81150;2
81151;9
81169;1
81171;1
81200;2
81358;2
81362;1
81390;5
81458;4
81491;3
81500;1
81516;1
81520;1
81590;5
81603;1
81610;1
81620;5
81690;1
81698;4
81700;1
81920;7
81960;3
81994;3
82040;2
82125;1
82161;2
82163;1
82175;2
82210;6
82300;2
82417;2
82479;1
82500;1
82545;1
82594;3
82674;1
82702;2
82808;1
82832;1
82844;1
82848;1
82882;4
82910;1
83028;1
83031;1
83090;2
83117;4
83146;1
83148;1
83164;1
83230;4
83335;2
83360;1
83420;1
83460;1
83825;22
83860;2
84063;2
84125;1
84138;1
84224;1
84244;1
84260;1
84268;1
84277;4
84426;1
84450;1
84500;2
84511;1
84543;1
84729;1
84950;1
85140;1
85360;1
86250;1
86660;1
86838;1
86884;1
86930;1
87000;4
87080;1
87111;1
87182;1
87270;1
87300;1
87320;1
87450;1
87570;1
88080;1
88262;1
88440;1
88650;3
88680;1
88684;1
88736;3
88837;3
89260;1
89535;1
89575;1
89600;1
89700;1
89710;2
89740;17
89770;4
89900;5
89920;1
90100;1
90300;5
90350;5
90470;4
90578;1
90650;1
90800;1
90884;1
90922;3
90940;1
90990;1
90999;1
91034;1
91081;1
91230;1
91364;1
91714;1
91800;2
91821;1
92189;1
92277;1
92415;2
92450;1
92528;1
92585;1
92800;1
92938;2
92964;4
92978;2
93000;5
93023;1
93052;4
93071;6
93072;1
93080;2
93110;1
93290;2
93298;1
93346;1
93420;1
93470;1
93479;1
93520;3
93560;1
93572;2
93660;4
93700;1
93735;2
93769;1
93870;1
93906;1
94230;1
94288;1
94294;14
94569;1
95500;2
95547;1
95596;1
95900;1
95920;2
96035;1
96100;1
96198;1
96304;1
96400;1
96440;1
97100;1
97200;1
97689;1
97730;1
98041;1
98140;1
98364;1
98570;1
98610;1
99020;1
