Rothm.;3
(L.) A.& D.Löve;1
(Lehm.) Nelson & J.F.Macbr.;1
Lej.;3
Desf.;7
Leers;1
Laxm.;2
W.Becker;1
With.;3
(Huds.) P.Fourn.;1
(Gilib.) Lange;1
(L.) Spreng.;1
(Link) Schult.;1
Lepech.;1
(M.Bieb.) Duby;1
Krock.;1
Baker;3
Pollich;3
(Hardouin) Maire & Weiller;1
(Forssk.) Woyn.;1
(Hornem.) F.Herm.;1
(L.) Raf.;2
(L.) Roth;5
(Bong.) Carrière;1
(L.f.) C.Presl;1
Weihe;5
(Fr.) Dahlst.;1
(Lange) Lange;1
(Raf.) Holub;1
Bertol.;1
(Chrtek & Chrtková) Bailey;1
Meerb.;1
(L.) Schreb.;2
Parl.;1
(Willd.) Hyl.;1
(Siebold & Zucc.) Maxim.;1
Link & Otto;1
Schumach.;2
Engelm.;2
(Rchb.) Guss.;1
(L.) Kuhn;1
(L.) Pilg.;1
(Retz.) Dumort.;1
(L.) Schott;1
Salisb.;4
Tausch;3
Ard.;1
(L.) Holub;4
Edmondston;1
(Simonk.) Rech.f.;1
(M.Bieb.) Cavara & Grande;1
(Matt.) Liebl.;1
Gilib.;1
(L.) Sudw.;1
Desv.;3
Gay;1
Latourr.;1
(Curtis) Fernald;1
(L.) Pohl;1
(Wirtg.) E.Mayer;1
Hook.;1
(L.) Fenzl;1
Durieu;2
Schult. & Schult.f.;1
Cham.;2
Sch.Bip.;1
Laharpe;1
Vest;1
Bastard;1
Reichg.;1
(L.) W.T.Aiton;2
(Lange) Reichg.;1
(Schwartz) C.Presl;1
Hoppe;1
(Mill.) Em.Schmid;1
W.C.R.Watson;1
R.E.Fr.;1
(Huds.) Parl.;1
Asch.;1
Willd.;17
Sole;1
Bréb.;1
(Lapierre) DC.;1
(Curtis) Baker;1
(Ehrh.) Pers.;1
Fieber;1
Stace & Cotton;1
(Druce) Moore & Soó;1
Kreutzer;1
Focke & Buchenau;1
(L.) Desv.;3
(L.) M.Bieb.;2
Mérat;1
Burm.f.;1
(Asso) Thell.;1
Raf.;4
(C.Presl) Fraser-Jenk. & Jermy;1
(Rchb.) Hunt & Summerh.;1
(Wahlenb.) Rchb.;1
(L.) Rchb.;1
(Hayne) Salisb.;1
(L.) Arcang.;1
(Mill.) Schinz & Thell.;1
Link;6
Van Houtte;1
Ker Gawl.;1
NULL;142
