496774;2
534400;3
487600;1
460900;1
557340;1
438860;1
436875;1
525452;1
400989;2
497770;2
516000;7
471242;1
447109;4
447170;4
437099;1
486865;1
445327;1
436167;1
593452;3
433155;1
321773;4
398681;1
398015;1
500860;3
514547;1
400254;3
455330;1
435887;1
578261;1
436850;15
534375;1
366716;3
447200;2
406583;2
471349;2
449131;8
425416;1
431290;1
455270;1
437263;7
317903;6
491900;1
519900;3
376041;2
456064;1
391868;4
389760;1
415160;1
503900;1
445670;1
387400;2
444819;4
529180;1
318607;1
525110;2
366970;1
466130;17
449860;7
400184;1
425432;10
200000;1
456000;2
420089;1
397610;1
451940;1
430655;1
412640;3
435586;1
448350;2
481500;2
487120;1
589496;1
430240;3
563774;1
455867;21
434379;2
471282;1
391544;1
434000;1
389247;1
443794;2
375920;1
501250;1
532920;1
469483;1
595950;1
439483;1
505146;1
317637;1
530000;1
426840;4
38488;1
411037;5
421340;1
439406;1
522500;2
437052;1
428460;3
316620;1
536047;1
578500;2
488700;1
457042;1
321860;1
466380;1
428352;1
421295;1
437344;6
443230;1
506360;10
579343;1
430460;11
455342;1
439300;4
432450;1
447125;5
439880;2
436910;3
506547;4
581650;1
455279;1
468260;3
528820;5
464000;1
428844;14
581805;1
317350;1
447120;2
490300;1
436530;1
432330;1
431026;1
532631;2
356405;7
571700;2
553920;2
511948;1
399050;1
548500;1
578870;12
487360;1
447756;1
463660;1
464200;1
397000;1
508300;4
447377;1
454000;1
430252;1
409617;1
429125;2
583020;1
583786;1
43000;1
501730;1
488599;2
411346;2
569419;1
432631;4
514620;1
489020;1
443616;9
437381;1
329140;1
562299;1
579903;1
582820;2
341400;3
389050;1
429048;1
391567;6
336050;1
435990;1
376815;2
533900;1
400291;2
429980;1
440013;7
456458;1
439330;2
580165;3
422685;1
431040;1
426850;3
439200;1
461200;2
519060;1
422986;1
563810;4
430902;1
467116;1
427875;2
507720;1
516315;1
503160;2
503332;1
496750;1
500950;1
582480;1
540900;1
451569;2
449182;3
583300;1
463180;1
501300;1
533150;1
524055;1
430660;2
417500;3
436500;2
528840;1
338404;2
426080;1
388412;1
322382;1
594750;1
429398;2
433676;1
435035;2
505800;1
488130;1
427912;1
447624;1
427567;3
439638;1
527550;7
507388;1
581000;2
400019;3
372180;1
574720;1
536500;1
449842;2
551350;1
497381;1
425320;1
433020;3
428530;1
487710;1
516050;1
451436;3
403185;1
562407;1
392358;1
428017;1
445900;6
523170;1
439607;1
456090;1
443320;3
431048;1
532310;1
452356;1
441328;6
396440;3
 46459;1
339477;2
431097;1
463943;8
431090;1
437819;1
416440;2
579500;1
427840;1
454641;4
323028;1
422750;1
452421;1
455449;9
454059;1
446800;3
461461;1
441031;10
568506;1
432784;3
407620;1
446872;1
317540;2
454770;1
460250;1
465930;5
405400;1
440100;1
333500;2
426235;2
486980;2
354400;1
512442;1
380837;1
454880;1
429920;1
520635;2
516177;1
444520;2
407680;1
431530;1
571668;1
521200;1
563451;1
516322;1
461760;1
447400;1
585440;2
455783;1
530900;1
412600;3
516151;1
322030;1
421225;2
431004;1
500055;1
493830;1
426750;6
398470;1
592300;12
436962;4
465064;2
455150;1
431250;1
475860;1
317595;4
420670;1
432045;1
356158;1
454876;1
439673;1
389213;1
391940;1
443553;1
411250;1
579732;1
455115;1
450744;1
430500;1
376218;11
428811;2
465230;5
436466;1
497283;1
498980;1
434719;1
391190;1
518750;3
407192;1
459851;1
457987;2
571960;1
316035;1
429536;1
391272;1
416246;1
516390;2
430772;13
317650;2
467230;4
563000;1
420998;1
448430;2
440500;3
462700;6
397800;1
442600;1
433030;4
566436;1
499400;2
561050;1
380180;1
338530;1
493360;2
501005;2
411000;9
432691;2
438142;1
523961;1
391380;1
430793;2
515150;1
376345;3
462345;1
400175;1
562870;2
519930;1
530328;1
434755;1
440552;1
534220;9
533250;1
436786;1
362826;1
436770;1
503400;1
460870;1
429350;3
433129;3
391430;1
593700;1
521853;3
581300;1
370900;2
455950;1
498670;1
591200;1
442386;1
505000;1
407190;5
387770;1
393200;1
523402;2
511700;1
581822;1
317769;1
450831;1
430289;1
502858;1
412508;1
434686;1
525120;3
437538;1
502000;1
443200;2
436878;3
 31814;3
516200;2
401100;3
411215;1
317589;1
417490;1
459300;3
391643;1
454853;1
581863;3
439895;1
452813;2
516459;4
563850;2
486944;1
391685;3
435679;1
453140;1
473920;8
496000;1
532824;2
451230;3
424100;1
526348;1
416150;2
455149;1
437500;1
442773;1
421132;2
333783;2
437460;2
506500;1
439800;1
579650;1
502400;3
537670;1
593300;1
519500;1
429066;1
472800;1
488070;1
500320;1
454913;5
515955;1
436742;3
431943;1
442800;5
340524;2
483450;1
516330;1
432880;1
481780;5
416549;1
430930;2
449400;1
463320;1
467870;1
505560;1
447600;1
422861;1
428250;2
468830;1
457300;1
436250;1
488096;1
364059;1
387892;1
483962;1
581385;2
496180;12
430590;6
432300;5
443940;1
525330;1
494767;1
449200;1
436000;3
469600;1
458852;1
502900;4
472810;1
561830;1
540128;1
516061;1
457928;6
429660;1
454265;1
430171;3
430507;3
533901;1
445550;1
398073;1
466100;1
422706;1
581807;1
433100;3
594000;1
515860;1
444857;1
422984;1
202870;2
424900;1
516164;1
503550;1
400408;1
433110;2
426793;1
455170;1
452550;1
434460;3
322000;1
582200;3
560950;1
439092;1
371500;1
429090;4
502370;1
436430;1
428750;2
387720;1
428823;1
443,616;4
455938;2
443244;1
376010;1
442665;1
449783;2
486727;1
423000;1
433273;1
422317;1
431049;1
449336;5
450863;1
376748;1
440800;1
436590;1
407344;1
412000;1
425371;1
411180;3
427850;5
447750;2
455800;1
455652;1
583350;1
447075;1
522862;4
488450;1
454650;1
440855;1
446523;2
440050;4
477800;1
435580;2
319240;2
455186;1
463150;1
487016;1
508600;5
483371;1
432670;3
385453;4
584993;1
508106;2
410771;1
433661;1
317538;1
478200;1
505959;1
582125;1
451780;1
459930;1
488038;2
461600;1
319287;1
430085;5
464610;2
476200;1
366410;1
511000;1
588960;1
383240;1
454800;2
576440;1
446245;3
448320;6
435464;1
427140;1
413820;1
446466;12
325157;1
387520;1
420055;1
431000;7
502890;2
436216;4
465090;1
594560;5
433050;1
449911;1
362963;1
516165;1
432680;1
405524;2
397779;4
450690;1
462600;2
488109;6
585000;2
455250;2
441800;2
430690;1
359400;1
437960;1
439875;3
430110;5
317000;4
511313;1
534196;4
449440;3
472719;2
372650;1
444031;1
408470;7
436860;2
311657;1
463139;1
439850;3
457600;1
420346;2
585262;1
503740;1
437000;1
467540;1
457100;7
516190;1
442743;3
410742;1
521502;5
324500;1
387950;1
398240;2
437387;1
455520;1
524357;1
473000;1
598500;1
383100;2
413377;1
438420;2
464060;4
486810;1
383321;1
583000;1
444864;6
452700;21
449840;2
317840;1
455945;1
518900;1
360280;1
361213;2
587434;1
374169;3
461400;1
419600;1
489156;1
449280;1
478600;1
583620;1
525775;1
479720;1
386500;1
522679;1
436285;1
376197;6
434420;5
318000;3
382878;1
394561;1
447649;1
433246;1
451600;1
371360;1
422865;2
443900;1
400750;1
503122;2
446750;3
516161;1
442000;2
429.520;1
473410;1
563131;1
553600;1
503104;1
437058;3
502850;5
450903;1
461210;1
530200;2
441500;2
588500;1
443615;1
565769;5
463141;11
507831;1
504985;1
428450;2
414600;1
435966;4
465100;2
99650;7
428058;1
;1
490050;8
441048;1
378035;1
499170;1
425096;3
429338;1
435520;12
447225;1
432490;4
522100;1
578600;1
447558;1
357020;1
455450;1
448040;1
375575;1
444485;1
565135;1
424764;1
447875;1
38306;1
419835;1
447500;1
500000;1
483840;1
455600;7
592200;9
400334;1
366701;1
448360;7
382189;1
380950;1
498650;1
591050;1
522374;3
423497;2
318138;1
573275;1
595594;3
442560;1
455173;1
446550;1
516099;1
537280;1
462117;1
425299;2
494850;1
444993;8
530830;5
455390;1
456810;1
443570;3
477650;1
500740;1
387273;1
451875;2
425180;1
430089;1
486202;1
467450;3
450700;2
385340;3
437223;3
443140;1
416207;2
501620;1
455000;3
437962;1
442200;5
591300;1
519300;1
431480;9
391875;7
432590;4
433026;1
455700;2
399918;1
522884;4
314248;1
593200;1
328390;1
426740;1
487622;1
432108;1
528050;2
482620;2
579100;3
588730;1
427170;3
456542;1
488012;3
455400;2
435750;6
454754;1
432750;2
429177;4
463153;1
507520;1
438020;1
499460;1
317683;1
NULL;1
