15342;1
33457;1
407215;1
103961;1
35068;1
102283;1
11975;1
302195;1
31969;1
102106;1
60226;1
20016;1
43719;1
232187;1
23173;1
12555;1
53853;1
411752;1
104675;1
41616;1
30852;1
104185;1
105131;1
43256;1
104365;1
30537;1
45954;1
39218;1
25747;1
105376;1
42418;1
22038;1
302068;1
42997;1
211019;1
56539;1
19186;1
18772;1
45840;1
43043;1
666;1
238094;1
37500;1
9479;1
50284;1
35119;1
410041;1
103716;1
1655;1
59468;1
239924;1
57803;1
428016;1
55308;1
401506;1
420541;1
300188;1
50834;1
25079;1
21740;1
440013;1
40094;1
37164;1
440731;1
41020;1
15180;1
26550;1
238526;1
39069;1
20924;1
408547;1
40753;1
5454;1
58055;1
38264;1
409915;1
34665;1
404521;1
19208;1
43082;1
48990;1
34526;1
410741;1
7703;1
18221;1
35459;1
30817;1
9220;1
36344;1
19053;1
6573;1
104348;1
15422;1
52051;1
46797;1
19484;1
414107;1
5940;1
40612;1
24770;1
46325;1
214855;1
55038;1
1989;1
11963;1
8133;1
10294;1
33402;1
1108;1
10168;1
40810;1
14619;1
21628;1
27044;1
48375;1
30849;1
106093;1
5484;1
5910;1
19762;1
104667;1
45610;1
439413;1
36081;1
407843;1
44795;1
300514;1
41153;1
413653;1
46666;1
13926;1
103976;1
17602;1
25580;1
14692;1
427640;1
300274;1
2385;1
14614;1
56188;1
400784;1
27870;1
5383;1
1682;1
401492;1
13151;1
121354;1
42301;1
238371;1
211192;1
422212;1
52054;1
25002;1
13878;1
433095;1
409416;1
102393;1
403071;1
11709;1
422753;1
24809;1
410966;1
23415;1
17997;1
45569;1
34056;1
29690;1
9893;1
30619;1
433752;1
232075;1
12552;1
33095;1
428465;1
103499;1
45551;1
102302;1
15387;1
2553;1
100245;1
102291;1
45017;1
27377;1
9660;1
19056;1
26036;1
19542;1
422709;1
420088;1
48477;1
42625;1
35415;1
104713;1
16371;1
15270;1
29675;1
413075;1
57498;1
19307;1
13877;1
43086;1
411368;1
5480;1
34831;1
122325;1
42753;1
20762;1
20444;1
414632;1
19215;1
13980;1
43507;1
34945;1
28400;1
121017;1
283123;1
12471;1
409257;1
31490;1
12902;1
10941;1
21330;1
24665;1
238666;1
12494;1
44916;1
406466;1
138402;1
23313;1
30123;1
48105;1
14094;1
20660;1
38837;1
9817;1
49088;1
436381;1
104686;1
57971;1
43653;1
17575;1
10990;1
12623;1
403640;1
41622;1
11652;1
37773;1
414097;1
7793;1
407837;1
34032;1
48742;1
1845;1
29922;1
41266;1
55772;1
131060;1
17734;1
33277;1
34734;1
49149;1
439324;1
10246;1
214013;1
238101;1
59532;1
8333;1
238334;1
15403;1
30563;1
418459;1
36703;1
420318;1
9363;1
102794;1
29147;1
40772;1
406147;1
2452;1
105709;1
43427;1
1458;1
131194;1
100647;1
18116;1
405596;1
21687;1
40079;1
35783;1
7736;1
14516;1
292023;1
40697;1
104630;1
39910;1
406230;1
5921;1
131201;1
14370;1
7028;1
