Sepia officinalis Linnaeus 1758;1
Carpelimus foveolatus (Sahlberg, 1832);1
Ascaris lumbricoides Linnaeus, 1758;1
Corvus monedula Linnaeus, 1758;1
Pungitius pungitius (Linnaeus, 1758);1
Pilogalumna tenuiclava (Berlese, 1908);1
Aegopinella nitidula (Draparnaud, 1805);1
Vertigo angustior Jeffreys, 1830;1
Cecilioides acicula (O.F. Müller, 1774);1
Scrobicularia plana (Da Costa, 1778);1
Vanellus vanellus (Linnaeus, 1758);2
Haematopinus eurysternus (Nitzsch, 1818);1
Atomaria gutta Newman, 1834;1
Tectocepheus velatus (Michael, 1880);1
Alosa fallax (La Cepède, 1803);1
Somateria mollissima (Linnaeus, 1758);1
Lathrobium longulum Gravenhorst, 1802;1
Apus apus (Linnaeus, 1758);1
Liza ramada (Risso, 1826);1
Zygoribatula frisiae (Oudemans, 1900);1
Hydrozetes lemnae (Coggi, 1899);1
Anarhichas lupus Linnaeus, 1758;1
Cygnus cygnus (Linnaeus, 1758);1
Amara anthobia Villa & Villa, 1833;1
Musculium lacustre (O.F. Müller, 1774);1
Numenius phaeopus (Linnaeus, 1758);1
Oodes helopioides (Fabricius, 1792);1
Carpelimus elongatulus (Erichson, 1839);1
Lymnaea stagnalis (Linnaeus, 1758);1
Bagous lutulosus (Gyllenhal, 1827);1
Cercyon analis (Paykull, 1798);1
Ptenidium punctatum (Gyllenhal, 1827);1
Capreolus capreolus (Linnaeus, 1758);1
Helicigona lapicida (Linnaeus, 1758);1
Pica pica (Linnaeus, 1758);1
Columba livia Gmelin, 1789;1
Littorina saxatilis (Olivi, 1792);1
Ammodytes marinus Raitt, 1934;1
Arctica islandica (Linnaeus, 1767);1
Meles meles (Linnaeus, 1758);1
Agriotes lineatus (Linnaeus, 1767);1
Larus fuscus Linnaeus, 1758;1
Falco peregrinus Tunstall, 1771;1
Scheloribates latipes (C. L. Koch, 1844);1
Trivia monacha (Da Costa, 1778);1
Scolopax rusticola Linnaeus, 1758;1
Acrogalumna longipluma (Berlese, 1904);1
Globicephala melas (Traill, 1809);1
