2002913100;1
2002921100;1
2002938100;1
2002946100;1
2002954100;1
2002962100;1
2002970100;1
2002979100;1
2002987100;1
2002995100;1
2003001100;1
2003018100;1
2003026100;1
2003034100;1
2003042100;1
2003050100;1
2003059100;1
2003067100;1
2003075100;1
2003083100;1
2003091100;1
2003107100;1
2003115100;1
2003123100;1
2003131100;1
2003148100;1
2003156100;1
2003164100;1
2003172100;1
2003180100;1
2003189100;1
2003197100;1
2003204100;1
2003212100;1
2003220100;1
2003229100;1
2003237100;1
2003245100;1
2003253100;1
2003261100;1
2003278100;1
2003286100;1
2003294100;1
2003301100;1
2003318100;1
2003326100;1
2003334100;1
2003342100;1
2003350100;1
2003359100;1
2003367100;1
2003375100;1
2003383100;1
2003391100;1
2003407100;1
2003415100;1
2003423100;1
2003431100;1
2003464100;1
2003472100;1
2003480100;1
2003489100;1
2003497100;1
2003504100;1
2003512100;1
2003520100;1
2003529100;1
2003537100;1
2003545100;1
2003553100;1
2003561100;1
2003578100;1
2003586100;1
2003594100;1
2003601100;1
2003618100;1
2003626100;1
2003634100;1
2003642100;1
2003650100;1
2003659100;1
2003667100;1
2003675100;1
2003683100;1
2003691100;1
2003707100;1
2003715100;1
2003723100;1
2003731100;1
2003748100;1
2003756100;1
2003764100;1
2003772100;1
2003780100;1
2003789100;1
2003797100;1
2003804100;1
2003812100;1
2003820100;1
2003829100;1
2003837100;1
2003845100;1
2003853100;1
2003861100;1
2003878100;1
2003886100;1
2003894100;1
2003901100;1
2003918100;1
2003926100;1
2003934100;1
2003942100;1
2003950100;1
2003959100;1
2003967100;1
2003975100;1
2003983100;1
2003991100;1
2004006100;1
2004014100;1
2004022100;1
2004030100;1
2004039100;1
2004047100;1
2004055100;1
2004063100;1
2004071100;1
2004088100;1
2004096100;1
2004103100;1
2004111100;1
2004128100;1
2004136100;1
2004144100;1
2004152100;1
2004160100;1
2004169100;1
2004177100;1
2004185100;1
2004193100;1
2004200100;1
2004209100;1
2004217100;1
2004225100;1
2004233100;1
2004241100;1
2004258100;1
2004266100;1
2004274100;1
2004282100;1
2004290100;1
2004299100;1
2004306100;1
2004314100;1
2004322100;1
2004330100;1
2004339100;1
2004347100;1
2004355100;1
2004363100;1
2004371100;1
2004388100;1
2004396100;1
2004403100;1
2004411100;1
2004428100;1
2004436100;1
2004444100;1
2004452100;1
2004460100;1
2004469100;1
2004477100;1
2004485100;1
2004493100;1
2004500100;1
2004509100;1
2004517100;1
2004525100;1
2004558100;1
2004566100;1
2004574100;1
2004582100;1
2004590100;1
2004599100;1
2004606100;1
2004614100;1
2004622100;1
2004630100;1
2004639100;1
2004647100;1
2004655100;1
2004663100;1
2004671100;1
2004688100;1
2004696100;1
2004703100;1
2004711100;1
2004728100;1
2004736100;1
2004744100;1
2004752100;1
2004760100;1
2004769100;1
2004777100;1
2004785100;1
2004793100;1
2004800100;1
2004809100;1
2004817100;1
2004825100;1
2004833100;1
2004841100;1
2004858100;1
2004866100;1
2004874100;1
2004882100;1
2004890100;1
2004899100;1
2004906100;1
2004914100;1
2004922100;1
2004930100;1
2004939100;1
2004947100;1
2004955100;1
2004963100;1
2004971100;1
2004988100;1
2004996100;1
2005002100;1
2005010100;1
2005019100;1
2005027100;1
2005035100;1
2005043100;1
2005051100;1
2005068100;1
2005076100;1
2005084100;1
2005092100;1
2005108100;1
2005116100;1
2005124100;1
2005132100;1
2005140100;1
2005149100;1
2005157100;1
2005165100;1
2005173100;1
2005181100;1
2005205100;1
2005213100;1
2005221100;1
2005238100;1
2005246100;1
2005254100;1
2005262100;1
2005270100;1
2005279100;1
2005287100;1
2005295100;1
2005302100;1
2005310100;1
2005319100;1
2005327100;1
2005335100;1
2005343100;1
2005351100;1
2005368100;1
2005376100;1
2005384100;1
2005392100;1
2005408100;1
2005416100;1
2005424100;1
2005432100;1
2005440100;1
2005449100;1
2005457100;1
2005465100;1
2005473100;1
2005481100;1
2005498100;1
2005505100;1
2005513100;1
2005521100;1
2005538100;1
2005546100;1
2005554100;1
2005562100;1
2005570100;1
2005579100;1
2005587100;1
2005595100;1
2005602100;1
2005610100;1
2005619100;1
2005627100;1
2005635100;1
2005643100;1
2005651100;1
2005668100;1
2005676100;1
2005684100;1
2005692100;1
2005708100;1
2005716100;1
2005724100;1
2005732100;1
2005740100;1
2005749100;1
2005757100;1
2005765100;1
2005773100;1
2005781100;1
2005798100;1
2005805100;1
2005813100;1
2005821100;1
2005838100;1
2005846100;1
2005854100;1
2005862100;1
2005870100;1
2005879100;1
2005887100;1
2005895100;1
2005902100;1
2005910100;1
2005919100;1
2005927100;1
2005935100;1
2005943100;1
2005951100;1
2005968100;1
2005976100;1
2005984100;1
2005992100;1
2006007100;1
2006015100;1
2006023100;1
2006031100;1
2006048100;1
2006056100;1
2006064100;1
2006072100;1
2006080100;1
2006089100;1
2006097100;1
2006104100;1
2006112100;1
2006120100;1
2006129100;1
2006137100;1
2006145100;1
2006153100;1
2006161100;1
2006178100;1
2006186100;1
2006194100;1
2006201100;1
2006218100;1
2006226100;1
2006234100;1
2006242100;1
2006250100;1
2006259100;1
2006267100;1
2006275100;1
2006283100;1
2006291100;1
2006307100;1
2006315100;1
2006323100;1
2006331100;1
2006348100;1
2006356100;1
2006364100;1
2006372100;1
2006380100;1
2006389100;1
2006397100;1
2006404100;1
2006412100;1
2006420100;1
2006429100;1
2006437100;1
2006445100;1
2006453100;1
2006461100;1
2006478100;1
2006486100;1
2006494100;1
2006501100;1
2006518100;1
2006526100;1
2006534100;1
2006542100;1
2006550100;1
2006559100;1
2006567100;1
2006575100;1
2006583100;1
2006591100;1
2006607100;1
2006615100;1
2006623100;1
2006631100;1
2006648100;1
2006656100;1
2006664100;1
2006672100;1
2006680100;1
2006689100;1
2006697100;1
2006704100;1
2006712100;1
2006720100;1
2006729100;1
2006737100;1
2006745100;1
2006753100;1
2006761100;1
2006778100;1
2006786100;1
2006794100;1
2006801100;1
2006818100;1
2006826100;1
2006834100;1
2006842100;1
2006850100;1
2006859100;1
2006867100;1
2006875100;1
2006883100;1
2006891100;1
2006907100;1
2006915100;1
2006923100;1
2006931100;1
2006948100;1
2006956100;1
2006964100;1
2006972100;1
2006980100;1
2006989100;1
2006997100;1
2007003100;1
2007011100;1
2007028100;1
2007036100;1
2007044100;1
2007052100;1
2007060100;1
2007069100;1
2007077100;1
2007085100;1
2007093100;1
2007100100;1
2007109100;1
2007117100;1
2007125100;1
2007133100;1
2007141100;1
2007158100;1
2007166100;1
2007174100;1
2007182100;1
2007190100;1
2007199100;1
2007206100;1
2007214100;1
2007222100;1
2007230100;1
2007239100;1
2007247100;1
2007255100;1
2007263100;1
2007271100;1
2007288100;1
2007296100;1
2007303100;1
2007311100;1
2007328100;1
2007336100;1
2007344100;1
2007352100;1
2007360100;1
2007369100;1
2007377100;1
2007385100;1
2007393100;1
2007400100;1
2007409100;1
2007417100;1
2007425100;1
2007433100;1
2007441100;1
2007458100;1
2007466100;1
2007474100;1
2007482100;1
2007490100;1
2007499100;1
2007506100;1
2007514100;1
2007522100;1
2007530100;1
2007539100;1
2007547100;1
2007555100;1
2007563100;1
2007571100;1
2007588100;1
2007596100;1
2007603100;1
2007611100;1
2007628100;1
2007636100;1
2007644100;1
2007652100;1
2007660100;1
2007669100;1
2007677100;1
2007685100;1
2007693100;1
2007700100;1
2007709100;1
2007717100;1
2007725100;1
2007733100;1
2007741100;1
2007758100;1
2007766100;1
2007774100;1
2007782100;1
2007790100;1
2007799100;1
2007806100;1
2007814100;1
2007822100;1
2007830100;1
2007839100;1
2007847100;1
2007855100;1
2007863100;1
2007871100;1
2007888100;1
2007896100;1
2007903100;1
2007911100;1
2007928100;1
2007936100;1
2007944100;1
2007952100;1
2007960100;1
2007969100;1
2007977100;1
2007985100;1
2007993100;1
2008008100;1
2008016100;1
2008024100;1
2008032100;1
2008040100;1
2008049100;1
2008057100;1
2008065100;1
2008073100;1
2008081100;1
2008098100;1
2008105100;1
2008113100;1
2008121100;1
2008138100;1
2008146100;1
2008154100;1
2008162100;1
2008170100;1
2008179100;1
2008187100;1
2008195100;1
2008202100;1
2008210100;1
2008219100;1
2008227100;1
2008235100;1
2008243100;1
2008251100;1
2008268100;1
2008276100;1
2008284100;1
2008292100;1
2008308100;1
2008316100;1
2008324100;1
2008332100;1
2008340100;1
2008349100;1
2008357100;1
2008365100;1
2008373100;1
2008381100;1
2008398100;1
2008405100;1
2008413100;1
2008421100;1
2008438100;1
2008446100;1
2008454100;1
2008462100;1
2008470100;1
2008479100;1
2008487100;1
2008495100;1
2008502100;1
2008510100;1
2008519100;1
2008527100;1
2008535100;1
2008543100;1
2008551100;1
2008568100;1
2008576100;1
2008584100;1
2008592100;1
2008608100;1
2008616100;1
2008624100;1
2008632100;1
2008640100;1
2008649100;1
2008657100;1
2008665100;1
2008673100;1
2008681100;1
2008698100;1
2008705100;1
2008713100;1
2008721100;1
2008738100;1
2008746100;1
2008754100;1
2008762100;1
2008770100;1
2008779100;1
2008787100;1
2008795100;1
2008802100;1
2008810100;1
2008819100;1
2008827100;1
2008835100;1
2008843100;1
2008851100;1
2008868100;1
2008876100;1
2008884100;1
2008892100;1
2008908100;1
2008916100;1
2008924100;1
2008932100;1
2008940100;1
2008949100;1
2008957100;1
2008965100;1
2008973100;1
2008981100;1
2008998100;1
2009004100;1
2009012100;1
2009020100;1
2009029100;1
2009037100;1
2009045100;1
2009053100;1
2009061100;1
2009078100;1
2009086100;1
2009094100;1
2009101100;1
2009118100;1
2009126100;1
2009134100;1
2009142100;1
2009150100;1
2009159100;1
2009167100;1
2009175100;1
2009183100;1
2009191100;1
2009207100;1
2009215100;1
2009223100;1
2009231100;1
2009248100;1
2009256100;1
2009264100;1
2009272100;1
2009280100;1
2009289100;1
2009297100;1
2009304100;1
2009312100;1
2009320100;1
2009329100;1
2009337100;1
2009345100;1
2009353100;1
2009378100;1
2009386100;1
2009394100;1
2009401100;1
2009418100;1
2009426100;1
2009434100;1
2009442100;1
2009450100;1
2009459100;1
2009467100;1
2009475100;1
2009483100;1
2009491100;1
2009507100;1
2009515100;1
2009523100;1
2009531100;1
2009548100;1
2009556100;1
2009564100;1
2009572100;1
2009580100;1
2009589100;1
2009597100;1
2009604100;1
2009612100;1
2009620100;1
2009629100;1
2009637100;1
2009645100;1
2009653100;1
2009661100;1
2009678100;1
2009686100;1
2009694100;1
2009701100;1
2009718100;1
2009726100;1
2009734100;1
2009742100;1
2009750100;1
2009759100;1
2009767100;1
2009775100;1
2009783100;1
2009791100;1
2009807100;1
2009815100;1
2009823100;1
2009831100;1
2009848100;1
2009856100;1
2009864100;1
2009872100;1
2009880100;1
2009889100;1
2009897100;1
2009904100;1
2009912100;1
2009920100;1
2009929100;1
2009937100;1
2009945100;1
2009953100;1
2009961100;1
2009978100;1
2009986100;1
2009994100;1
2010008100;1
2010016100;1
2010024100;1
2010032100;1
2010040100;1
2010049100;1
2010057100;1
2010065100;1
2010073100;1
2010081100;1
2010098100;1
2010105100;1
2010113100;1
2010121100;1
2010138100;1
2010146100;1
2010154100;1
2010162100;1
2010170100;1
2010179100;1
2010187100;1
2010195100;1
2010202100;1
2010210100;1
2010219100;1
2010227100;1
2010235100;1
2010243100;1
2010251100;1
2010268100;1
2010276100;1
2010284100;1
2010292100;1
2010308100;1
2010316100;1
2010324100;1
2010332100;1
2010340100;1
2010349100;1
2010357100;1
2010365100;1
2010373100;1
2010381100;1
2010398100;1
2010405100;1
2010413100;1
2010421100;1
2010438100;1
2010446100;1
2010454100;1
2010462100;1
2010470100;1
2010479100;1
2010487100;1
2010495100;1
2010502100;1
2010510100;1
2010519100;1
2010527100;1
2010535100;1
2010543100;1
2010551100;1
2010568100;1
2010576100;1
2010584100;1
2010592100;1
2010608100;1
2010616100;1
2010624100;1
2010632100;1
2010640100;1
2010649100;1
2010657100;1
2010665100;1
2010673100;1
2010681100;1
2010698100;1
2010705100;1
2010713100;1
2010721100;1
2010738100;1
2010746100;1
2010754100;1
2010762100;1
2010770100;1
2010779100;1
2010787100;1
2010795100;1
2010802100;1
2010810100;1
2010819100;1
2010827100;1
2010835100;1
2010843100;1
2010851100;1
2010868100;1
2010876100;1
2010884100;1
2010892100;1
2010908100;1
2010916100;1
2010924100;1
2010932100;1
2010940100;1
2010949100;1
2010957100;1
2010965100;1
2010973100;1
2010981100;1
2010998100;1
2011004100;1
2011012100;1
2011020100;1
2011029100;1
2011037100;1
2011045100;1
2011053100;1
2011061100;1
2011078100;1
2011086100;1
2011094100;1
2011101100;1
2011118100;1
2011126100;1
2011134100;1
2011142100;1
2011150100;1
2011159100;1
2011167100;1
2011175100;1
2011183100;1
2011191100;1
2011207100;1
2011215100;1
2011223100;1
2011231100;1
2011248100;1
2011256100;1
2011264100;1
2011272100;1
2011280100;1
2011289100;1
2011297100;1
2011304100;1
2011312100;1
2011320100;1
2011329100;1
2011337100;1
2011345100;1
2011353100;1
2011361100;1
2011378100;1
2011386100;1
2011394100;1
2011401100;1
2011418100;1
2011426100;1
2011434100;1
2011442100;1
2011450100;1
2011459100;1
2011467100;1
2011475100;1
2011483100;1
2011491100;1
2011507100;1
2011515100;1
2011523100;1
2011531100;1
2011548100;1
2011556100;1
2011564100;1
2011572100;1
2011580100;1
2011589100;1
2011597100;1
2011604100;1
2011612100;1
2011620100;1
2011629100;1
2011637100;1
2011645100;1
2011653100;1
2011661100;1
2011678100;1
2011686100;1
2011694100;1
2011701100;1
2011718100;1
2011726100;1
2011734100;1
2011742100;1
2011750100;1
2011759100;1
2011767100;1
2011775100;1
2011783100;1
2011791100;1
2011807100;1
2011815100;1
2011823100;1
2011831100;1
2011848100;1
2011856100;1
2011864100;1
2011872100;1
2011880100;1
2011889100;1
2011897100;1
2011904100;1
2011912100;1
2011920100;1
2011929100;1
2011937100;1
2011945100;1
2011953100;1
2011961100;1
2011978100;1
2011986100;1
2011994100;1
2012000100;1
2012009100;1
2012017100;1
2012025100;1
2012033100;1
2012041100;1
2012058100;1
2012066100;1
2012074100;1
2012082100;1
2012090100;1
2012099100;1
2012106100;1
2012114100;1
2012122100;1
2012130100;1
2012139100;1
2012147100;1
2012155100;1
2012163100;1
2012171100;1
2012188100;1
2012196100;1
2012203100;1
2012211100;1
2012228100;1
2012236100;1
2012244100;1
2012252100;1
2012260100;1
2012269100;1
2012277100;1
2012285100;1
2012293100;1
2012300100;1
2012309100;1
2012317100;1
2012325100;1
2012333100;1
2012341100;1
2012358100;1
2012366100;1
2012374100;1
2012382100;1
2012390100;1
2012399100;1
2012406100;1
2012414100;1
2012422100;1
2012430100;1
2012439100;1
2012447100;1
2012455100;1
2012463100;1
2012471100;1
2012488100;1
2012496100;1
2012503100;1
2012511100;1
2012528100;1
2012536100;1
2012544100;1
2012552100;1
2012560100;1
2012569100;1
2012577100;1
2012585100;1
2012593100;1
2012600100;1
2012609100;1
2012617100;1
2012625100;1
2012633100;1
2012641100;1
2012658100;1
2012666100;1
2012674100;1
2012682100;1
2012690100;1
2012699100;1
2012706100;1
2012714100;1
2012722100;1
2012730100;1
2012739100;1
2012747100;1
2012755100;1
2012763100;1
2012771100;1
2012788100;1
2012796100;1
2012803100;1
2012811100;1
2012828100;1
2012836100;1
2012844100;1
2012852100;1
2012860100;1
2012869100;1
2012877100;1
2012885100;1
2012893100;1
2012900100;1
2012909100;1
2012917100;1
2012925100;1
2012933100;1
2012941100;1
2012958100;1
2012966100;1
2012974100;1
2012982100;1
2012990100;1
2012999100;1
2013005100;1
2013013100;1
2013021100;1
2013038100;1
2013046100;1
2013054100;1
2013062100;1
2013070100;1
2013079100;1
2013087100;1
2013095100;1
2013102100;1
2013110100;1
2013119100;1
2013127100;1
2013135100;1
2013143100;1
2013151100;1
2013168100;1
2013176100;1
2013184100;1
2013192100;1
2013208100;1
2013216100;1
2013224100;1
2013232100;1
2013240100;1
2013249100;1
2013257100;1
2013265100;1
2013273100;1
2013281100;1
2013298100;1
2013305100;1
2013313100;1
2013321100;1
2013338100;1
2013346100;1
2013354100;1
2013362100;1
2013370100;1
2013379100;1
2013387100;1
2013395100;1
2013402100;1
2013410100;1
2013419100;1
2013427100;1
2013435100;1
2013443100;1
2013451100;1
2013468100;1
2013476100;1
2013484100;1
2013492100;1
2013508100;1
2013516100;1
2013524100;1
2013532100;1
2013540100;1
2013549100;1
2013557100;1
2013565100;1
2013573100;1
2013581100;1
2013598100;1
2013605100;1
2013613100;1
2013621100;1
2013638100;1
2013646100;1
2013654100;1
2013662100;1
2013670100;1
2013679100;1
2013687100;1
2013695100;1
2013702100;1
2013710100;1
2013719100;1
2013727100;1
2013735100;1
2013743100;1
2013751100;1
2013768100;1
2013776100;1
2013784100;1
2013792100;1
2013808100;1
2013816100;1
2013824100;1
2013832100;1
2013840100;1
2013849100;1
2013857100;1
2013865100;1
2013873100;1
2013881100;1
2013898100;1
2013905100;1
2013913100;1
2013921100;1
2013938100;1
2013946100;1
2013954100;1
2013962100;1
2013970100;1
2013979100;1
2013987100;1
2013995100;1
2014001100;1
2014018100;1
2014026100;1
2014034100;1
2014042100;1
2014050100;1
2014059100;1
2014067100;1
2014075100;1
2014083100;1
2014091100;1
2014107100;1
2014115100;1
2014123100;1
2014131100;1
2014148100;1
2014156100;1
2014164100;1
2014172100;1
2014180100;1
2014189100;1
2014197100;1
2014204100;1
2014212100;1
2014220100;1
2014229100;1
2014237100;1
2014245100;1
2014253100;1
2014261100;1
2014278100;1
2014286100;1
2014294100;1
2014301100;1
2014318100;1
2014326100;1
2014334100;1
2014342100;1
2014350100;1
2014359100;1
2014367100;1
2014375100;1
2014383100;1
2014391100;1
2014407100;1
2014415100;1
2014423100;1
2014431100;1
2014448100;1
2014456100;1
2014464100;1
2014472100;1
2014480100;1
2014489100;1
2014497100;1
2014504100;1
2014512100;1
2014520100;1
2014529100;1
2014537100;1
2014545100;1
2014553100;1
2014561100;1
2014578100;1
2014586100;1
2014594100;1
2014601100;1
2014618100;1
2014626100;1
2014634100;1
2014642100;1
2014650100;1
2014659100;1
2014667100;1
2014675100;1
2014683100;1
2014691100;1
2014707100;1
2014715100;1
2014723100;1
2014731100;1
2014748100;1
2014756100;1
2014764100;1
2014772100;1
2014780100;1
2014789100;1
2014797100;1
2014804100;1
2014812100;1
2014820100;1
2014829100;1
2014837100;1
2014845100;1
2014853100;1
2014861100;1
2014878100;1
2014886100;1
2014894100;1
2014901100;1
2014918100;1
2014926100;1
2014934100;1
2014942100;1
2014950100;1
2014959100;1
2014967100;1
2014975100;1
2014983100;1
2014991100;1
2015006100;1
2015014100;1
2015022100;1
2015030100;1
2015039100;1
2015047100;1
2015055100;1
2015063100;1
2015071100;1
2015088100;1
2015096100;1
2015103100;1
2015111100;1
2015128100;1
2015136100;1
2015144100;1
2015152100;1
2015160100;1
2015169100;1
2015177100;1
2015185100;1
2015193100;1
2015200100;1
2015209100;1
2015217100;1
2015225100;1
2015233100;1
2015241100;1
2015258100;1
2015266100;1
2015274100;1
2015282100;1
2015290100;1
2015299100;1
2015306100;1
2015314100;1
2015322100;1
2015330100;1
2015339100;1
2015347100;1
2015355100;1
2015363100;1
2015371100;1
2015388100;1
2015396100;1
2015403100;1
2015411100;1
2015428100;1
2015436100;1
2015444100;1
2015452100;1
2015460100;1
2015469100;1
2015477100;1
2015485100;1
2015493100;1
2015500100;1
2015509100;1
2015517100;1
2015525100;1
2015533100;1
2015541100;1
2015558100;1
2015566100;1
2015574100;1
2015582100;1
2015590100;1
2015599100;1
2015606100;1
2015614100;1
2015622100;1
2015630100;1
2015639100;1
2015647100;1
2015655100;1
2015663100;1
2015671100;1
2015688100;1
2015696100;1
2015703100;1
2015711100;1
2015728100;1
2015736100;1
2015744100;1
2015752100;1
2015760100;1
2015769100;1
2015777100;1
2015785100;1
2015793100;1
2015800100;1
2015809100;1
2015817100;1
2015825100;1
2015833100;1
2015841100;1
2015858100;1
2015866100;1
2015874100;1
2015882100;1
2015890100;1
2015899100;1
2015906100;1
2015922100;1
2015930100;1
2015939100;1
2015947100;1
2015955100;1
2015963100;1
2015971100;1
2015988100;1
2015996100;1
2016002100;1
2016010100;1
2016019100;1
2016027100;1
2016035100;1
2016043100;1
2016051100;1
2016068100;1
2016076100;1
2016084100;1
2016092100;1
2016108100;1
2016116100;1
2016124100;1
2016132100;1
2016140100;1
2016149100;1
2016157100;1
2016165100;1
2016173100;1
2016181100;1
2016198100;1
2016205100;1
2016213100;1
2016221100;1
2016238100;1
2016246100;1
2016254100;1
2016262100;1
2016270100;1
2016279100;1
2016287100;1
2016295100;1
2016302100;1
2016310100;1
2016319100;1
2016327100;1
2016335100;1
2016343100;1
2016351100;1
2016368100;1
2016376100;1
2016384100;1
2016392100;1
2016408100;1
2016416100;1
2016424100;1
2016432100;1
2016440100;1
2016449100;1
2016457100;1
2016465100;1
2016473100;1
2016481100;1
2016498100;1
2016505100;1
2016513100;1
2016521100;1
2016538100;1
2016546100;1
2016554100;1
2016562100;1
2016570100;1
2016579100;1
2016587100;1
2016595100;1
2016602100;1
2016610100;1
2016619100;1
2016627100;1
2016635100;1
2016643100;1
2016651100;1
2016668100;1
2016676100;1
2016684100;1
2016692100;1
2016708100;1
2016716100;1
2016724100;1
2016732100;1
2016740100;1
2016749100;1
2016757100;1
2016765100;1
2016773100;1
2016781100;1
2016798100;1
2016805100;1
2016813100;1
2016821100;1
2016838100;1
2016846100;1
2016854100;1
2016862100;1
2016870100;1
2016879100;1
2016887100;1
2016895100;1
2016902100;1
2016910100;1
2016919100;1
2016927100;1
2016935100;1
2016943100;1
2016951100;1
2016968100;1
2016976100;1
2016984100;1
2016992100;1
2017007100;1
2017015100;1
2017023100;1
2017031100;1
2017048100;1
2017056100;1
2017064100;1
2017072100;1
2017080100;1
2017089100;1
2017097100;1
2017104100;1
2017112100;1
2017120100;1
2017129100;1
2017137100;1
2017145100;1
2017153100;1
2017161100;1
2017178100;1
2017186100;1
2017194100;1
2017201100;1
2017218100;1
2017226100;1
2017234100;1
2017242100;1
2017250100;1
2017259100;1
2017267100;1
2017275100;1
2017283100;1
2017291100;1
2017307100;1
2017315100;1
2017323100;1
2017331100;1
2017348100;1
2017356100;1
2017364100;1
2017372100;1
2017380100;1
2017389100;1
2017397100;1
2017404100;1
2017412100;1
2017420100;1
2017429100;1
2017437100;1
2017445100;1
2017453100;1
2017461100;1
2017478100;1
2017486100;1
2017494100;1
2017501100;1
2017518100;1
2017526100;1
2017534100;1
2017542100;1
2017550100;1
2017559100;1
2017567100;1
2017575100;1
2017583100;1
2017591100;1
2017607100;1
2017615100;1
2017623100;1
2017631100;1
2017648100;1
2017656100;1
2017664100;1
2017672100;1
2017680100;1
2017689100;1
2017697100;1
2017704100;1
2017712100;1
2017720100;1
2017729100;1
2017737100;1
2017745100;1
2017753100;1
2017761100;1
2017778100;1
2017786100;1
2017794100;1
2017801100;1
2017818100;1
2017826100;1
2017834100;1
2017842100;1
2017850100;1
2017859100;1
2017867100;1
2017875100;1
2017883100;1
2017891100;1
2017907100;1
2017915100;1
2017923100;1
2017931100;1
2017948100;1
2017956100;1
2017964100;1
2017972100;1
2017980100;1
2017989100;1
2017997100;1
2018003100;1
2018011100;1
2018028100;1
2018036100;1
2018044100;1
2018052100;1
2018060100;1
2018069100;1
2018077100;1
2018085100;1
2018093100;1
