Stompe moerasslak;1
Woestijnplevier;2
Kleine geelrand;1
Essenrozetluis;1
Bruine glazenmaker;1
Duitse zandloopkever;1
Blankvoorn;1
Slijktorretje;1
Bijvoetblaarmot;1
Grote runderdaas;1
Noordelijke klaverzandbij;1
Stadsreus;1
Vals heideblauwtje;1
Viervlekschimmelkever;1
Dennegaasvlieg;1
Grote bosbesuil;1
Bronsgriendhaantje;1
Kleine dennensnuitkever;1
Dwerggroefbij;1
Eikenblad;1
Meidoornbladroller;1
Sinaasappelspin;1
Bosmuis;1
Donker kroeskopje;1
Donkere nassaubandmot;1
Grote vuurvlinder;2
Drievlekkige maskerbij;1
Moorse warenkever;1
Kaardenbolbladroller;1
Zwartkruin-borstelboktor;1
Ganzenvoetmot;1
Mongoolse pieper;1
Klaproosgalwesp;1
Schemamot;1
Lindenerfhoekmijt;1
Witkeelgors;1
Geveerde witvleugeluil;1
Hennepnetelluis;1
Wilgspikkelpalpmot;1
Groenlandse tapuit;1
Roestbruine roofvlieg;1
Bruine rozenmineermot;1
Gladde slankmier;1
Witgestreepte waaierslak;1
Eenstippige loopkever;1
Lederschildpad;1
Klein purperuiltje;1
Topspinnertje;1
Roodvleugelsprinkhaan;1
Gevlekte bladluis;1
Zebravink;1
Snor;1
Smient;1
Paardenbloembladroller;1
Grote lissnuitkever;1
Grote hertshooigoudhaan;1
Appelbesmijt;1
Zwartbekgrondel;1
Sparappelboorder;1
Appelkwastmot;1
Donkere zomerzandbij;1
Lindedwergbladroller;1
Oranje wortelboorder;1
Witte halvemaanzweefvlieg;1
Heidepiraat;1
Amerikaanse wortelwroeter;1
Bosgroefbij;1
Inktzwamtorretje;1
Bont smalsnuitje;1
Gegolfde beekkever;1
Bruingrijze kokermot;1
Kleine langlijf;1
Lathyrussnuitkever;1
Kochs krabspin;1
Zadelrob;1
Lathyrusbij;1
Fluweelmijt;1
Groene dwergspanner;1
Kleinoogsteenloper;1
Zuidelijke boomsprinkhaan;1
Bruine blinkslak;1
Roze lijnbladroller;1
Kleine fruroliet;1
Moerasspirea-uil;1
Gair's populierenbladnerfluis;1
Oogvlekboktor;1
Sachalin-elfje;1
Roestpuntkapoentje;1
Roestbruine kromlijf;1
Zwarte knotssprietkever;1
Grote haarboskever;1
Twaalfvleklieveheersbeestje;1
Rozenvlekmot;1
Steenmarter;1
Koekoeksbloemkortstaartluis;1
Tweekleurige slingerzakpijp;1
Gewoon kamstaartje;1
Rivierkleipissebedje;1
Kervelgitje;1
Bloedrode bladloper;1
Bijvoetmonnik;1
Oranje boogbladroller;1
Pijlstaartrog;1
Schilferige dekschelp;1
Ijszijdebij;1
Bosknobbeldaas;1
Knotszakpijp;1
Ruwe smele-mineermot;1
Wijnkeldermot;1
Boomzebraspin;1
Harlekijnslak;1
Meidoornvouwmot;1
Fluitenkruidbij;1
Slijkgrascicade;1
Bospopulierenhaantje;1
Lijsterbesbladwesp;1
Grote tonderkever;1
Gele halvemaanzweefvlieg;1
Witvlekbosrankspanner;1
Zwartschubmot;1
Gewone zeekat;1
Hommeldaas;1
Lichte bloedbij;1
Bloedrode roofmier;1
Duinparelmot;1
Eikenbladrolkever;1
Kleine tritonia;1
Verborgen boswitje;1
Gewone oeverloopkever;1
Drietandvlakjesmot;1
Moerasgoudvenstertje;1
Molmboorder;1
Weidebeekjuffer;1
Geelvlekdrievorkmot;1
Kleine fuikhoren;1
Marjoleinmijt;1
Driekleurige kustmot;1
Duinlantaarnspin;1
Zwarte rat;1
Grote helmkruidhaan;1
Geel grasbeertje;1
Zwartstaartboswolfspin;1
Paarse buisjesspons;1
Vleugelvlekdansvlieg;1
Visarend;1
Gevlekte rog;1
Zwaluwwants;1
Zwartkopscheutboorder;1
Bonte zakspin;1
Roodstreepmutsjeslichtmot;1
Kleine groenbandspanner;1
Kool-langpootmug;1
Glasgrondel;1
Gestreepte pijlstaart;1
Gewone oeverkortschildkever;1
Heidemuisspin;1
Bosbesglanskapoentje;1
Bruine wapendrager;1
Duinkrabspin;1
Bosbandspanner;1
Nazomergitje;1
Huismuursluiper;1
Verscholen dwergbloedbij;1
Gekielde schijfhoren;1
Driehoornmestkever;1
Helmkruidbladschaver;1
Aardbeihaantje;1
Witroze stipspanner;1
Zandkleurige borstelmot;1
Rietluipaard;1
Roodkapje;1
Grote zee-eend;1
Langspriet-regendaas;1
Bruine zwartstipuil;1
Haakjeswortelmot;2
Perzikkortstaartluis;1
Korrelschalebijter;1
Boomkrekel;1
Maanwaterjuffer;1
Okerbruine pedaalmot;1
Tweekleurige lichtmot;1
Kleine doolhofspin;1
Dubbelstipsnuituil;1
Havertrips;1
Roestrode loopkever;1
Groene appeltakluis;1
Puta-uil;1
Boletevlieg;1
Russenbladvlo;1
Gelijnde rozenmineermot;1
Grote bandgroefbij;1
Maisklander;1
Knotssprietzwemkevertje;1
Soepgans;1
Donkere klitboorvlieg;1
Bessenwants;1
Licht kroeskopje;1
Grauwe grasuil;1
Notenmot;1
Haring;1
Ruigtelieveheersbeestje;1
Slanke kegelbij;1
Bandpalpmot;1
Witte schijfhoren;1
Broeikasspin;1
Mutsjeslichtmot;1
Oevermaina;1
Gewone snuitvlieg;1
Ongelijke sparrebladwesp;1
Duinmosmot;1
Iep-grasluis;1
Twintigvleklieveheersbeestje;1
Bruine daguil;1
Slanke borstelroofvlieg;1
Steenbikker;1
Grijs muisje;1
Ladderboktor;1
Vijverpluimdrager;1
Veelvlekblaaskaakje;1
Noordse vinvis;1
Spaanse wegslak;1
Stinkzwamaaskever;1
Luipaardlichtmot;1
Stippelrietboorder;1
Bruinvis;1
Staafpissebed;1
Kronkelbandmot;1
Grasbij;1
Gerekte haagspiegelmot;1
Bonte tapuit;1
Vuurlibel;1
Tuinloopkever;1
Beekprik;1
Kleine barmsijs;1
Meertandig muizenoortje;1
Glasvleugelpijlstaart;1
Trommelwolfspin;1
Verdikte fuikhoren;1
Heidehommel;1
Posthorenslak;1
Brandnetelkapje;1
Spitssnuitdolfijn van De Blainville;1
Venglazenmaker;1
Moesdistelgitje;1
Bleke zeefwesp;1
Amerikaans schijfhoorntje;1
Gemarmerde dwergspanner;1
Lichte kustmot;1
Brandvlerkvlinder;1
Koningsparkiet;1
Gekielde cirkelslak;1
Kamperfoeliemijt;1
Knotskronkel;1
Tweevleksboegsprietmot;1
Wollegrasmineermot;1
Sabelschede;1
Azaleasteltmot;1
Huiszwaluw;1
Messchede;1
Blinkende springkever;1
Hazelaarboktor;1
Fijngestippelde groefbij;1
Rolklaverkokermot;1
Wilgenlangsprietmot;1
Kantstipspanner;1
Gele snuituil;1
Tuimelaar;2
Gestreepte eikenvouwmot;1
Tweevlekoogbladroller;1
Zeeasterooglapmot;1
Holteschelpje;1
Vroege oermot;1
Klaverspanner;1
Zwartpootroetneusje;1
Pruimenschorsmijt;1
Late meidoornspanner;1
Witte wolzwever;1
Rode aspergekever;1
Bandlichtmot;1
Witte boogbladroller;1
Glanzende erwtenmossel;1
Bonte grasspringspin;1
Blauwe oliekever;1
Zwaluwbij;1
Gedoornde zeespin;1
Eikenpokluis;1
Oranje spiegelmot;1
Buidelmees;1
Donkere kommazweefvlieg;1
Karperluis;1
Scherpe pelsmot;1
Gladde loopkever;1
Broodkever;1
Pruimenschorssnuitkever;1
Roodgevlekte kroonslak;1
Vermiljoenzweefvlieg;1
Ruitvlek-smalboktor;1
Gele kwikstaart;1
Bastaardkikker;1
Zandschelp;1
Bastaardwederikkever;1
Preimot;1
Zijden galgspin;1
Plaatjesgalwesp;1
Roestrood mierenkevertje;1
Witkoppopulierenbladroller;1
Gekorrelde zwartlijf;1
Schorskrabspin;1
Kweekgrasuil;1
Ross’ meeuw;1
Rode schouderboktor;1
Roestgele paddestoelkever;1
Eikenspitskopmot;1
Windeschildpadtor;1
Bessenbandzweefvlieg;1
Latreilleskampoot;1
Wilgenhoutwesp;1
Blauwe pauw;1
Satijnvlinder;1
Ruisvoorn;1
Göttingens haantje;1
Thujamineermot;1
Krooneend;1
Kaal doflijfje;1
Kleine bronzweefvlieg;1
Bonte borstelboktor;1
Gele bladroller;1
Geelbruine herfstuil;1
Zwartvlekspitskopmot;1
Gammapalpmot;1
Dennenoogbladroller;1
Noordelijke sachembij;1
Spaanse zeebrasem;1
Stekelstaartgierzwaluw;1
Wilgetopgalmug;1
Gewone bollenzweefvlieg;1
Gestreepte dolfijn;1
Hoornaarvlinder;1
Variabele elzensteltmot;1
Lynx;1
Zevenbladdansvlieg;1
Glanzende dwergbloedbij;1
Roestkniptor;1
Ingekeepte smalboktor;1
Slangenarend;1
Bonte galathea;1
Donkere wilgenzandbij;1
Knoflookpad;1
Heidewortelboorder;1
Gewone zakspin;1
Stalkruidmineermot;1
Zompmaskerbij;1
Tijmvedermot;1
Grote gouden bladloper;1
Gewone zandwolfspin;1
Groot tafelmesheft;1
Langschubmier;1
Paarse kokerworm;1
Kleine grijze bladloper;1
Gewone wolzwever;1
Duitse kakkerlak;1
Berkenspitsmuisje;1
Duinmuntvlinder;1
Scheve erwtenmossel;1
Havikskruidgalwesp;1
Baardsnuitmot;1
Kleine Canadese gans;1
Breed tandhorentje;1
Alk;2
Gordelwaterroofkever;1
Gevorkte spinneneter;1
Witruitwielwebspin;1
Kleine groefbij;1
Gevlekte eikecicade;1
Kortsnuitbloedbij;1
Flamingo;1
Stompe krabspin;1
Groene muntgoudhaan;1
Drievlekdwergspanner;1
Geelbandgrasmineermot;1
Populierenpijlstaart;1
Zeeposthorentje;1
Donkerhaarplatbek;1
Tweestreepgrasuil;1
Lichte korstmosuil;1
Behaarde beekkever;1
Amerikaanse ooglapmot;1
Meldevlinder;1
Grijze junco;1
Gezoomde valkmot;1
Grote graanluis;1
Zuidelijke stekelwapenvlieg;1
Berglangsprietplatbek;1
Groene snuittor;1
Gele tarwegalmug;1
Kromzitter;1
Gevlekte geelgerande waterroofkever;1
Gevlekte bollenzweefvlieg;1
Zandgraafkortschildkever;1
Cyclamenlapsnuitkever;1
Gewone oliekever;1
Groenlandse haai;1
Kajatehoutspanner;1
Deuklipsatermier;1
Stekelrog;1
Duistere heiderouwzwever;1
Kleine populierenboktor;1
Erwtentopbladroller;1
Klein wilgenhaantje;1
Dennenrondknopmijt;1
Randstipspanner;1
Boskortsteelmineermot;1
Druifmosdiertje;1
Tuinhangmatspin;1
Zuidelijke halvemaanzweefvlieg;1
Gouden knobbeldaas;1
Grijze fluweelgalwesp;1
Bruinrode weegbreesnuitkever;1
Jeneverbesdwergspanner;1
Beekpungehaantje;1
Geep;1
Duitse wesp;1
Dwergmeeuw;1
Kathaai;1
Zwart beertje;1
Witte spaandermot;1
Pistoolmot;1
Brede watertreder;1
Klein kokerbeertje;1
Duindoornmijt;1
Akkerdisteldansvlieg;1
Ronde beekmuts;1
Late purpermot;1
Grote zwaardschede;1
Bruinvleugelroofvlieg;1
Scheepsworm;1
Lichte granietmot;1
Harig wilgenroosjes-galmot;1
Noorse grondel;1
Doornspinnertje;1
Bleke grasuil;1
Moerasgitje;1
Rivierstekeltje;1
Boletenzwartlijf;1
Koperen metaalwapenvlieg;1
Noordse boszanger;1
Gentiaanblauwtje;1
Wilgenschorsvlinder;1
Grote drievorkmot;1
Lisdoddesnuitmot;1
Bolle duinslak;1
Columbuskrab;1
Buxusmot;1
Vulkaantje;1
Bijvoetbloemkokermot;1
Rosse woelmuis;1
Heidekamstaartje;1
Geelbruine veldmestkever;1
Boomleeuwerik;1
Sparrentopwolluis;1
Limburgse korsetzweefvlieg;1
Dwerglepelmot;1
Bramenplooimijt;1
Elzeschijfmineerwesp;1
Gewoon kroeskopje;1
Vaatjesslak;1
Bosbeslijnbladroller;1
Slangmosdiertje;1
Gevlekte pijluil;1
Groene kortstaartluis;1
Russische stormmeeuw;1
Gezoomde boogbladroller;1
Onvoorspelbare bijvlieg;1
Belletje;1
Grootoogsteenloper;1
Witkoppalpmot;1
Driehoekswebspin;1
Roodhalskoprakever;1
Gladde aardkruiper;1
Knikstaartje;1
Oranje vlekpedaalmot;1
Pronkpalpmot;1
Oranje dwergbladroller;1
Gewone tubebij;1
Wrattige sterslak;1
Orchideewortelvlieg;1
Vroege akkertrips;1
Dwergschubmier;1
Zwartvlekwinteruil;1
Noordse waterlijster;1
Witvlekspikkelspanner;1
Doornpalpje;1
Struikbladroller;1
Glanzende bastaardweekschildkever;1
Roodaarskniptor;1
Rondvleugelbeertje;1
Bosoorworm;1
Gewone tapijtkever;1
Wondklaverpalpmot;1
Rimpelsteenloper;1
Kleine karthuizerslak;1
Gladde mestkortschildkever;1
Naaldkrommende galmug;1
Beatricebladroller;1
Haarvleugelkever;1
IJslandse tureluur;1
Rietloopkever;1
Grondwants;1
Zuiderzeeschijfslak;1
Langkaakzakspin;1
Rivierslingerworm;1
Gele bramenvlekmot;1
Vosje;1
Gele rozeluis;1
Zeebes;1
Grote metselbij;1
Tweevleksvedermot;1
Kwastpalpkamstaartje;1
Bruine marmerbladroller;1
Cirlgors;1
Groenling;1
Amerikaanse rotspoelmug ;1
Dikke korfslak;1
Porseleinvlinder;1
Sierlijke zeespin;1
Bruine haarkever;1
Zilte langlijf;1
Peultjesmot;1
Gouden glanszweefvlieg;1
Lichte koekoekshommel;1
Bruin contrahorentje;1
Baillon's lipvis;1
Gevlekte fruitvlieg;1
Zebraspringstaart;1
Kleine hooiwagenkrab;1
Bonte bodemkrabspin;1
Grauwe grasmineermot;1
Wormkruidhaantje;1
Rugstreeppad;1
Pruimenboorder;1
Stompe kronkel;1
Grote ribbelboktor;1
Slakrups;1
Glanzende gastmier;1
Streepzaadvedermot;1
Parelvis;1
Veldwevertje;1
Kokersteekmier;1
Donkere marmeruil;1
Waterspreeuw;2
Dubbelstipvoorjaarsuil;1
Zoetwaterpoliep;1
Tandmot;1
Sparrebladwesp;1
Peper-en-zoutvlinder;1
Bonte wespbij;1
Gierstgrasmineermot;1
Sigaarzakdrager;1
Lindeviltmijt;1
Rozenboogbladroller;1
Bruine bosrankspanner;1
Pimpelmees;1
Vergeten molspin;1
Hazelaarvalkever;1
Wilgenroosjesgalmot;1
Meidoornduifmot;1
Donkerblauwe loopkever;1
Oranjegeel halmuiltje;1
Noordse goudvink;1
Oostenrijkse wesp;1
Bosgeelvlekbladjager;1
Hommelwoudzwever;1
Kakkerlakkendoder;1
Knobbellangsprietplatbek;1
Bronverfdrupje;1
Smelleken;2
Grote zilverreiger;1
Valse broeikasspin;1
Raaf;1
Taigarietgans;1
Maansnuituil;1
Frambozenglasvlinder;1
Perenpokmijt;1
Zwartpootgitje;1
Driepuntspringspin;1
Groene jachtspin;1
Zuidelijke dikkopmot;1
Brede kronkel;1
Prachtstipspanner;1
Aziatisch lieveheersbeestje;1
Konijnenvlo;1
Ovale venusschelp;1
Grote bladkokermot;1
Besrondknopmijt;1
Lisdoddetorretje;1
Griel;1
Streepbandmot;1
Blauwe metselbij;1
Berkenoogbladroller;1
Zwart muisje;1
Woudkrabspin;1
Kongeraal;1
Tweestaartkronkel;1
Kustgitje;1
Rozenkever;1
Ruige aardrupsendoder;1
Kroonboszanger;1
Oeverpissebed;1
Dwerguil;1
Larikskokermot;1
Haarsprietloopkever;1
Distelhermelijntje;1
Glimmend roetneusje;1
Amerikaanse zee-eend;1
Gevlekte blinker;1
Heikikker;1
Alpenwatersalamander;1
Oranje elzenvouwmot;1
Waterhoen;1
Gele kustspanner;1
Witte dominomot;1
Heidefopwesp;1
Haagbeukzebramot;1
Geelvlekwortelmot;1
Zwartlapmot;1
Gestreepte bijvoetkokermot;1
Maanvlekloopkever;1
Gladde streepglanskever;1
Strandzandloopkever;1
Kamperfoelievouwmot;1
Ronde berkenblaasmijnmot;1
Zwartborstelwolzwever;1
Tweelingmosdiertje;1
Middelste bonte specht;1
Bokspootplatbek;1
Gouden populierenvouwmot;1
Kleine trilspin;1
Zilverschoonbolletjesgalwesp;1
Kleine spitstandbloedbij;1
Zwartbuikgeelgerande waterroofkever;1
Zandgaasvlieg;1
Grote strandschelp;1
Zuidelijke meidoornmineermot;1
Gebogen otterschelp;1
Haas;1
Spurrie-uil;1
Roodvleugelige mestkortschildkever;1
Honingbij;1
Karmozijnrode knotsslak;1
Rimpelige aaskever;1
Grote bladsnuitkever;1
Kersevlieg;1
Zwartvlekboegsprietmot;1
Grote hoefijzerneus;1
Variabele eikenuil;1
Bruine korenbout;1
Schoorsteengroefbij;1
Roodblauwe smalboktor;1
Runderbuilenhorzel;1
Vuursteenvlinder;1
Zwervende heidelibel;1
Gewone barnsteenslak;1
Grootkopsnuittor;1
Bliksemwesp;1
Bronzen zandloopkever;1
Nauwe korfslak;1
Steenrode heidelibel;1
Scharrelaar;1
Tijmzandvleugeltje;1
Zuidelijke langsprietmot;1
Dennenboogbladroller;1
Gevlekte beekkever;1
Heelblaadjeskokermot;1
Adder;1
Zultebladroller;1
Grote brandnetelbladroller;1
Vroeg elfje;1
Australische bladroller;1
Donker pimpernelblauwtje;1
Boksbaardvlinder;1
Havenpissebed;1
Dwarse erwtengalwesp;1
Kale wespbij;1
Smalle weidemot;1
Tweekleurige tandvlinder;1
Zilverschoonspoelgalwesp;1
Stompe alikruik;1
Paarsbandspanner;1
Groen smalbuikje;1
Donkere coronamot;1
Schermbloemdwergspanner;1
Tonderzwambreedvoetvlieg;1
Schorrentandkaak;1
Moeraspareltje;1
Pestvogel;1
Ondergrondse woelmuis;1
Balkanbaardgrasmus;1
Waddenviltbij;1
Canadese kraanvogel;1
Gespoorde platbek;1
Adderzeenaald;1
Moerassteekmier;1
Fraaie oogbladroller;1
Katoengroenuil;1
Duindoornpalpmot;1
Kale sapzweefvlieg;1
Gestreepte waterroofkever;1
Gerimpelde spanner;1
Zilverbladroller;1
Gegroefde spiegelkever;1
Bultrug;1
Stippelelfje;1
Kleine stipbladroller;1
Asgrauwe keverslak;1
Schuinstipvedermot;1
Gaffelkabeljauw;1
Zustermot;1
Gerimpelde metaalboktor;1
Dolkmuursluiper;1
Bosbeshaakbladroller;1
Frambozenscheutboorder;1
Okergrijze kokermot;1
Struikheidemijt;1
Egyptische sprinkhaan;1
Hooibeestje;1
Rozevleugel;1
Spaanse mus;1
Grote mierwesp;1
Aardschijfje;1
Tuinbladsnijder;1
Houtspaander;1
Grote rode bladloper;1
Grijskopspecht;1
Bataafse stroommossel;1
Kleinst waterhoen;1
Slakkenhuiszakdrager;1
Letterzetter;1
Mooie sachembij;1
Vlokreeft;1
Keizersvlieg;1
Rode mierspin;1
Wulk;1
Gekraagde roodstaart;1
Honingbandmot;1
Citroenkwikstaart;1
Graanhalmwesp;1
Vierstipbeertje;1
Witbandkogelspin;1
Brakwaterpok;1
Bonte ribbelboktor;1
Tweekleurige wilgenroosjesmot;1
Zwanebloemkever;1
Appelzebramot;1
Frambozetakgalmug;1
Grote koolvlieg;1
Zwart lieveheersbeestje;1
Zuidelijke spikkelspanner;1
Gebandeerd moerashaantje;1
Frater;1
Kleine platrug;1
Kustwolfspin;1
Zwarte galgspin;1
Lijsterbesdansvlieg;1
Satijnvlakjesmot;1
Dikpootspringspin;1
Tweekleurige bosspitsmuis;1
Hoekbandbladroller;1
Zeebrasem;1
Bruinsprietwespbij;1
Salievedermot;1
Breedbladig mosdiertje;1
Zuidelijke akkerslak;1
Roodspriet-knobbeldaas;1
Mineerborstelmot;1
Bosrandwolfspin;1
Atalanta;1
Groene mosdierslak;1
Melkwit knoopvlekje;1
Graskrabspin;1
Slank platvoetje;1
Boomslankmier;1
Vuurwants;1
Vijfstippelig struikhaantje;1
Donkere klinknagelmot;1
Limburgs bosgitje;1
Bramecicade;1
Amerikaanse brulkikker;1
Noordzeekreeft;1
Grote zadelmot;1
Zandsteenloper;2
Kaapse taling;1
Populierenmineermot;1
Houtduif;1
Geel beertje;1
Spits tandhorentje;1
Chocolaatje;1
Zuidelijke grasjager;1
Siberische lijster;1
Lombardgroefbij;1
Wolf;1
Kuifeend;1
Kleinste kamstaartje;1
Damhert;1
Hoornbloemkustmot;1
Kochs blinker;1
Gevlekt traliedrijfhorentje;1
Struikspin;1
Pruimenviltmijt;1
Zuidelijke veldkrekel;1
Kustuil;1
Donkere helmkruidbladschaver;1
Kleerluis;1
Satijnlichtmot;1
Stipjespalpmot;1
Grauwe wilgbladrandmijt;1
Grote sapzweefvlieg;1
Esdoornblokspanner;1
Gemarmerde oogbladroller;1
Witte wilgenkokermot;1
IJslandse sneeuwgors;1
Harnasspinnetje;1
Meldezandvleugeltje;1
Gaspeldoornsprinkhaan;1
Platte wielwebspin;1
Kleine stekelpootroofvlieg;1
Tweepuntbeekkever;1
Zeggeoermot;1
Zuringspanner;1
Smalvleugelspitskopmot;1
Witrugbodemkrabspin;1
Huiskrekel;1
Trage beekkever;1
Puntige blaashoren;1
Vierkantoogbladroller;1
Grauwe vliegenvanger;1
Bonte daguil;1
Stekelrugje;1
Breedgeribde astarte;1
Witpootkronkel;1
Steppesprinkhaan;1
Leverkruidaardvlo;1
Tiendoornige stekelbaars;1
Witte eikenvouwmot;1
Boerenzwaluw;1
Bonte komkommerspin;1
Duinzijdebij;1
Overwoekerend mosdiertje;1
Ongevlekt koffieboontje;1
Platte streepschelp;1
Gewone hoornschaal;1
Reseda-aardvlo;1
Appelvink;1
Donkere akkerkniptor;1
Spinduizendpoot;1
Wrattige venusschelp;1
Berkenmarmerbladroller;1
Sterretje;1
Slakkenloopkever;1
Meerkoet;1
Wit stamgastje;1
Blauw smalsnuitje;1
Speerpuntspanner;1
Distelzandvleugeltje;1
Roestmot;1
Roodkopklauwier;2
Gewone sachembij;1
Gewone bladjager;1
Grijze runderdaas;1
Hulstblad;1
Brede haakspiegelmot;1
Grauwe monnik;1
Gepuncteerde grasmineermot;1
Beloega;1
Bremstengelvouwmot;1
Kleine bonte specht ;1
Prachtmot;1
Roodpootvalk;1
Rietgrasluis;1
Veelvraatvouwmot;1
Zesbandgroefbij;1
Ovale astarte;1
Grijze heispanner;1
Oranje blaaskaakje;1
Dwergkorfslak;1
Erwtenkrabbetje;1
Tienstippelig lieveheersbeestje;1
Meidoorndwergbladroller;1
Roodbuikbuulbuul;1
Duinrenspin;1
Gerande marmeruil;1
Truffelgalwesp;1
Grote tafeleend;1
Zilveren zandbij;1
Zwart soldaatje;1
Huiskraai;1
Rietstengelgalmus;1
Groen kaardertje;1
Wortelduizendpoot;1
Voorjaarserebia;1
Terekruiter;1
Aardappelkelderluis;1
Wilgentakmineervlieg;1
Kardinaalsmutsmijt;1
Roze lijsterbesluis;1
Bijenwolf;1
Kleine runderdaas;1
Mossel;1
Melkeppemijt;1
Heivlinder;1
Ongesteelde knopgalwesp;1
Oranje iepentakvlinder;1
Tweekleurige grasuil;1
Schaduwstipspanner;1
Geelband-wimperzweefvlieg;1
Golfrog;1
Bruine zeevinger;1
Glanzende dunschaal;1
Dennen-geelschildboktor;1
Graszanger;1
Dwerg-kattenstaartsnuitkever;1
Bessenscheutboorder;1
Peensmalsnuitje;1
Kleine bandzweefvlieg;1
Springzaadbladroller;1
Dennendwergspanner;1
Distelknoopvlekje;1
Rietzakspin;1
Herfstpapegaaitje;1
Kleine zilversmelt;1
Gewone velduil;1
Grote rivierworm;1
Coloradokever;1
Wikketrips;1
Hondenvlo;1
Floridamineervlieg;1
Rotszwaluw;1
Huisvlieg;1
Boloog;1
Zuidelijke platrug;1
Wit weeskind;1
Heidevilla;1
