40349;1
40350;1
40351;1
40352;1
40353;1
40355;1
40372;1
40374;1
40375;1
40389;1
40391;1
40392;1
40393;1
40394;1
40418;1
40419;1
40420;1
40422;1
40424;1
40425;1
40426;1
40427;1
40428;1
40440;1
40441;1
40442;1
40443;1
40445;1
40446;1
40448;1
40449;1
40451;1
40452;1
40453;1
40454;1
40455;1
40456;1
40457;1
40462;1
40463;1
40464;1
40466;1
40467;1
40469;1
40470;1
40471;1
40476;1
40477;1
40478;1
40479;1
40480;1
40481;1
40482;1
40483;1
40484;1
40485;1
40486;1
40487;1
40488;1
40489;1
40490;1
40491;1
40492;1
40493;1
40494;1
40495;1
40498;1
40499;1
40500;1
40501;1
40503;1
40504;1
40505;1
40506;1
40507;1
40508;1
40509;1
40510;1
40512;1
40513;1
40514;1
40515;1
40516;1
40517;1
40518;1
40521;1
40523;1
40524;1
40531;1
40570;1
40589;1
40590;1
40603;1
40625;1
40634;1
40666;1
40667;1
40672;1
40674;1
40687;1
40691;1
40693;1
40700;1
40701;1
40702;1
40706;1
40710;1
40719;1
40733;1
40734;1
40735;1
40736;1
40737;1
40738;1
40739;1
40740;1
40741;1
40840;1
40878;1
40881;1
40898;1
40925;1
40926;1
40927;1
40928;1
40929;1
40930;1
40931;1
40932;1
40933;1
40934;1
40935;1
40936;1
40937;1
40938;1
40939;1
40940;1
40941;1
40985;1
41044;1
41242;1
41243;1
41438;1
41439;1
41479;1
41516;1
41522;1
41528;1
41529;1
41530;1
41531;1
41565;1
41566;1
41573;1
41594;1
41595;1
41601;1
41606;1
41607;1
41615;1
41616;1
41617;1
41618;1
41619;1
41620;1
41621;1
41624;1
41634;1
41635;1
41643;1
41647;1
41648;1
41649;1
41650;1
41651;1
41653;1
41657;1
41658;1
41661;1
41663;1
41667;1
41668;1
41673;1
41674;1
41675;1
41676;1
41677;1
41678;1
41689;1
41706;1
41707;1
41708;1
41709;1
41710;1
41711;1
41712;1
41713;1
41714;1
41715;1
41716;1
41738;1
41739;1
41740;1
41779;1
41780;1
41781;1
41782;1
41784;1
41785;1
41786;1
41787;1
41788;1
41789;1
41790;1
41791;1
41796;1
41797;1
41798;1
41804;1
41806;1
41811;1
41881;1
41891;1
42007;1
42084;1
42097;1
42098;1
42099;1
42123;1
42301;1
42978;1
42979;1
42981;1
42990;1
42992;1
42993;1
42994;1
42995;1
42996;1
42998;1
42999;1
43004;1
43007;1
43133;1
43325;1
43332;1
43333;1
43334;1
43335;1
43336;1
43338;1
43339;1
43351;1
43352;1
43353;1
43381;1
43382;1
43387;1
43388;1
43389;1
43390;1
43391;1
43392;1
43393;1
43394;1
43395;1
43396;1
43397;1
43398;1
43399;1
43410;1
43412;1
43427;1
43428;1
43431;1
43432;1
43433;1
43434;1
43435;1
43436;1
43437;1
43438;1
43439;1
43440;1
43441;1
43442;1
43443;1
43444;1
43445;1
43446;1
43447;1
43448;1
43450;1
43451;1
43452;1
43453;1
43454;1
43455;1
43456;1
43457;1
43458;1
43459;1
43460;1
43461;1
43462;1
43463;1
43464;1
43465;1
43466;1
43467;1
43468;1
43469;1
43470;1
43471;1
43472;1
43473;1
43474;1
43475;1
43476;1
43480;1
43481;1
43482;1
43483;1
43492;1
43493;1
43494;1
43496;1
43497;1
43498;1
43499;1
43500;1
43501;1
43502;1
43507;1
43508;1
43509;1
43510;1
43511;1
43512;1
43513;1
43514;1
43515;1
43516;1
43779;1
43874;1
43881;1
43892;1
43927;1
43928;1
43974;1
44027;1
44257;1
44260;1
44261;1
44262;1
44263;1
44264;1
44267;1
44269;1
44270;1
44271;1
44272;1
44275;1
44276;1
44298;1
44305;1
44348;1
44404;1
44405;1
44407;1
44408;1
44409;1
44410;1
44411;1
44412;1
44413;1
44414;1
44415;1
44421;1
44422;1
44441;1
44443;1
44477;1
44501;1
44503;1
44614;1
44615;1
44643;1
44651;1
44656;1
44661;1
44666;1
44667;1
44685;1
44686;1
44692;1
44693;1
44772;1
44773;1
44774;1
44775;1
44803;1
44842;1
44843;1
44848;1
44946;1
45094;1
45162;1
45224;1
45276;1
45307;1
45323;1
45330;1
45333;1
45354;1
45355;1
45358;1
45361;1
45371;1
45384;1
45398;1
45471;1
45521;1
45559;1
45625;1
45689;1
45706;1
45749;1
45813;1
45827;1
45882;1
46124;1
46145;1
46506;1
46833;1
46958;1
46983;1
47040;1
47046;1
47061;1
47062;1
47065;1
47100;1
47104;1
47116;1
47204;1
47749;1
47808;1
47811;1
47892;1
48029;1
48290;1
48374;1
48404;1
48444;1
48445;1
48447;1
48448;1
48449;1
48479;1
48512;1
48532;1
48549;1
48550;1
48555;1
48562;1
48569;1
48571;1
48573;1
48577;1
48582;1
48599;1
48706;1
48728;1
48739;1
48795;1
48833;1
48895;1
48980;1
49030;1
49061;1
49180;1
49211;1
49212;1
49213;1
49241;1
49295;1
49297;1
49417;1
49603;1
49691;1
49702;1
49711;1
49740;1
49741;1
49743;1
49745;1
49746;1
49747;1
49813;1
