melanocephalus;2
Duda, 1926;2
(Rübsaamen, 1895);1
Rohdendorf, 1937;1
ignita;1
(Van der Wulp, 1871);4
tenella;1
subulata;1
arenaria;1
bothnica;1
brunnipennis;1
jota;1
asellus ;1
anthocopoides;1
Meigen, 1826;12
Rübsaamen, 1911;1
ventrosa;1
Blüthgen, 1925;1
cernuus;1
carbonarius;2
Kolenati, 1856;1
armata;1
(Bremi, 1847);1
lugdunensis;1
(Ulmer, 1920);1
(Lundbeck, 1916);1
pennatus;2
Stach, 1947;2
Kieffer, 1915;1
(Le Sueur, 1819);1
(Edwards, 1929);1
(Fabricius, 1981);1
(Kieffer, 1891);2
densicornis;1
(Villaret, 1832);1
albitibia;1
cupreus ;1
Ratzeburg, 1852;1
punctulatus;1
rugulosus;1
lineatum;1
signatipennis;1
(Meinert, 1868);2
girardae;1
(Briscke, 1881);1
subarctica;1
(De Meijere, 1918);5
costata;2
cerambyciformis;1
(Harris, 1780);1
graminis;1
goodsiri;1
argus;1
bifasciatus;1
Mohrig & Menzel, 1990;1
erythrinus;1
scapularis;1
alba;2
pedemontanum;3
laminata;2
(Macquart, 1849);2
Loew, 1864;2
Eversmann, 1847;1
(Robineau-Desvoidy, 1851);1
Alfken, 1901;1
Loew, 1840;2
ravouxi;1
perlucidalis;1
Latzel, 1884;1
ulmi;1
(Fallén, 1816);3
saxatilis;1
Fabricius, 1781;3
vison;1
cyaneus;2
(Preyssler, 1793);1
(Fallén, 1823);9
nigra;3
griseus;2
coerulescens;2
tobias;1
corallina;1
flaveola;1
Palmen, 1960;1
porosa;1
Crotch, 1866;1
hamata;1
Mohrig & Krivosheina, 1983;1
rama;1
(Fabricius, 1777);1
coronifera;1
diversipes;1
compressicornis;1
setosa;2
(Kieffer, 1890);2
uvida;1
(Kulczynski, 1905);1
longelytratus;1
brevicaule;1
(Nees, 1834);3
maurus;2
dama;1
fusciventris;1
Howard, 1881;1
hyalina;1
curticosta;1
farinosa;1
(Meigen, 1822);8
japonum;1
(Macquart, 1829);1
fluxa;1
(Goetghebuer, 1932);1
collare;1
tepidariorum;1
(Goetghebuer, 1913);1
io;1
perpusilla;1
richteri;1
longisetis;1
blackwalli;2
curtulum;1
(Drapiez, 1819);1
rutilans;1
fagi;1
Schmitz, 1948;1
pedellus;1
(Bloch, 1782);1
(Gmelin, 1790);2
(Harrison, 1916);1
parvula;1
Nijveldt, 1959;1
volgense;1
quadrimaculatus;2
Oudemans, 1929;1
strigana;1
Nylander, 1848;2
Loew, 1846;1
Coe, 1966;1
bicolor;1
advenella;1
(Linnaeus, 1758);15
fuscalis;1
(Kieffer, 1924);2
armigera;1
securiger;1
(Stein, 1916);2
Meigen, 1804;8
Thomson, 1872;3
Crotch, 1781;1
Stein, 1897;1
(Thomson, 1878);3
greeni;1
meieri;2
bauchenei;1
pallidus;1
Goureau, 1851;1
vorax;1
salopiense;1
brevilinea;1
munda;1
(Staeger, 1839);6
(Gould, 1870);1
(Kieffer, 1900);1
glaucinalis;1
Burmeister, 1838;1
vernale;1
pedator;1
antica;1
Latreille, 1804;1
thomsoni ;1
Pandellé, 1896;4
Latzel, 1880;1
(De Meijere, 1907);5
De Meijere, 1907;2
Loew, 1845;1
spinolae;2
bicinctus;1
Schmitz, 1938;1
Hartig, 1838;1
Macquart, 1826;1
(Haliday, 1838);1
collinum;2
Blackwall, 1833;1
inermis;4
Gerhardt, 1877;1
Kieffer, 1918;1
abietina;1
(Pandellé, 1859);1
pseudogranulosus ;1
Stenhammar in Zetterstedt, 1846;1
littorale;1
(Lundbeck, 1921);3
(Tollin, 1851);1
(Schnabl, 1888);1
(Retzius, 1783);2
isosceles;1
varipes;1
cytisella;1
vini;1
Bankowska, 1964;1
Schiner, 1862;2
Rohdendorf, 1955;1
(Wood, 1910);2
(Karl, 1917);1
vilis;2
Nalepa, 1893;1
(Zetterstedt, 1850);4
subpunctata;1
spilotus;1
latitans;1
Rondani, 1866;1
florale;1
geniculatus;1
nigrocoeruleus;1
Gisin, 1956;1
luciae;1
flava;1
couchi;1
(Becker, 1904);1
millefolii;1
potentillae;1
(Schmitz, 1937);1
Meigen, 1824;6
sparsus;1
obesa;1
tomentosus ;1
turbatum;1
lupulinus;1
rufipes;4
hoplura;1
(Thorell, 1875);1
retusa;1
Habermehl, 1925;1
obscurus;1
dissidens;1
elitoralis;1
spinus;1
Fabricius, 1794;2
terminatum;1
(Panzer, 1799);1
(De Haan, 1835);1
fimetaria;2
Boheman, 1836;1
broersei;1
Loew, 1862;5
cambrica;1
grisea ;1
(Winnertz, 1863);10
fascelina;1
De Meijere, 1924;4
(Rondani, 1871);1
(Strobl, 1894);2
umbilicata;1
tenebricosa;1
Papp, 1978;1
(Zetterstedt, 1848);7
Winnertz, 1846;1
orbiculatus;1
(Dalman, 1820);2
dilatatus;1
fulvicollis;1
fragilis;2
(Loew, 1844);2
(Thorell, 1873);1
(Kirby, 1802);4
(De Meijere, 1946);1
Schrank, 1776;1
(Hendel, 1920);2
botildae;1
De Meijere, 1906;1
Rondani, 1862;1
(Fabricius, 1782);1
(Poda, 1761);1
denticulatus ;1
Zetterstedt, 1850;1
mortoni;1
bavaricus;1
depressus;1
Westwood, 1832;1
meigeni;1
ciliata;1
rhenana;1
rhododactylus;1
Tonnoir, 1940;1
Alfken, 1913;1
Loew, 1837;1
(Schmitz, 1927);2
maraena;1
dorsata;1
(Austen, 1901);1
interruptus;1
sanguinolenta;1
reticulatum;1
triradiatus;1
minax;2
buqueti;1
domesticus;1
fossor;3
(Scharfenberg, 1805);1
sinuatocollis ;1
barani;1
notatum;1
Siebke, 1864;1
alismatis;1
exiguus;1
(Robineau-Desvoidy, 1830);11
(Bouché, 1834);3
Snellen van Vollenhoven, 1858;1
albip;1
(Klug, 1816);1
immundus;1
(O. P.-Cambridge, 1871);1
thapsicola;1
strandi;2
marginata;1
selini;1
(Curtis, 1831);1
Landrock, 1925;2
piceae;1
bugensis;1
(Zettersstedt, 1860);1
disjuncta;1
Matsumura, 1903;1
hygrobia;1
anaethetus;1
fritillariae;1
Venturi, 1953;1
loewii;1
discolor;1
tenebrosa;1
(Stein, 1924);1
Zetterstedt, 1842;3
daurica;1
picipennis;1
(Duda, 1921);1
dactyliperda;1
Tonnoir, 1922;1
Ribaut, 1931;1
Nowakowski, 1964;1
Hendel, 1924;1
cuprea;2
heselhausi;2
Richardson, 1836;1
tuberculatus;1
quadrimaculata;2
Duda, 1924;1
volinensis;1
(Hellén, 1914);1
setiger ;1
castaneus;1
Müller, 1922;1
indifferens;1
parallelus;1
L. Koch, 1867;1
ilicifolium;1
flavescens;3
Theowald, 1962;1
pagana;1
nitidifrons;1
(Nielsen, 1923);1
pauxillus ;1
lloydi;1
aeneus;1
(Enderlein, 1903);1
parvicornis;1
reticulatus;1
exsulans;1
pilosus;1
variegata;2
splendens;1
palliceps;1
Staeger, 1839;2
picicornis;1
webbianus;1
Hedicke, 1921;2
extricata;1
Thomson, 1878;1
cephalus;1
(McLachlan, 1867);1
Giraud, 1863;2
von Hagens, 1882;1
opaca;1
nausithous;1
heidenreichi;1
Zetterstedt, 1855;1
inaequalis;1
pleurostigma;1
Zetterstedt, 1848;4
Goetghebuer, 1927;1
mersa;1
prasina;1
(Theobald, 1901);1
caeca;1
octopus;1
Gregor & Povolny, 1959;1
haematodes;1
denisi;1
(Meigen, 1826);36
Wachtl, 1888;1
globulifer;1
F.O. Pickard-Cambridge, 1895;1
cothurnata;1
chrysomelas;1
barbatus;1
(Löw, 1877);3
insidiosum;1
despiciens;1
Foerster, 1859;1
terminalis;1
(Meigen, 1838);10
(Weyenbergh, 1871);1
submarina;1
(Collin, 1930);1
(Haliday, 1839);1
caeruleus;1
fabula;1
(Pallas, 1811);1
spinulosus;1
(Goetghebuer, 1928);2
Kaltenbach, 1862;1
elinguis;1
(Fallén, 1815);1
oleiperda;1
obscurella;2
silvatica;1
ambulans;2
Saunders, 1872;1
sericeus;1
varipennis;1
De Meijere, 1918;5
Frey, 1915;1
(Winnertz, 1871);2
rurestris;1
notabilis;1
(Pictet, 1843);1
(Hahn, 1833);1
knorri;1
Fabricius, 1787;2
Verrall, 1904;1
costulata;1
culinaris;1
interstincta;1
maritimus;1
Oudemans, 1905;1
oerstedi;1
Fallén, 1816;2
formosa;1
ignotus;1
scolopacea;1
inornata;2
Schmitz, 1934;2
Westhoff, 1882;1
montanus;1
(Rohdendorf, 1937);1
currax;1
jubilarius;1
(Harris, 1782);1
Schitz, 1926;1
nitipennis ;1
Perkins, 1916;1
hanseni;1
(Egger, 1860);4
Athias-Henriot, 1961;1
bobretzkii;1
obscuroguttatus;1
gripekoveni;1
aquaticus;2
Loew, 1847;4
Kolbe, 1880;1
stachydalis;1
(Macquart, 1827);1
gracilens;1
(Kramer, 1917);1
Verrall, 1901;1
Lyneborg, 1959;2
diversa;1
kleemannella ;1
antennata;1
(Müller, 1764);1
striata;1
Kieffer, 1919;2
Fabricius, 1798;1
(Six, 1876);1
burmeisteri;2
strictus;2
O. P.-Cambridge, 1906;1
(Meigen in Gistle, 1835);1
rufibarbis;1
ephippiger;1
longipennis;1
Koch, 1844;1
postpositus;1
humipterus ;1
aubei;1
fallaciosa;1
Alfken, 1900;1
verbasci;1
(Tischbein, 1881);1
ophiogramma;1
(Walker, 1833);4
coeruleiventris;1
sabini;1
(Enderlein, 1933);1
faunus;1
Schmitz, 1927;2
repandana;1
longiceps ;1
trifasciatus;1
fimbriatus;1
Fallén, 1820;3
Sigalion mathildae;1
annulata;2
Kimmins, 1957;1
Perkins, 1921;1
caspia;1
solani;2
Pearman, 1929;1
fimbriata;1
brisoutii;1
crassicornis;2
cuprirostris;1
granulosus;1
Strobl, 1899;1
vitellinus;1
Eaton, 1870;1
tremulifolium;2
marioni;1
fimetarius;1
Meigen, 1838;3
vestitus;1
bixae;1
Basden, 1954;1
Roesler, 1943;1
crinitus;1
Schmitz, 1924;1
kamila;1
winkleri;1
germanicus;1
musculus;1
angustatum;1
puella;2
koreni;1
Edwards, 1939;1
moriellus;1
violacea;2
heraclei;1
irroratus;1
fulvum;1
craspedobia;1
Jentsch, 1938;1
(Lengersdorf, 1941);1
nannion;1
(Edwards, 1921);2
(Goetghebuer, 1921);3
virgaureae;1
gueldenstaedti;1
Ulmer, 1920;1
Goetghebuer, 1920;3
scutellata;1
Kieffer, 1898;1
Joy, 1912;1
Ratzeburg, 1848;3
nigrita;2
(Pocock, 1900);1
tridentata;1
brachiata;1
(Linnaeus, 1766);2
commutatus;1
erinaceum;1
stjoerdalensis;1
fugax;1
mi;1
Wiedemann in Meigen, 1824;1
erythroleucos ;1
singeri;1
didyma;1
anceps;1
signatus;2
linearis ;1
gonager;1
staphyleae;1
polychroa;1
(Becker, 1907);2
nigritarsis;1
biseta;1
(Brandt, 1841);1
Smith, 1844;1
nanum;1
rhenanus;1
(Brischke, 1881);1
cranstoni;1
humator;1
tricolor;1
(Dufour, 1841);3
corrugata;1
buski;1
Förster, 1871;1
aestuarinus;1
(Kuhl, 1817);2
De Meijere, 1920;1
cf. wireni;1
(Zetterstedt, 1846);7
platani;1
Walckenaer, 1802;1
Lundbeck, 1912;1
pruinosa;1
simulatus;1
prolifera;1
Loew, 1860;1
setisquama;1
(Rübsaamen, 1889);1
ypsillon;1
cambriense;1
Thorell, 1872;1
sexdentatum;1
sepultor;1
mollis;1
Loew, 1867;1
sophiae;1
lineata;2
Hering, 1932;1
pseudocerdo;1
Kieffer, 1924;2
sturmi;1
Zetterstedt, 1843;3
Chant & Hansell, 1971;1
ravennae;1
(Kolenati, 1863);1
(Goureau, 1851);2
ridibundus;1
alboguttata;1
intermedius;2
(Macquart, 1826);4
zoilus;1
giraudi;1
(Loew, 1869);1
rusticus;1
ignea;1
quercetorum;1
Kieffer, 1926;1
pulchra;1
modesta;2
floralis;1
(Eversmann, 1845);1
caeruleus ;1
(Czerny, 1928);1
Zaddach, 1859;1
ononidis;1
karsteni;1
Strobl, 1892;2
escalerai;1
McLachlan, 1867;1
Brölemann, 1896;1
(Mik, 1889);1
sepulcharis ;1
cinnamomea;1
(Westring, 1851);1
punctor;1
testacea;1
(Loew, 1866);1
sordidulus;1
ornatus;3
spinosus;1
(Schummel, 1833);1
lepidus;2
picina;1
scutellatus;1
(Fabricius, 1787);3
albipennis;1
crustulenta;1
notulus;1
Walker, 1833;2
smaragdulus;1
(Felt in Lintner, 1896);2
tricampatus;1
frisius;1
hirtipes;1
(Schmitz, 1920);3
Oldenberg, 1924;1
flavus;1
subnigritulus;1
pugnax;1
cinerea;2
olivieri;1
idas;1
(Egger, 1862);4
dollfusi;1
(Schmitz, 1924);1
(Schiner, 1864);2
(Fallén, 1825);11
Kramer, 1917;1
impressus;1
Geijskes, 1939;1
Becker, 1895;1
Hendel, 1920;2
(Kieffer, 1913);1
(Herrich-Schaeffer, 1833);1
(Bach, 1852);1
marginella;2
trigonium;1
(Gravenhorst, 1829);1
(Wagner, 1871);1
subuliformis;1
Bengtsson, 1914;2
reitteri;1
verticillata;1
Hering, 1924;1
austeni;1
undatus;1
(Hahn, 1832);1
(Curtis, 1834);1
Fallén, 1823;3
producta;1
goossensiata;1
(Robineau-Desvoidy, 1863);1
micans;1
pilosus ;1
Kieffer, 1908;1
albitarsis;1
grossus;1
(Rondani, 1859);7
spinigera;1
signifer;1
viburnana;1
Rondani, 1861;1
hansenii;1
(L. Koch, 1881);1
metrius;1
Schenck, 1861;1
Schwarz, 1967;1
myrmecophilus;1
marinus;1
(Meigen, 1820);2
debilis;1
balcanicola;1
Förster, 1847;2
spinulosa;1
aenea;2
hemprichi;1
angulosus;1
carpenteri;1
Barnes, 1928;1
curvispinum;1
menoni;1
hydrophilus;1
abietis;2
thorelli;1
Simon, 1875;1
spuria;1
raptricula;1
tripunctata ;1
arion;1
(Kieffer, 1911);1
(Staeger, 1840);4
latro;1
(Strobl, 1909);1
malinowskyi;1
(Kieffer, 1915);1
(Laboulbène, 1873);1
amplicornis;1
cornutus;1
(Lundbeck, 1920);9
micantoides;1
(Schummel, 1829);3
elongata ;1
pallens;1
verna;1
castanea;1
operculata;1
(Loew, 1865);1
Hering, 1931;1
montidiabolus;1
(Verity, 1911);1
bimaculatus;1
melanaspis;1
igniceps;2
(Eaton, 1871);2
Martini, 1920;1
aspinata;1
(Staeger in Schiødte, 1843);1
viduata;1
muralis;1
O. P.-Cambridge, 1875;1
chevrolatii ;1
romijni;1
roboris;1
lateralis;1
rotundiventris;1
auricomus;1
(Temminck, 1820);1
nasutum;1
(Zetterstedt, 1838);11
(Latzel, 1895);1
leucostigma;1
Rondani, 1845;3
Loew, 1844;1
melanura;1
Soyka, 1955;1
sisyphium;1
(Schrank, 1781);2
Macquart, 1834;4
lineatus;1
bidentata;2
(Walker, 1848);3
Stach, 1930;1
Dalman, 1820;4
oerstedti;1
(De Geer, 1776);3
Winnertz, 1870;1
Smits van Burgst, 1918;1
angustata;1
(Wood, 1912);2
Zetterstedt, 1849;3
oudemansi;1
coleoptrata;1
ferruginea;2
viridis;2
josinae;1
(Raddatz, 1873);1
(Kieffer, 1921);3
pulcher;1
auct.;3
sphagneticola;1
livida;1
prona;1
sanguineus;1
(Kieffer, 1906);1
Tiensuu, 1935;1
Chernovskij, 1949;2
kunzei;2
Eulalia viridis;1
hornemanni;3
othonis;1
ruralis;1
parcus;1
crux;1
sclopetarius;1
martinii;1
Curtis, 1827;1
Ferrière, 1962;1
tetraonis;2
(Stein, 1900);1
(Zetterstedt, 1843);4
lativela;1
imbecillis;1
(De Meijere, 1928);2
hygrophila;1
perspectalis;1
ephippium;2
pratorum;1
(Winnertz, 1867);3
(Zetterstedt, 1852);4
triguttatus;1
nigricornis ;1
Blüthgen, 1926;1
platanoidella ;1
Macquart, 1845;1
collinus;1
carinatus;1
microcephala;1
rubripes;1
(Jaennicke, 1866);1
paludosus;1
diversicolor;1
euphrosyne;1
arctica;1
bilineata;1
(Latreille, 1806);1
arvensis;1
Brauer & von Bergenstamm, 1891;1
Van Lith, 1949;1
hygrotopora;1
albifrons;2
moltonii;1
picteti;1
viridula;1
trifasciata;1
(Christ, 1791);2
(Blüthgen, 1832);1
pygmaea;1
geisenheyneri;1
Edwards, 1925;1
Rondani, 1868;1
(Duda, 1932);1
ctenophorus;1
von Stein, 1926;1
pusilla;3
Allard, 1859;1
(Walckenaer, 1837);1
(Collin, 1931);1
pubescens;1
dryados;1
scrophulariae;1
Loew, 1866;2
Becker, 1921;1
bisoctodentatus;1
orphana;1
bella;1
variegatus;1
Börner, 1901;1
arundinetum;1
foliosa;1
firmata;1
Nalepa, 1892;1
(Burla, 1948);1
Czerny, 1934;1
(Haliday, 1833);2
Van der Wulp, 1868;1
Morawitz, 1872;1
skua;1
(Macquart, 1823);1
Roesler, 1939;2
MacLeay, 1829;1
bifasciata;1
corvina;1
(Loew, 1905);1
fasciata;1
(Pandellé, 1899);1
werneckii;1
scoticum;1
hebes;1
tumidana;1
(Becker, 1894);1
(Duda, 1926);1
macroglossa;1
(Strobl, 1910);2
Meigen, 1830;14
(Miegen, 1826);1
liebei;1
(Hartig, 1837);4
auratus;1
Kieffer, 1920;1
silphoides;1
(Stenhammar, 1844);1
(Stannius, 1831);2
elongatula;1
cabaret;1
murinus;1
incanus;1
Becker, 1908;2
(Bouché, 1833);1
lineaticollis;1
investigator;1
(Schmitz, 1926);2
longisima;1
Loew, 1850;2
fulva ;1
elegans;1
ignota;1
scaber;1
De Meijere, 1925;1
spinosum;1
(Verrall, 1887);2
flaveolus;1
simulans;1
semiargus;2
mutillarius;1
Bengtsson, 1912;2
obovata ;1
(De Meijere, 1920);2
(Löw, 1850);1
De Meijere, 1899;1
tristis;4
unicolor;4
longosetosa;1
articulata;1
Edwards, 1938;2
pygmina;1
procerula;1
Becker, 1910;1
paleata;1
pygmaeus;3
Bischoff, 1930;1
paralella;1
ligneus;1
Leach, 1815;1
tincta;1
cristatus;1
geometrica;1
Schmitz, 1953;1
glabra;2
(Hahn, 1826);1
(Collin, 1954);1
Berlese, 1909;1
masovica;1
Schilling, 1829;1
parvus;1
(Loew, 1873);1
(Brischke, 1888);1
trifolii;1
Czerny, 1924;1
(Schmitz, 1915);1
himantopus;1
rufonitidum;1
flavifrons;2
tuberculata;1
pusillus;2
(Meade, 1899);1
burrelli;1
compressus;1
struckii;1
duffeyi;1
decussata;1
Zetterstedt, 1847;2
(O. P.-Cambridge, 1862);1
Bengtsson, 1936;1
cyanipennis;1
semproni;1
rufus;2
Strobl, 1898;1
rufa;2
(Chernovskij, 1937);1
antirrhini;1
chalcomerus;1
linearis;2
denudata;1
obscurum;2
ochripes;1
semirufus;1
fraxini;1
(Loens, 1890);1
humanus;1
arudinetum;1
rubicundus;1
sanguisorbae;1
sundevallii;1
coccineus;2
flammea;1
grandis;1
(Meinert, 1865);1
barbatulus;1
abdominale;1
kirbii;1
Walker, 1848;1
(Goetghebuer, 1923);2
noveboracensis;1
(Murray, 1907);1
montigena;1
solidicornis;1
impressum;1
clavipalpis;1
(Loew, 1858);2
(Schrank, 1803);1
Mik, 1897;1
(Panzer, 1794);1
flavens;1
(Goetghebuer, 1919);1
albostriatus;1
Kieffer, 1909;1
(Loew, 1850);3
dauci;1
pyrrhoceras;1
(Hartig, 1838);3
(Kaltenbach, 1873);1
Curtis, 1831;1
alcon;1
parvulus;1
tricuspidatus;1
(Lundström, 1911);2
(Zetterstedt, 1855);1
fuscogrisea;1
loosanoffi;1
folsomi ;1
Mannheims, 1966;1
ericetorum;1
(Loew, 1860);2
griseipennis;2
(Kieffer, 1901);2
Spinola, 1811;1
brasiliensis;1
nitidula;2
Linnaniemi, 1912;1
impressus ;1
Curtis, 1834;3
Panzer, 1798;1
(Koch, 1803);1
(Leach, 1817);3
aequatus ;1
undata;1
lineola;1
striatus;1
(Lepeletier, 1923);1
Goetghebuer, 1921;1
volans;1
maritima;1
Soyka, 1932;2
populicola;1
(Kieffer, 1898);1
(Van der Wulp, 1868);1
(Fabricius, 1798);3
melba;1
(Pallas, 1771);1
subopacus ;1
balcanica;1
(Löw, 1878);2
nigrinus;2
(Goetghebuer, 1920);1
ruficollis;3
Thomson, 1871;1
Kruseman, 1933;4
(Boheman, 1853);1
(Lubbock, 1868);1
sellatus;1
Hering, 1925;1
pilicornis;1
acherusicum;1
bicarinata;1
dorsalis;1
flabelligerus;1
ripicola;2
(Schmitz, 1919);5
robiniella;1
notha;1
hemisphaerica;1
humphresiae;1
pilistriata;1
obscuripennis;1
falcinellus;1
suavella;1
gyllenhalii;1
Verrall, 1886;1
hypocritus;1
minutissima;1
(Meigen, 1818);25
(Fallén, 1824);2
