Geen adres gegevens bekend, 2570;1
Geen adres gegevens bekend, K 01;1
Geen adres gegevens bekend, K 01A;1
Geen adres gegevens bekend, K 02;1
Geen adres gegevens bekend, K 02A;1
Geen adres gegevens bekend, K 02B;1
Geen adres gegevens bekend, K 03;1
Geen adres gegevens bekend, K 03A;1
Geen adres gegevens bekend, K 04;1
Geen adres gegevens bekend, K 04A;1
Geen adres gegevens bekend, K 04C;1
Geen adres gegevens bekend, K 05;1
Geen adres gegevens bekend, K 06;1
Geen adres gegevens bekend, K 122;1
Geen adres gegevens bekend, K 123;1
Geen adres gegevens bekend, K 124;1
Geen adres gegevens bekend, K 125;1
Geen adres gegevens bekend, K 126;1
Geen adres gegevens bekend, K 127;1
Geen adres gegevens bekend, K 128;1
Geen adres gegevens bekend, K 130;1
Geen adres gegevens bekend, K 131;1
Geen adres gegevens bekend, K 133;1
Geen adres gegevens bekend, K 134;1
Geen adres gegevens bekend, K 135;1
Geen adres gegevens bekend, K 142;1
Geen adres gegevens bekend, K 143;1
Geen adres gegevens bekend, K 143A;1
Geen adres gegevens bekend, K 145;2
Geen adres gegevens bekend, K 146;1
Geen adres gegevens bekend, K 147;1
Geen adres gegevens bekend, K 148;1
Geen adres gegevens bekend, K 149;1
Geen adres gegevens bekend, K 150;1
Geen adres gegevens bekend, K 151;1
Geen adres gegevens bekend, K 152;1
Geen adres gegevens bekend, K 153;1
Geen adres gegevens bekend, K 170;1
Geen adres gegevens bekend, K 171;1
Geen adres gegevens bekend, K 25;1
Geen adres gegevens bekend, K 28;2
Geen adres gegevens bekend, K 52;1
Geen adres gegevens bekend, K 54;1
Geen adres gegevens bekend, K 55;1
Geen adres gegevens bekend, K 56;1
Geen adres gegevens bekend, K 58;1
Geen adres gegevens bekend, K 59;1
Geen adres gegevens bekend, K 60;1
Geen adres gegevens bekend, K 61;1
Geen adres gegevens bekend, K 63;1
Geen adres gegevens bekend, K 64;1
Geen adres gegevens bekend, K 65;1
Geen adres gegevens bekend, K 68;1
Geen adres gegevens bekend, K 85;1
Geen adres gegevens bekend, K 86;1
Geen adres gegevens bekend, K 87;1
Geen adres gegevens bekend, K 88;1
Geen adres gegevens bekend, K147;1
Geen adres gegevens bekend, scheur linksonder, K 183;1
Geen adres gegevens bekend, scheur midden-onder, K 129;1
Geen adres gegevens bekend, zelfde tekening als SHBO-BT-0279;1
Geen adres gegevens bekend, zelfde tekening als SHBO-BT-0281;1
Gegevens gedeeltelijk overgenomen uit het kaartsysteem;1
Gekreukeld;1
Gelijke tekening als SHBO-BT-0343 en SHBO-BT-1306?;1
Gelijke tekening als SHBO-BT-0343 en SHBO-BT-1333?;1
Gelijke tekening als SHBO-BT-1306 en SHBO-BT-1333?;1
Gelijke tekening als SHBO-BT-1354, SHBO-BT-1355 en SHBO-BT-1356?;1
Gelijke tekening als SHBO-BT-1354, SHBO-BT-1355 en SHBO-BT-2123?;1
Gelijke tekening als SHBO-BT-1354, SHBO-BT-1356 en SHBO-BT-2123?;1
Gelijke tekening als SHBO-BT-1355, SHBO-BT-1356 en SHBO-BT-2123?;1
Gevelwanden aan de Heerengracht ;1
Gew. Tiel;1
Grote scheur linksonder;2
Grote scheur rechtsboven;1
Het Jagershuis       ;1
Het Jagershuis, Kap. Sectie B. No. 692      ;2
Het Jagershuis, details voordeurkozijn           ;1
Het handschrift op de tekening is van G. Berends (Dik);1
Hoeben;1
Hoort bij bestek Mill 91;1
In slechte staat, scheuren, K 168;1
"Interieur woonkeuken in de boerderij (zie DR 73)
Zie rode A3 map: Drenthe map 3, gemeente Schoonebeek";1
Interne opmerking(en) test;1
"Is dit dezelfde kerk als Vlaardingen, Hoogstraat 26, waarvan alleen de toren zou zijn overgebleven? 
Wel een ontwerp van Cuypers, maar lijkt toch ook niet op deze tekening ...";1
J.S.K. = J. Kolthof?;3
K 07;1
K 08;1
K 100;1
K 101;1
K 102;1
K 103;1
K 104;1
K 105;1
K 106;1
K 107;1
K 108;1
K 109;1
K 110;1
K 111;1
K 112;1
K 113;1
K 114;1
K 115;1
K 116;1
K 117;1
K 119;1
K 120;1
K 121;1
K 136;1
K 137;1
K 139;1
K 140;1
K 141;1
K 154;2
K 155;1
K 156;1
K 156 A;1
K 156 B;1
K 157;1
K 157 A;1
K 158;1
K 158 A;1
K 159;2
K 159 A;1
K 160;1
K 161;1
K 163;1
K 163 A;1
K 164;1
K 165;1
K 166;1
K 167;2
K 167 A;1
K 167 B;1
K 169;1
K 174;1
K 176;1
K 177;1
K 179;1
K 18;1
K 180;1
K 181;1
K 182;1
K 184;1
K 19;1
K 190;1
K 20;1
K 21;1
K 24;1
K 29;1
K 30;1
K 31;1
K 32;1
K 33;1
K 37;1
K 38;1
K 39;1
K 40;1
K 41;1
K 42;1
K 43;1
K 44;1
K 45;1
K 46;1
K 47;1
K 48;1
K 49;1
K 50;1
K 51;1
K 53;1
K 62;1
K 69;1
K 70;1
K 71;1
K 72;1
K 73;1
K 74;1
K 75;1
K 76;1
K 77;1
K 89;1
"K 92
Tekening is te vinden in rode map Ov. 2";1
K 96;2
Kaart met daken, stoepen en bestrating. Heeft een kopie;1
Kopie van RCE-647_Stapper15 ?;1
Kopie van de tekening: Zie rode A3 map - DR1, gemeente Dwingeloo;1
Kopie van tekening op film;2
Kwaliteit van de bebouwing. Heeft een kopie;1
LET OP!! Grote scheur!! Links in het midden. ;1
"LET OP:

Dit record is op alleen intern zichtbaar gezet omdat er geen afbeelding aan is gekoppeld en we eventuele vragen hierover van externen willen voorkomen. 
De reden kan zijn dat een afbeelding helemaal niet beschikbaar is, of bijvoorbeeld nog niet is gekoppeld. 
Bij koppeling aan een afbeelding dient het record weer op zichtbaar voor derden gezet te worden, tenzij hiervoor een andere reden bestaat (bijvoorbeeld de rechten). 

15 september 2023, Marco Mastenbroek
";337
Linkerbovenhoek afgescheurd;1
Marco, 2020-09-29: Tekening op zichtbaar gezet voor derden. Hier was een vraag over en ik zie eigenlijk geen reden waarom deze BT op onzichtbaar staat.;1
Met Peter. Diverse vervaardigings data's;1
Met medewerking van Albert opgelost (15 nov. 2024).;1
Midden onder een scheur;1
Middenboven een grote scheur;1
NOM-DR 116;1
NOM-DR 117;1
NOM-DR 120;1
"NOM-DR 122
Tekeningen zijn te vinden in de rode A3 mappen: map Dr 3";1
"NOM-DR 123
Tekeningen zijn te vinden in de rode A3 mappen: map Dr 3";1
"NOM-DR 124
Tekeningen zijn te vinden in de rode A3 mappen: map Dr 3";1
NOM-DR 125;1
NOM-DR 126;1
NOM-DR 127;1
NOM-DR 46;1
Nadere aanduiding van enkele onderdelen zijn toegevoegd in 1962;1
"Natascha Lensvelt schrijft op 28 mei 2020 het volgende:
Hoi collega,
Deze kaart kan worden verwijderd uit de collectie, dus zowel de scan,  als de originele calque, als dit record. Er staat namelijk geen bolletjeslijn op. Je kunt in de map Saxenburg van werkcollectie groen kijken of daar wel een kaart met bolletjeslijn in zit. Zo niet, dan is er gewoon geen kaart met omvang bescherming van saxenburg.";1
Nieboer C.R. Arnhem;1
Nuijten, J.M.M. weer op wit gezet: 2018-10-22;7
OPMERKING in de Beeldbank (2018-09-26): Deze deur is ondertussen weer teruggeplaatst in de St. Petruskerk in Sittard. Deze deur was in 1954 bij de bouw van een nieuwe sacristie weggegooid en door Prof. Tummers gevonden op de afvalhoop en aan het museum in Maastricht gegeven.;1
"Oorspronkelijk stond bij Opmerkingen: ""Een deel van de gegevens is overgenomen uit het fotoarchief en uit Wikipedia""";1
Opgeplakte papieren deeltekeningen;1
Oudste situatie ± 1860;1
Palingrokerij aan het Pellersplein. Tanerij;1
Rechtsonder gescheurd;1
Rechtsonder in potlood nr.1001;1
Rechtsonder in potlood nr.1025;1
Reconstructie;2
Resterende partij ingevoerd april 2009;234
"Resterende partij ingevoerd april 2009, Carolus van Doornen.
Waarschijnlijk is deze tekening gemaakt t.b.v. het Restauratievademecum. Maar wat de tekening precies moet voorstellen is niet helemaal duidelijk.";1
Resterende partij ingevoerd maart 2009;464
SHBO-BT-1309 en SHBO-BT-1310 zijn hetzelfde?;1
Scan gemaakt van kopie tekening op calque. Deze gekoppeld aan dit record d.d. 2018-10-26 (Marco);3
Scan van matige kleine calque, calque niet bewaard!;2
Scheepstimmerwerf Zwolsman;3
Scheur boven in 't midden;1
Scheur links onder;1
Scheur linksboven;1
Scheur linksboven en rechtsboven;1
Scheur linksonder in de hoek;1
Scheur linksonder, K 138;1
Scheur midden onder;1
Scheur midden onder, K 132;1
Scheur midden onder, K 172;1
Scheur middenboven;1
"Scheur middenboven
Voor betere tekening: Zie rode A3 map OV 1 - Gemeente Blankenham";1
Scheur rechts midden;1
Scheur rechtsonder;1
Scheur rechtsonder, 644;1
Scheur rechtsonder, 668;1
Scheur van boven naar beneden;1
Scheur van links naar rechts;1
Scheuren linker zijkant;1
Scheuren links midden en een dwars over het midden;1
Scheuren linksboven en rechtsonder;1
Scheuren linksboven, K 185;1
Scheuren midden en rechtsonder - geen adresgegevens bekend, K 66;1
Scheuren midden onder, K 67;1
Scheuren rechter zijkant;1
Scheuren rechts midden, links onder;1
Scheuren rechtsonder en in het midden, 659;1
Scheuren, K 186;1
Scheurtje rechtsboven;1
"Scheurtje rechtsboven
Voor betere tekening: Zie rode A3 map OV 1 - Gemeente Blankenham";1
Scheurtje rechtsonder;1
Scheurtjes linksonder en middenboven;1
"Scheurtjes rechtsonder
Voor betere tekening: Zie rode A3 map OV 1 - Gemeente Blankenham";1
Schouwsche stolp ;1
Schuur bij boerderij van de wed. Meijer-Hemmer;1
Slechte kopie niet in de rode A3 mappen te vinden! - Daarom: bij SHBO kartons laten zitten.;1
Slechte kopie van deze tekening: Zie rode A3 map: DR1, gemeente Dwingeloo;1
Stolp De Kevie;1
Stuk eraf linksonder;1
Tekening gelijk aan SHBO-BT-0244 en SHBO-BT-1323?;1
Tekening gelijk aan SHBO-BT-0244 en SHBO-BT-1331?;1
Tekening gelijk aan SHBO-BT-0355 en SHBO-BT-1326?;1
Tekening gelijk aan SHBO-BT-0355?;1
Tekening gelijk aan SHBO-BT-1323 en SHBO-BT-1331?;1
Tekening gemaakt voor het Kunstreisboek;1
Tekening is te vinden in de rode map OV. 2;1
Tekening is te vinden in de rode map Ov. 2;1
Tekening is te vinden in rode A3 map Dr.1 Gemeente Dwingeloo;2
Tekening is te vinden in rode A3 map GL.2 Gemeente Epe;1
Tekening is te vinden in rode A3 map Gl.1 Gemeente Barneveld;1
Tekening is te vinden in rode A3 map Gl.1 Gemeente Ermelo;1
Tekening is te vinden in rode A3 map Gl.1 Gemeente Harderwijk;1
Tekening is te vinden in rode A3 map Gl.1 Gemeente Rheden;4
Tekening is te vinden in rode A3 map Gl.1 Gemeente Scherpenzeel;1
Tekening is te vinden in rode A3 map Gl.2 Gemeente Apeldoorn;3
Tekening is te vinden in rode A3 map Gl.2 Gemeente Epe;3
Tekening is te vinden in rode A3 map Gld 1  Gemeente Harderwijk;4
Tekening is te vinden in rode A3 map Gld 1  Gemeente Rheden;3
Tekening is te vinden in rode A3 map Gld 3  Gemeente Voorst;5
Tekening is te vinden in rode A3 map Ov 2 Gemeente Ommen;1
Tekening is te vinden in rode A3 map Ov.1 Gemeente Dalfsen;1
Tekening is te vinden in rode A3 map Ov.1 Gemeente Staphorst;3
Tekening is te vinden in rode A3 map Ov.1, gemeente Dalfsen;1
Tekening is te vinden in rode map A3 Gl.1 Gemeente Barneveld;2
Tekening is te vinden in rode map Dr. 3 Gemeente Havelte;2
Tekening is te vinden in rode map Dr.1;2
Tekening is te vinden in rode map Gl.1 Gemeente Ermelo;4
Tekening is te vinden in rode map Gl.1 Gemeente Wageningen;4
Tekening is te vinden in rode map Gl.2 Gemeente Epe;4
Tekening is te vinden in rode map OV 1 Gemeente Oldemarkt;1
Tekening is te vinden in rode map Ov. 2;4
Tekening is te vinden in rode map Ov.1;9
Tekening is te vinden in rode map Ov.2;3
Tekening is te vinden in rode map Ov.2 Gemeente Staphorst;9
Tekening is te vinden in rode map Ov1;2
Tekening is te vinden in rode map Ov2;1
Tekening is terug te vinden in de rode A3 mappen: DR 3 (gemeente Ruinerwold);1
"Tekening naar restauratieatelier Helmond geweest (afgescheurde hoek) d.d. 22 nov. 2007; ontbreekt in X-3: terug in Schellingerhuis d.d. 2 april 2009: gaat mee naar M&R, Kampen";1
Tekening van Ingenieursbureau Oranjewoud B.V. - rechten?;1
Tekeningen zijn te vinden in de rode A-3 map, OV 1;7
Tekenopgave;1
Toegevoegd aan zoekplaatjes: 3 januari 2020 - naar aanleiding van een opmerking in de Beeldbank dat dit niet Hasselt zou zijn.;1
Veenhut bij perceel W-2-65;1
Vermelding van +G1432;1
Visrokerij nabij de Heerengracht;1
Voor betere tekening: Zie rode A3 map OV 1 - Gemeente Blankenham;104
Voor deze tekening: Zie rode A3 mappen - Ov. 1, gemeente Kuinre;1
Voor tekening: zie rode A3 map, FR1, gemeente Baarderadeel;4
Voor tekening: zie rode map Drenthe 3 gemeente Zuidwolde;2
Voor tekeningen: Zie rode A3 map - DR1, gemeente Dwingeloo;7
Voormalig bakhuis met oven bij boerderij van Hiddingh (zie DR88);1
Welwaterputten (zie DR85);1
Zelfde tekening als SHBO-BT-0271;1
Zelfde tekening als SHBO-BT-0346;1
Zelfde tekening als SHBO-BT-1308;1
Zelfde tekening als SHBO-BT-1315;1
Zelfde tekening als SHBO-BT-1316;1
Zie DR74;1
Zie DR76/DR77;2
Zie DR90;1
Zie DR91;2
Zie DR94;1
Zie achterzijde tekening;2
Zie ook OS-00115;1
Zie ook nrs.: OS-00115/OS-00116;1
Zie ook: BO-429;1
Zie ook: PMDR0075.001;1
Zie rol 19 van collectie lichtdruk tekeningen SHBO - vindplaats Klein Depot (lijst: Jelle vd Veer);3
alleen tekst (25x);1
http://data.cultureelerfgoed.nl/semnet/1130e375-3469-4e63-a8d4-5fcb339f7536;1
http://data.cultureelerfgoed.nl/semnet/a59e8ce3-df4c-4415-928a-18348dfcc7e5;1
kopie tekening op film;7
"moeilijk geval; samen met Peter";1
op intern gezet omdat het formulier niet gekoppeld is aan een afbeelding;259
scheur links in 't midden, 667;1
shbo-complex, 361;1
