610;4
611;1
612;2
613;3
614;1
615;1
616;1
617;1
618;2
619;1
620;2
621;2
622;1
623;1
624;1
625;1
626;1
627;2
628;2
629;1
630;2
631;2
632;11
633;4
634;1
635;3
636;3
637;5
638;4
639;11
640;1
641;9
642;5
643;3
644;18
645;12
646;1
647;4
648;1
649;1
650;1
651;1
652;7
653;2
654;1
655;1
656;3
657;1
658;1
659;1
660;8
661;18
662;1
663;5
664;6
665;1
666;1
667;3
668;1
669;1
670;10
671;4
672;4
673;3
674;1
675;2
676;1
677;1
678;1
679;1
680;1
681;1
682;1
683;3
684;4
685;4
686;5
687;7
688;3
689;12
690;1
691;14
692;3
693;1
694;4
695;5
696;3
697;9
698;3
699;2
700;2
701;4
702;1
703;16
704;1
705;6
706;1
707;1
708;2
709;2
710;3
711;4
712;1
713;12
714;1
715;4
716;2
717;1
718;1
719;2
720;1
721;15
722;2
723;4
724;2
725;3
726;9
727;5
728;21
729;4
730;3
731;1
732;2
733;4
734;6
735;9
736;6
737;2
738;2
739;5
740;3
741;1
742;4
743;3
744;5
745;11
746;4
747;4
748;6
749;2
750;12
751;14
752;18
753;8
754;9
755;10
756;1
757;1
758;1
759;1
760;9
761;9
762;6
763;1
764;2
765;9
766;6
767;1
768;2
769;1
770;1
771;1
772;3
773;3
774;1
775;3
776;8
777;4
778;16
779;2
780;1
781;3
782;7
783;2
784;1
785;3
786;2
787;2
788;10
789;4
790;11
791;15
792;4
793;4
794;1
795;3
796;1
797;1
798;2
799;2
800;1
801;1
802;3
803;1
804;1
805;1
806;1
807;3
808;7
809;3
810;5
811;3
812;1
813;1
814;1
815;7
816;1
817;2
818;2
819;2
820;14
821;1
822;3
823;1
824;3
825;1
826;4
827;4
828;1
829;8
830;2
831;1
832;3
833;4
834;1
835;4
836;2
837;15
838;9
839;1
840;1
841;10
842;3
843;2
844;3
845;2
846;3
847;2
848;2
849;8
850;2
851;3
852;5
853;3
854;2
855;1
856;1
857;1
858;1
859;3
860;11
861;1
862;18
863;10
864;5
865;3
866;5
867;3
868;1
869;1
870;1
871;3
872;2
873;1
874;2
875;2
876;2
877;2
878;2
879;2
880;2
881;7
882;3
883;3
884;7
885;10
886;43
887;11
888;13
889;1
890;1
891;6
892;16
893;2
894;1
895;1
896;1
897;1
898;1
899;3
900;1
901;1
902;7
903;43
904;3
905;3
906;3
907;1
908;15
909;10
910;1
911;2
912;4
913;3
914;10
915;9
916;6
917;5
918;7
919;1
920;2
921;11
922;4
923;9
924;1
925;2
926;3
927;4
928;1
929;3
930;1
931;1
932;6
933;12
934;10
935;3
936;1
937;3
938;3
939;17
940;9
941;1
942;2
943;2
944;7
945;1
946;2
947;1
948;1
949;1
950;1
951;6
952;3
953;6
954;2
955;4
956;4
957;2
958;1
959;1
960;8
961;3
962;3
963;6
964;1
965;1
966;2
967;1
968;4
969;5
970;1
971;6
972;2
973;7
974;11
975;1
976;1
977;1
978;1
979;1
980;1
981;1
982;2
983;1
984;13
985;26
986;1
987;23
988;11
989;1
990;4
991;4
992;13
993;2
994;4
995;1
996;3
997;5
998;6
999;19
1000;1
1001;1
1002;4
1003;3
1004;5
1005;5
1006;4
1007;12
1008;1
1009;7
1010;8
1011;1
1012;4
1013;1
1014;6
1015;1
1016;2
1017;3
1018;2
1019;28
1020;1
1021;12
1022;1
1023;6
1024;1
1025;1
1026;4
1027;3
1028;1
1029;12
1030;6
1031;6
1032;3
1033;1
1034;1
1035;1
1036;10
1037;5
1038;5
1039;8
1040;68
1041;1
1042;1
1043;1
1044;42
1045;1
1046;1
1047;5
1048;3
1049;2
1050;1
1051;3
1052;5
1053;1
1054;2
1055;13
1056;2
1057;2
1058;2
1059;18
1060;18
1061;1
1062;1
1063;1
1064;4
1065;4
1066;1
1067;2
1068;5
1069;7
1070;1
1071;3
1072;91
1073;23
1074;29
1075;4
1076;15
1077;3
1078;2
1079;9
1080;3
1081;2
1082;2
1083;1
1084;1
1085;1
1086;17
1087;5
1088;1
1089;3
1090;1
1091;1
1092;5
1093;6
1094;4
1095;5
1096;1
1097;1
1098;3
1099;1
1100;4
1101;3
1102;7
1103;2
1104;9
1105;2
1106;1
1107;3
1108;1
1109;5
1110;1
1111;3
1112;2
1113;5
1114;2
1115;4
1116;3
1117;4
1118;10
1119;2
1120;20
1121;1
1122;3
1123;3
1124;1
1125;4
1126;3
1127;1
1128;1
1129;1
1130;1
1131;1
1132;1
1133;1
1134;1
1135;1
1136;1
1137;1
1138;9
1139;5
1140;3
1141;1
1142;2
1143;1
1345;83
1346;2
1347;4
1348;1
1349;6
1350;2
1351;3
1352;3
1353;3
1354;1
1355;1
1356;2
1357;2
1358;19
1359;1
1360;6
1361;18
1362;1
1363;3
1364;4
1366;9
1367;5
1368;3
1369;1
1370;4
1371;8
1373;1
1374;2
1375;1
1376;1
1377;20
1378;3
1379;1
1380;17
1381;7
1382;2
1383;1
1384;10
1385;1
1386;1
1387;23
1388;8
1389;16
1390;1
1392;3
1393;2
1394;10
1395;1
1396;4
1397;2
1398;22
1399;2
1400;1
1401;7
1402;5
1403;1
1404;8
1405;1
1406;3
1407;17
1408;2
1409;1
1410;3
1411;2
1412;3
1413;1
1414;2
1415;2
1416;4
1418;1
1419;3
1421;1
1423;6
1424;1
1425;18
1426;2
1427;2
1428;1
1429;1
1430;2
1432;3
1433;4
1434;5
1436;5
1437;2
1438;1
1439;2
1440;2
1441;7
1442;12
1443;7
1444;1
1445;5
1446;1
1447;9
1448;2
1449;2
1450;2
1451;3
1452;2
1453;1
1454;1
1455;1
1456;1
1457;47
1458;2
1459;3
1460;18
1461;3
1462;1
1463;2
1464;6
1465;7
1466;1
1467;23
1468;2
1469;4
1470;4
1471;1
1472;13
1473;3
1474;5
1475;4
1476;15
1477;3
1478;2
1480;1
1481;9
1482;2
1483;1
1484;1
1485;3
1486;5
1487;2
1488;1
1489;15
1490;1
1491;5
1492;3
1493;1
1494;3
1495;4
1496;1
1497;1
1498;2
1499;6
1500;8
1501;2
1502;3
1503;1
1504;1
1505;8
1507;41
1508;7
1509;11
1511;1
1512;1
1513;1
1514;11
1516;3
1517;4
1518;1
1519;10
1520;5
1521;4
1522;3
1523;1
1524;2
1525;3
1526;6
1527;1
1528;1
1529;1
1530;1
1531;1
1534;6
1536;58
1537;3
1538;2
1540;4
1541;3
1542;1
1545;1
1546;5
1547;2
1551;17
1553;6
1554;1
20000;1
20001;2
20002;6
20003;2
20004;4
20005;1
20006;2
20007;3
20008;1
20009;2
20010;2
20011;2
20012;2
20013;4
20014;3
20015;1
20016;3
20017;1
20018;3
20019;1
20020;5
20021;1
20022;2
20023;1
20024;1
20025;8
20026;1
20027;6
20028;9
20029;1
20030;5
20031;1
20032;1
20033;1
20034;1
20035;2
20036;5
20037;1
20038;1
20039;6
20040;11
20041;1
20042;19
20043;8
20044;3
20045;2
20046;1
20047;3
20048;3
20049;1
20050;1
20051;6
20052;4
20053;1
20054;1
20055;2
20056;1
20057;6
20058;1
20059;1
20060;1
20061;1
20062;1
20063;2
20064;4
20065;17
20066;1
20067;1
20068;5
20069;2
20070;2
20071;9
20072;10
20073;8
20074;3
20075;2
20076;1
20077;9
20078;1
20079;3
20080;10
20081;1
20082;1
20083;2
20084;1
20085;3
20086;3
20087;2
20088;3
20089;7
20090;1
20091;1
20092;8
20093;1
20094;4
20095;3
20096;3
20097;4
20098;1
20099;22
20100;1
20101;3
20102;2
20103;2
20104;2
20105;2
20106;3
20107;4
20108;7
20109;1
20110;1
20111;2
20112;2
20113;3
20114;1
20115;3
20116;19
20117;1
20118;4
20119;1
20120;1
20121;4
20122;6
20123;1
20124;9
20125;1
20126;4
20127;1
20128;4
20129;3
20130;1
20131;2
20132;2
20133;2
20134;1
20135;3
20136;1
20137;1
20138;1
20139;6
20140;1
20141;1
20142;1
20143;5
20144;5
20145;2
20146;1
20147;1
