Glyceria notata ssp. declinata;1
Avenula pubescens;1
Melandrum rubrum/Silene vulgaris;1
Stellaria media ssp. pallida;1
Isoetes setacea;1
Zannichellia palustris ssp. palustris;1
Scirpus lacustris ssp. lacustris;1
Evonymus europaeus;1
Chaenorrhinum;1
Senecio aquaticus;1
Caltha palustris ssp. palustris;1
Hieracium bauhinii|Hieracium praealtum ssp. bauhinii;1
Polygonum convolvulus|Bilderdykia convolvulus;1
Teucrium chamaedrys ssp. chamaedrys|Teucrium chamaedrys subsp. chamaedrys;1
Vulpia ciliata ssp. ambigua;1
Festuca cinerea;1
Ranunculus aquatilis + Ranunculus peltatus;1
Polygonum lapathifolium;1
Mentha x gentilis;1
Vicia tetrasperma ssp. tetrasperma;1
Juncus alpinoarticulatus subsp. atricapillus;1
Juncus bufonius ssp. ambiguus;1
Sparganium simplex/natans;1
Cardaria draba;1
Prunus domestica ssp. domestica;1
Antirrhinum orontium;1
Prunus domestica Gro-5a;1
Vicia cracca/sativa ssp. angustifolia|Vicia cracca/sativa subsp. angustifolia/Vicia cracca/sativa ssp. nigra;1
Polygonum minus/persicaria;1
Camelina sativa ssp. sativa;1
Polygonum bistorta;1
Carex hudsonii;1
Buglossoides arvensis;1
Hordeum vulgare ssp. distichum|Hordeum distichon;1
Carex divulsa ssp. divulsa;1
Potentilla verna;1
Oenothera biennis + Oenothera erythrosepala|Oenothera biennis/erythrosepala;1
Lotus uliginosus;1
Polygonum oxyspermum (subsp. raii);1
Sagina apetala ssp. apetala;1
Viola x comtempta;1
Cirsium acaulon;1
Triticum aestivum|Triticum aestivum ssp. compactum;1
Polygonum cuspidatum|Polygonum japonica;1
Platanthera chloranta;1
Carex oederi ssp. oedocarpa;1
Bromus racemosus ssp. commutatus;1
Chrysanthemum coronaria;1
Scirpus planifolius|Scirpus cariciformis;1
Melilotus alba;1
Lemna minuscula;1
Matricaria matricarioides;1
Camelina sativa ssp. pilosa;1
Melilotus altissima;1
Solanum nigrum ssp. nigrum;1
Chamaenerion;1
Lycopodium inundatum;1
Betula pendula + Betula pubescens;1
Asplenium trichomanes ssp. trichomanes;1
Prunus domestica Gro-3;1
Scirpus x carinatus;1
Rhinanthus serotinus;1
Bidens tripartitus;1
Agropyron repens|Elymus repens;1
Veronica austriaca ssp. austriaca;1
Montia fontana s.l.;1
Consolida orientale;1
Hypericum maculatum ssp. obtusiusculum;1
Dryopteris pseudomas|Dryopteris x tavelii;1
