5667.0;1
5670.0;1
5688.0;1
5690.0;1
5700.0;1
5706.0;1
5720.0;1
5729.0;1
5749.0;1
5800.0;1
5986.0;1
6000.0;3
6031.0;1
6040.0;1
6128.0;1
6136.0;1
6160.0;1
6186.0;1
6196.0;1
6215.0;1
6244.0;1
6272.0;2
6279.0;1
6284.0;1
6295.0;1
6304.0;1
6350.0;1
6353.0;1
6360.0;1
6393.0;1
6452.0;1
6465.0;1
6483.0;1
6565.0;1
6575.0;1
6600.0;1
6632.0;1
6647.0;1
6650.0;1
6651.0;1
6691.0;1
6694.0;1
6696.0;1
6736.0;1
6744.0;1
6840.0;1
6848.0;1
6866.0;1
6912.0;1
6915.0;1
7000.0;4
7001.0;1
7015.0;1
7050.0;1
7051.0;1
7075.0;1
7080.0;1
7170.0;1
7190.0;1
7200.0;1
7211.0;1
7250.0;1
7262.0;1
7269.0;1
7296.0;1
7366.0;1
7455.0;1
7480.0;1
7566.0;1
7603.0;1
7636.0;1
7650.0;1
7685.0;1
7742.0;1
7744.0;1
7760.0;1
7767.0;1
7911.0;1
8000.0;3
8064.0;1
8070.0;1
8129.0;1
8150.0;1
8224.0;1
8271.0;1
8400.0;1
8402.0;1
8410.0;1
8423.0;2
8500.0;1
8639.0;1
8652.0;1
8748.0;1
8756.8;1
8902.0;1
8912.0;1
8948.0;1
9000.0;3
9019.0;1
9024.0;1
9080.0;1
9108.0;1
9171.0;1
9216.0;1
9257.0;1
9478.0;1
9507.0;1
9582.0;1
9585.0;1
9688.0;1
9691.0;1
9700.0;1
9761.0;1
9792.0;1
9800.0;2
9899.0;1
9905.0;1
9974.0;1
9988.0;1
10000.0;18
10008.0;1
10040.0;1
10142.0;1
10166.0;1
10253.0;1
10280.0;1
10320.0;1
10449.0;1
10570.0;1
10656.0;1
10831.0;1
10866.0;1
10875.0;1
10925.0;1
11000.0;2
11097.0;1
11196.0;1
11222.0;2
11257.0;1
11367.0;1
11440.0;1
11442.0;1
11600.0;2
11606.0;1
11622.0028;1
11642.0;1
11683.0;1
11764.0;1
12000.0;1
12176.0;1
12234.0;1
12302.0;1
12379.0;1
12400.0;1
12413.0;1
12768.0;1
12800.0;1
12827.0;1
13000.0;2
13002.0;1
13100.0;1
13153.0;1
13287.0;1
13312.0;1
13445.0;1
13548.0;1
13635.0;1
13773.0;1
13784.0;1
13796.0;1
13900.0;1
14400.0;1
14516.0;1
14601.0;1
14650.0;1
15000.0;2
15011.0;1
15030.0;2
15043.0;1
15436.0;1
15440.0;1
15594.0;1
15680.0;1
15686.0;1
15843.0;1
15948.0;1
17031.0;1
17182.0;1
17196.0;1
17280.0;1
17300.0;1
17639.0;1
17664.0;1
17852.0;1
17985.0;1
18000.0;1
18200.0;1
18278.0;1
18664.0;1
18693.0;1
18750.0;1
19000.0;1
19545.0;1
19560.0;1
20000.0;5
20253.0;1
20411.0;1
20480.0;2
20824.0;1
21075.0;1
21248.0;1
21258.0;1
21760.0;1
22400.0;2
22438.0;1
22803.0;1
22950.0;1
23188.0;1
23643.0;1
23712.0;1
24722.0;1
25100.0;1
25344.0;1
26684.0;1
26692.0;1
26914.0;1
27250.0;1
27680.0;1
28392.0;1
28569.0;1
28604.0;1
28672.0;1
29927.0;1
29993.0;1
30000.0;4
32500.0;1
33280.0;2
33390.0;1
33610.0;1
34464.0;1
35000.0;3
35392.0;1
35834.0;1
36206.0;1
38406.0;1
39030.0;1
39347.0;1
40000.0;1
40482.0;1
43823.0;1
44001.0;1
44624.0;1
45000.0;3
45012.0;1
48000.0;2
50000.0;1
51000.0;1
54576.0;1
55206.0;1
55430.0;1
55936.0;1
58919.0;1
61440.0;1
65000.0;1
66396.0;1
67571.0;1
67585.0;1
71000.0;1
73137.0;1
79868.0;1
84480.0;1
88192.0;1
90000.0;2
93100.0;1
94404.0;1
100000.0;2
108679.0;1
109440.0;1
116428.0;1
122602.0;1
131194.0;1
156605.0;1
163735.0;1
170000.0;1
197888.0;1
200000.0;2
200192.0;1
235500.0;1
240000.0;1
241444.0;1
287608.0;1
296028.0;1
302712.0;1
305220.0;1
307012.0;1
372423.0;1
401812.0;1
409995.0;1
526337.0;1
582400.0;1
659988.0;1
700000.0;1
750000.0;1
990000.0;1
1000000.0;2
1250000.0;1
4192481.0;1
