130729;1
417622;1
103500;1
408185;1
136384;1
131281;1
131827;1
131847;1
292331;1
400669;1
239319;1
423840;1
104121;1
128132;1
2830;1
405974;1
401155;1
102600;1
239085;1
134959;1
409748;1
214841;1
3215;1
403913;1
300027;1
239480;1
423749;1
405002;1
214986;1
114;1
420465;1
239522;1
104753;1
424867;1
2750;1
754;1
214679;1
420303;1
421807;1
307095;1
416009;1
100871;1
423772;1
403301;1
423280;1
2476;1
214451;1
419434;1
139792;1
413392;1
131322;1
302274;1
425417;1
243444;1
214794;1
413313;1
130781;1
131182;1
133854;1
102453;1
416229;1
416498;1
3312;1
423366;1
415892;1
406681;1
214440;1
417940;1
130364;1
239699;1
422496;1
102884;1
425905;1
416560;1
409645;1
37;1
238031;1
100384;1
1962;1
136164;1
130558;1
425867;1
2935;1
420576;1
420944;1
409870;1
408511;1
413100;1
130938;1
300198;1
401899;1
425752;1
408627;1
415560;1
419719;1
413636;1
891;1
423861;1
104880;1
131928;1
104077;1
102496;1
232528;1
409274;1
103569;1
1802;1
411093;1
403611;1
2558;1
425237;1
211155;1
136193;1
104050;1
415716;1
403650;1
405450;1
413131;1
418224;1
137463;1
136597;1
424121;1
139815;1
413749;1
105289;1
200014;1
410939;1
405957;1
416966;1
424854;1
426775;1
418184;1
130769;1
400169;1
141837;1
426538;1
424003;1
105222;1
420674;1
411647;1
101908;1
139017;1
243609;1
103598;1
214249;1
404691;1
139357;1
421907;1
760;1
239703;1
243639;1
421828;1
426235;1
423468;1
408188;1
104097;1
400182;1
403764;1
137350;1
409159;1
406078;1
402967;1
418124;1
211010;1
100372;1
1478;1
102574;1
408315;1
302080;1
104407;1
132293;1
414586;1
2723;1
426258;1
133770;1
426270;1
102604;1
104764;1
128016;1
401711;1
405574;1
190;1
401516;1
122135;1
402707;1
422289;1
412893;1
406070;1
300040;1
670;1
214293;1
415823;1
401306;1
239801;1
130742;1
424217;1
239203;1
101953;1
123294;1
123243;1
136536;1
409573;1
101299;1
402931;1
238683;1
417779;1
2392;1
2463;1
420199;1
130905;1
100770;1
418644;1
417554;1
134004;1
123232;1
131058;1
2523;1
257;1
302390;1
100820;1
138665;1
425374;1
400841;1
2300;1
423422;1
420286;1
302280;1
424507;1
411924;1
420448;1
127730;1
239416;1
101249;1
422144;1
228105;1
413365;1
101715;1
416971;1
105318;1
103295;1
411250;1
214737;1
236041;1
101611;1
139337;1
3206;1
420519;1
214370;1
239994;1
104148;1
102351;1
106375;1
419615;1
131975;1
130232;1
134935;1
2071;1
1464;1
424877;1
232067;1
409735;1
419917;1
104790;1
401781;1
403010;1
417436;1
402660;1
414655;1
141898;1
131340;1
408609;1
403930;1
2176;1
102492;1
426331;1
131972;1
423087;1
409413;1
414592;1
410496;1
426368;1
103185;1
100735;1
133962;1
105718;1
422309;1
418781;1
408555;1
411720;1
400544;1
102086;1
102834;1
302324;1
410347;1
406765;1
409375;1
401743;1
105324;1
103890;1
238342;1
3164;1
239899;1
417556;1
403706;1
423084;1
420739;1
101294;1
137115;1
424529;1
425488;1
200110;1
423704;1
3338;1
409875;1
410345;1
101841;1
134997;1
410121;1
419097;1
239120;1
139366;1
214043;1
403743;1
426121;1
105573;1
402397;1
411918;1
102099;1
243088;1
425989;1
419620;1
232384;1
405390;1
404330;1
408437;1
102096;1
300171;1
121295;1
120024;1
413547;1
