Baron van Pallandt van Rozendaal;1
Tolsende 01;1
Terschelling paal 27,1;1
Thisbe;1
Leo;1
Engels landingsvaartuig LCS (L) 252;1
Commandant Marchand;1
S.S. OTTO;1
HMS E-26;1
Stormarn;1
Countess of Durham;1
Juffrouw Diderica;1
HMS Apollo;1
U-97;1
Zwarte water 1;1
MFP F920 type DM;1
Elsiena Geertruida;1
Prosperous;1
Wilhelm;1
Delft (IJM 17);1
Oostvaarders Plassen Kavel ZC 46;1
Boulogne 4;1
SS Skol;1
Smeerling 01;1
Koudekerke;1
Borrendamme-West Lockersinlage;1
Scheer IV;1
Tjeukemeer, Kerkhofboei;1
Oud-stavenisse;1
HMS Koningin Emma;1
Onbekend;459
Hermann Hinrich;1
West Aleta;1
Oostvoornse meer 2;1
Lek Achthoven 1;1
SS Abbotsford;1
Nieuwlande;1
Zwerver;1
Maas Elso;1
Epsilon;1
Raass Karcher;1
Janna A;1
Louise Gerdina;1
BZN07;1
De 5 Gebroeders;1
Baidar;1
Johanna Elizabeth;1
Jan Janssen;2
Ijsselmeer Stavoren 3;1
Geeltjeswrak;1
Ritthem;1
Mercuur;1
SS Borthwick;1
NULL;1830
